Date,Open,High,Low,Close,Volume,Ex-Dividend,Split Ratio,Adj. Open,Adj. High,Adj. Low,Adj. Close,Adj. Volume
2011-03-31,38.45,42.74,38.0,41.5,2653000.0,0.0,1.0,36.375485499043,40.43402471337,35.949764602435,39.260927131607,2653000.0
2011-06-30,34.86,35.05,34.23,34.5,600700.0,0.0,1.0,32.97917879055,33.158927613562,32.383169535299,32.638602073263,600700.0
2011-09-30,24.14,25.21,23.71,24.33,485500.0,0.0,1.0,22.837560986915,23.849830674405,22.430761019046,23.017309809927,485500.0
2011-12-31,31.97,32.14,31.27,31.28,87400.0,0.0,1.0,30.245104587891,30.405932482165,29.582872082056,29.592332546425,87400.0
2012-03-31,40.01,40.46,39.89,40.24,296300.0,0.0,1.0,37.851317940616,38.277038837224,37.737792368188,38.068908621105,296300.0
2012-06-30,39.92,40.62,39.92,40.24,175200.0,0.0,1.0,37.766173761295,38.428406267129,37.766173761295,38.068908621105,175200.0
2012-09-30,42.11,42.35,41.65,42.05,191000.0,0.0,1.0,39.838015458119,40.065066602977,39.402834097143,39.781252671905,191000.0
2012-12-31,42.01,43.47,41.64,43.34,395400.0,0.0,1.0,39.840559215344,41.225163272816,39.489666406259,41.101876610164,395400.0
2013-03-31,53.08,53.47,52.94,53.33,122600.0,0.0,1.0,50.449600642891,50.820274046258,50.316538395528,50.687211798895,122600.0
2013-06-30,56.46,56.95,56.03,56.48,812300.0,0.0,1.0,53.759973440105,54.226540691002,53.350536872991,53.779017001366,812300.0
2013-09-30,67.03,67.82,66.49,67.4,295500.0,0.0,1.0,63.923879707937,64.67727169614,63.408902905874,64.276734183424,295500.0
2013-12-31,88.9,90.05,88.77,90.01,267200.0,0.0,1.0,84.987575398408,86.086964731458,84.863296604237,86.048725102483,267200.0
2014-03-31,100.57,102.69,100.15,102.26,273200.0,0.0,1.0,96.329075201248,98.359677164325,95.926786133091,97.947809785021,273200.0
2014-06-30,94.5,94.68,93.5,94.59,418300.0,0.0,1.0,90.696179099197,90.868933726053,89.736431172221,90.782556412625,418300.0
2014-09-30,105.04,105.45,104.05,104.21,241723.0,0.0,1.0,101.00767355486,101.40193427608,100.05567815483,100.20953599726,241723.0
2014-12-31,114.52,115.235,112.44,112.46,225795.0,0.0,1.0,110.52372802096,111.21377749298,108.51631137511,108.53561345824,225795.0
2015-03-31,141.46,142.0205,139.24,140.15,287340.0,0.0,1.0,136.90573205351,137.44818690163,134.75720437672,135.63790716315,287340.0
2015-06-30,113.58,113.58,111.38,112.59,476271.0,0.0,1.0,110.27817032086,110.27817032086,108.1421254652,109.31695013582,476271.0
2015-09-30,106.75,107.66,105.65,107.15,223039.0,0.0,1.0,104.02572086546,104.91249750235,102.95379306263,104.41551279376,223039.0
2015-12-31,127.06,128.49,125.65,126.85,260678.0,0.0,1.0,124.27992902095,125.67864064145,122.90077980074,124.07452381794,260678.0
2016-03-31,138.5,139.93,136.49,136.94,371675.0,0.0,1.0,135.98483314328,137.38886427249,134.01133484279,134.45316282052,371675.0
2016-06-30,164.75,168.03,164.38,168.03,439133.0,0.0,1.0,162.29086182609,165.52190295986,161.92638462502,165.52190295986,439133.0
2016-09-30,154.15,154.365,151.99,153.42,292218.0,0.0,1.0,152.3047300424,152.51715636066,150.17058656597,151.58346858972,292218.0
2016-12-31,185.22,185.32,183.38,184.19,190120.0,0.0,1.0,183.61649459646,183.7156288663,181.79242403141,182.59541161711,190120.0
2017-03-31,202.45,203.12,200.23,200.24,371746.0,0.0,1.0,201.24600745797,201.91202289387,199.03921004352,199.04915057241,371746.0
2017-06-30,186.13,186.92,184.64,186.16,274395.0,0.0,1.0,185.59163709988,186.37935210181,184.10594677979,185.62155032781,274395.0
2017-09-30,223.45,227.03,221.91,226.44,274448.0,0.0,1.0,223.45,227.03,221.91,226.44,274448.0
2017-12-31,239.5,240.57,235.39,235.7,1060475.0,0.0,1.0,239.5,240.57,235.39,235.7,1060475.0
2018-03-31,263.79,264.53,253.11,254.78,583596.0,0.0,1.0,263.79,264.53,253.11,254.78,583596.0
