Date,Open,High,Low,Close,Volume,Ex-Dividend,Split Ratio,Adj. Open,Adj. High,Adj. Low,Adj. Close,Adj. Volume
2009-03-31,12.99,13.35,12.78,13.02,702900.0,0.0,1.0,10.172253363727,10.454163387664,10.007805849764,10.195745865722,702900.0
2009-06-30,15.55,16.56,15.55,16.2,1977800.0,0.0,1.0,12.28547580549,13.083439185782,12.28547580549,12.799016594787,1977800.0
2009-09-30,20.99,21.06,20.22,20.4,1175500.0,0.0,1.0,16.701420623465,16.757118548364,16.088743449569,16.231966685025,1175500.0
2009-12-31,23.48,23.58,23.01,23.01,372700.0,0.0,1.0,18.811521417715,18.891638629886,18.434970520512,18.434970520512,372700.0
2010-03-31,24.48,24.74,24.27,24.61,808200.0,0.0,1.0,19.733859273811,19.943450916425,19.564573716315,19.838655095118,808200.0
2010-06-30,21.75,22.37,21.58,22.02,1750300.0,0.0,1.0,17.650661416621,18.153806707577,17.512702223939,17.869773075586,1750300.0
2010-09-30,23.39,23.57,22.97,23.17,724000.0,0.0,1.0,19.100842730008,19.247835106724,18.757860517669,18.921185380687,724000.0
2010-12-31,25.86,26.13,25.82,25.84,345100.0,0.0,1.0,21.236990717543,21.458722639188,21.204141543966,21.220566130754,345100.0
2011-03-31,28.7,29.02,28.59,28.89,750100.0,0.0,1.0,23.741320596559,24.006032185092,23.650325988,23.89849310225,750100.0
2011-06-30,27.64,28.05,27.58,27.99,1489600.0,0.0,1.0,23.024690954004,23.366229423292,22.974709714596,23.316248183884,1489600.0
2011-09-30,23.88,24.17,23.3,23.3,1218500.0,0.0,1.0,20.046559868125,20.290006365686,19.559666873003,19.559666873003,1218500.0
2011-12-31,25.04,25.3,25.01,25.24,424200.0,0.0,1.0,21.193852633923,21.413916598972,21.168460637956,21.363132607038,424200.0
2012-03-31,29.81,29.96,29.42,29.59,542900.0,0.0,1.0,25.439840098497,25.567850028546,25.107014280368,25.252092201091,542900.0
2012-06-30,27.8,28.3,27.66,28.24,714900.0,0.0,1.0,23.943772350398,24.374415737995,23.823192201871,24.322738531483,714900.0
2012-09-30,35.96,36.68,35.74,36.3,1498000.0,0.0,1.0,31.206721332221,31.831550012955,31.015801457552,31.501779320346,1498000.0
2012-12-31,38.01,38.67,37.88,38.47,625100.0,0.0,1.0,33.211987131445,33.788675147934,33.098397067591,33.613921203543,625100.0
2013-03-31,44.51,44.93,44.3,44.87,569000.0,0.0,1.0,39.174969327209,39.544627541486,38.990140220071,39.49181922516,569000.0
2013-06-30,48.91,49.52,48.7,48.96,1195300.0,0.0,1.0,43.406084951546,43.947440744235,43.219716563899,43.450458377176,1195300.0
2013-09-30,56.89,57.66,56.07,57.09,1518500.0,0.0,1.0,50.857148621336,51.545494630098,50.124104819798,51.035939792443,1518500.0
2013-12-31,63.37,63.65,63.0,63.28,441000.0,0.0,1.0,57.016411947896,57.268338653678,56.68350880097,56.935435506752,441000.0
2014-03-31,69.41,70.57,69.07,70.37,988300.0,0.0,1.0,62.797394876293,63.846883106469,62.489786257104,63.665936859887,988300.0
2014-06-30,71.51,71.69,71.05,71.49,603700.0,0.0,1.0,65.06399144849,65.227766003947,64.645456473433,65.045794275661,603700.0
2014-09-30,64.7,64.809,63.79,63.82,674480.0,0.0,1.0,59.207541660093,59.307288523168,58.374792619742,58.402245884809,674480.0
2014-12-31,79.4,79.4,78.01,78.05,490713.0,0.0,1.0,73.0324940971,73.0324940971,71.753965548045,71.790757736507,490713.0
2015-03-31,78.22,78.76,78.0,78.19,784737.0,0.0,1.0,72.457322042571,72.957538788966,72.253530034781,72.429532223327,784737.0
2015-06-30,63.3,63.6,62.48,62.49,1989111.0,0.0,1.0,59.110366463404,59.390510380292,58.344639757243,58.353977887806,1989111.0
2015-09-30,60.17,60.74,59.41,60.16,863246.0,0.0,1.0,56.65911930327,57.195860170859,55.94346481315,56.649702796821,863246.0
2015-12-31,63.62,64.25,62.86,63.05,736492.0,0.0,1.0,60.423937112669,61.022287951729,59.702117052851,59.882572067806,736492.0
2016-03-31,59.38,61.0,59.05,60.4,1279411.0,0.0,1.0,56.956636361978,58.510522365791,56.640104027868,57.935009031046,1279411.0
2016-06-30,66.09,66.93,65.69,66.93,1162860.0,0.0,1.0,63.92090706975,64.733338026605,63.534035185533,64.733338026605,1162860.0
2016-09-30,80.25,81.68,79.99,81.26,755067.0,0.0,1.0,78.233885113827,79.627959328316,77.980417074829,79.218510957627,755067.0
2016-12-31,85.49,85.5739,84.28,84.82,372647.0,0.0,1.0,83.949172103925,84.031559933374,82.760980523088,83.291247840156,372647.0
2017-03-31,90.9,92.26,90.58,91.62,739553.0,0.0,1.0,89.872780546961,91.217411807069,89.556396721053,90.584644155253,739553.0
2017-06-30,112.14,112.235,110.78,111.39,841954.0,0.0,1.0,111.53321308941,111.62769904664,110.18057201752,110.78727132182,841954.0
2017-09-30,115.09,115.14,113.89,114.68,827676.0,0.0,1.0,115.09,115.14,113.89,114.68,827676.0
2017-12-31,121.2,121.38,120.31,120.55,443262.0,0.0,1.0,121.2,121.38,120.31,120.55,443262.0
2018-03-31,115.03,115.03,111.77,112.32,581769.0,0.0,1.0,115.03,115.03,111.77,112.32,581769.0
