Date,Open,High,Low,Close,Volume,Ex-Dividend,Split Ratio,Adj. Open,Adj. High,Adj. Low,Adj. Close,Adj. Volume
2009-03-31,34.32,34.87,34.11,34.28,1402900.0,0.0,1.0,28.118119598013,28.568730489007,27.946068166907,28.08534789685,1402900.0
2009-06-30,42.61,42.72,41.851,42.33,1174900.0,0.0,1.0,35.099269052507,35.189879697796,34.474055600011,34.868623773589,1174900.0
2009-09-30,48.69,48.89,47.72,48.68,1177300.0,0.0,1.0,40.314662406111,40.480259704965,39.511515506667,40.306382541168,1177300.0
2009-12-31,45.27,45.55,45.14,45.16,609300.0,0.0,1.0,37.680140784717,37.9131966588,37.571936271751,37.588583119899,609300.0
2010-03-31,42.12,42.26,41.93,42.06,1057600.0,0.0,1.0,35.263581452833,35.380791837529,35.10451021646,35.21334843082,1057600.0
2010-06-30,42.82,43.02,42.25,42.36,1073400.0,0.0,1.0,36.099643272835,36.268254404422,35.619101547811,35.711837670184,1073400.0
2010-09-30,47.54,47.77,46.41,47.22,932400.0,0.0,1.0,40.335019424401,40.530161504073,39.376277902534,40.063517400509,932400.0
2010-12-31,50.36,50.44,50.17,50.19,376900.0,0.0,1.0,42.973393883463,43.041659799084,42.811262333863,42.828328812768,376900.0
2011-03-31,47.0,47.13,46.82,46.89,892800.0,0.0,1.0,40.357675116578,40.469302728602,40.203113807621,40.263220983326,892800.0
2011-06-30,44.97,45.02,44.62,44.74,934000.0,0.0,1.0,38.893121156526,38.936364564528,38.590417300516,38.694201479719,934000.0
2011-09-30,39.85,40.13,39.53,39.61,1030800.0,0.0,1.0,34.719702846383,34.963655589093,34.440899711857,34.510600495489,1030800.0
2011-12-31,43.67,43.88,43.5,43.54,465000.0,0.0,1.0,38.362198509096,38.546674389263,38.212860891817,38.247999154706,465000.0
2012-03-31,45.24,45.35,45.0,45.25,1452000.0,0.0,1.0,40.03225456136,40.129592050347,39.819881858117,40.041103423995,1452000.0
2012-06-30,40.41,41.68,40.14,41.61,1757600.0,0.0,1.0,36.051805505581,37.184836760025,35.810924845187,37.122386218441,1757600.0
2012-09-30,45.26,45.2946,44.65,45.05,1111900.0,0.0,1.0,40.671866455776,40.702958956425,40.123703872082,40.483154746636,1111900.0
2012-12-31,42.63,42.79,42.17,42.79,996100.0,0.0,1.0,38.612286438256,38.757207053553,38.195639669276,38.757207053553,996100.0
2013-03-31,48.42,48.98,48.4,48.93,900400.0,0.0,1.0,44.174043239732,44.684936759233,44.155797042607,44.639321266421,900400.0
2013-06-30,48.47,48.65,47.82,47.86,1581300.0,0.0,1.0,44.496952300924,44.662197842789,43.900232288636,43.936953520162,1581300.0
2013-09-30,50.23,50.355,49.91,50.13,888500.0,0.0,1.0,46.41731199746,46.532823922598,46.121601469107,46.32490245735,888500.0
2013-12-31,56.01,56.49,56.01,56.15,550600.0,0.0,1.0,52.070088901888,52.516324264732,52.070088901888,52.200240882718,550600.0
2014-03-31,58.61,58.98,58.34,58.86,880600.0,0.0,1.0,54.842882772435,55.18910127825,54.59023683576,55.076814195283,880600.0
2014-06-30,74.22,74.83,73.96,74.16,1574400.0,0.0,1.0,69.849192813521,70.423269984313,69.604504183347,69.792726206557,1574400.0
2014-09-30,74.06,74.98,73.982,74.44,1255399.0,0.0,1.0,70.048764381946,70.918935368057,69.974989015732,70.408182832731,1255399.0
2014-12-31,75.26,75.338,74.45,74.52,614571.0,0.0,1.0,71.528282702805,71.602415124421,70.758446016793,70.824975113115,614571.0
2015-03-31,74.4,75.04,73.7,74.45,1723140.0,0.0,1.0,71.094005034787,71.705566368419,70.425109826126,71.141783263977,1723140.0
2015-06-30,71.25,71.47,69.69,69.81,1575946.0,0.0,1.0,68.466523264367,68.677928669534,66.967466754999,67.082778794182,1575946.0
2015-09-30,83.04,83.87,81.79,83.02,2516715.0,0.0,1.0,80.26304036239,81.065284142505,79.054841898361,80.243709186966,2516715.0
2015-12-31,94.2,94.64,93.85,93.92,758752.0,0.0,1.0,91.453408496402,91.880579406576,91.113613454218,91.181572462655,758752.0
2016-03-31,95.9,96.94,95.595,96.18,1530075.0,0.0,1.0,93.534975227277,94.549327409096,93.237496943186,93.808070045459,1530075.0
2016-06-30,99.2,102.31,98.56,101.13,2938321.0,0.0,1.0,97.142733133577,100.18823615823,96.516005823038,99.032707679422,2938321.0
2016-09-30,108.69,110.4,107.68,109.8,3028348.0,0.0,1.0,106.85824793775,108.53942931574,105.86526946304,107.94954111294,3028348.0
2016-12-31,98.31,98.38,96.99,97.31,999454.0,0.0,1.0,97.050134895456,97.119237829467,95.747050996951,96.062950123861,999454.0
2017-03-31,95.35,96.18,95.2,95.71,1453659.0,0.0,1.0,94.51009636065,95.332785191058,94.36141765636,94.866925250948,1453659.0
2017-06-30,86.86,86.96,86.3,86.34,1011746.0,0.0,1.0,86.463423162584,86.562966592428,85.905979955457,85.945797327394,1011746.0
2017-09-30,81.56,82.3,81.41,81.64,1604617.0,0.0,1.0,81.56,82.3,81.41,81.64,1604617.0
2017-12-31,82.21,82.55,82.01,82.07,794975.0,0.0,1.0,82.21,82.55,82.01,82.07,794975.0
2018-03-31,74.03,75.05,73.35,74.23,1850626.0,0.0,1.0,74.03,75.05,73.35,74.23,1850626.0
