Date,Open,High,Low,Close,Volume,Ex-Dividend,Split Ratio,Adj. Open,Adj. High,Adj. Low,Adj. Close,Adj. Volume
2009-03-31,21.48,21.99,21.14,21.6,5792200.0,0.0,1.0,17.514324142289,17.930167033936,17.237095547858,17.612169528559,5792200.0
2009-06-30,25.96,25.99,25.11,25.77,4627200.0,0.0,1.0,21.167218563027,21.191679909595,20.47414707695,21.012296701434,4627200.0
2009-09-30,33.5,33.51,32.33,33.28,6773700.0,0.0,1.0,27.315170333645,27.323324115834,26.361177817515,27.135787125484,6773700.0
2009-12-31,32.16,32.19,31.67,31.69,1987700.0,0.0,1.0,26.222563520299,26.247024866866,25.823028193031,25.839335757409,1987700.0
2010-03-31,39.07,39.17,38.71,38.88,3078500.0,0.0,1.0,31.950496013332,32.032273581833,31.656096766729,31.79511863318,3078500.0
2010-06-30,30.31,30.97,30.13,30.24,9547900.0,0.0,1.0,24.85373612073,25.394926019763,24.70613887554,24.796337192045,9547900.0
2010-09-30,38.89,38.95,37.9,38.185,4445800.0,0.0,1.0,31.985721771861,32.035069761224,31.171479947378,31.40588289685,4445800.0
2010-12-31,45.9,46.34,45.66,46.11,1952100.0,0.0,1.0,37.841938158625,38.204693121365,37.644071815312,38.015071209024,1952100.0
2011-03-31,38.52,38.675,38.31,38.36,5527700.0,0.0,1.0,31.926651126784,32.055120257746,31.752596175158,31.794037830307,5527700.0
2011-06-30,37.74,37.89,37.34,37.63,3906600.0,0.0,1.0,31.474592940637,31.599690686824,31.140998950805,31.382854593433,3906600.0
2011-09-30,31.39,31.47,30.3,30.3,5683200.0,0.0,1.0,26.386227245495,26.453474718564,25.469980424929,25.469980424929,5683200.0
2011-12-31,32.97,32.98,32.5,32.64,2011200.0,0.0,1.0,27.934041161047,27.942513724335,27.535830686504,27.654446572538,2011200.0
2012-03-31,32.23,32.37,31.9,32.08,3970400.0,0.0,1.0,27.533874396974,27.653475464786,27.251957594274,27.405730395747,3970400.0
2012-06-30,34.7,34.7,34.19,34.27,4299000.0,0.0,1.0,29.876663243687,29.876663243687,29.437553783909,29.506433699168,4299000.0
2012-09-30,36.7,36.75,36.32,36.43,3894400.0,0.0,1.0,31.830390819544,31.873756474611,31.500811841031,31.596216282179,3894400.0
2012-12-31,36.11,36.79,36.042,36.77,2712600.0,0.0,1.0,31.947341044876,32.548952562752,31.887179893088,32.531258106344,2712600.0
2013-03-31,33.895,34.4,33.85,34.3,5272700.0,0.0,1.0,30.199278078382,30.649215692472,30.159184627621,30.560119135226,5272700.0
2013-06-30,34.1,34.49,33.951,34.29,5141600.0,0.0,1.0,30.611813475493,30.96191926011,30.478055111626,30.782377832101,5141600.0
2013-09-30,32.77,32.85,32.53,32.64,4672000.0,0.0,1.0,29.619742357352,29.69205176805,29.402814125256,29.502239564967,4672000.0
2013-12-31,40.17,40.465,39.95,40.17,2499700.0,0.0,1.0,36.562267482251,36.830773056243,36.36202603724,36.562267482251,2499700.0
2014-03-31,37.55,37.86,37.42,37.86,3055700.0,0.0,1.0,34.395654396765,34.679613194714,34.276574900851,34.679613194714,3055700.0
2014-06-30,37.97,38.04,37.46,37.65,3534200.0,0.0,1.0,35.000001290333,35.064525917416,34.529893293018,34.705031566528,3534200.0
2014-09-30,40.33,40.5,40.15,40.17,3094685.0,0.0,1.0,37.421662959704,37.579403666452,37.254643387853,37.273201118058,3094685.0
2014-12-31,45.76,45.96,45.25,45.33,2279337.0,0.0,1.0,42.715316854267,42.902009672686,42.239250167298,42.313927294666,2279337.0
2015-03-31,47.39,48.08,47.33,47.84,5467140.0,0.0,1.0,44.488953951942,45.136714623536,44.432626937021,44.911406563851,5467140.0
2015-06-30,49.54,49.76,49.02,49.39,3235181.0,0.0,1.0,46.752011099905,46.959630043021,46.261275416175,46.610452729598,3235181.0
2015-09-30,49.81,49.94,48.91,49.7,4962643.0,0.0,1.0,47.276453735289,47.399841388081,46.42223152365,47.172048798311,4962643.0
2015-12-31,54.94,55.27,54.46,54.48,2269864.0,0.0,1.0,52.456589263934,52.771672526714,51.998286336255,52.017382291575,2269864.0
2016-03-31,52.29,53.05,52.15,52.77,7717324.0,0.0,1.0,50.252549237942,50.982936260716,50.118004260063,50.713846304957,7717324.0
2016-06-30,44.12,44.35,43.77,44.2,6542259.0,0.0,1.0,42.699907704642,42.92250468497,42.36117316936,42.777332741278,6542259.0
2016-09-30,48.55,49.23,48.46,48.82,4481452.0,0.0,1.0,47.335078924123,47.998062521824,47.247331095015,47.598322411445,4481452.0
2016-12-31,52.25,52.37,51.7,52.06,2323807.0,0.0,1.0,51.286895150278,51.404683234833,50.747033096064,51.100397349731,2323807.0
2017-03-31,59.17,59.27,58.865,58.91,3435229.0,0.0,1.0,58.445607476337,58.544383219917,58.144341458417,58.188790543028,3435229.0
2017-06-30,65.71,65.99,65.45,65.57,2585115.0,0.0,1.0,65.324151497358,65.602507339988,65.065678214915,65.184973576042,2585115.0
2017-09-30,64.34,64.78,63.77,64.57,3472869.0,0.0,1.0,64.34,64.78,63.77,64.57,3472869.0
2017-12-31,66.9,66.9,66.35,66.37,1872919.0,0.0,1.0,66.9,66.9,66.35,66.37,1872919.0
2018-03-31,66.08,66.89,65.26,65.73,4171927.0,0.0,1.0,66.08,66.89,65.26,65.73,4171927.0
