Date,Open,High,Low,Close,Volume,Ex-Dividend,Split Ratio,Adj. Open,Adj. High,Adj. Low,Adj. Close,Adj. Volume
2009-03-31,33.87,34.53,32.81,33.75,5930500.0,0.0,1.0,27.067219177441,27.594658346531,26.22011990587,26.971321146697,5930500.0
2009-06-30,38.41,38.7178,37.16,37.67,4069000.0,0.0,1.0,30.989262293997,31.237595929355,29.980759876202,30.392228862663,4069000.0
2009-09-30,43.94,44.19,42.77,43.11,4474700.0,0.0,1.0,35.728347022013,35.931626192598,34.777000503676,35.053460175671,4474700.0
2009-12-31,53.19,53.3,52.38,52.42,1164900.0,0.0,1.0,43.544599918764,43.634652672873,42.881484183961,42.91423064,1164900.0
2010-03-31,55.78,56.09,55.41,55.89,1945800.0,0.0,1.0,45.985388617139,46.240954599056,45.680358251626,46.0760733204,1945800.0
2010-06-30,53.405,54.215,52.88,53.05,4090300.0,0.0,1.0,44.284011091092,44.955671965239,43.848675339331,43.989641201806,4090300.0
2010-09-30,60.27,60.8,59.17,59.51,2409600.0,0.0,1.0,50.288843485502,50.731071576548,49.371011598426,49.654705090795,2409600.0
2010-12-31,62.62,63.01,62.6,62.82,1132300.0,0.0,1.0,52.552416512515,52.879715178115,52.535631965561,52.720261982054,1132300.0
2011-03-31,68.78,69.9599,68.78,69.27,2126900.0,0.0,1.0,58.101183785299,59.09789193808,58.101183785299,58.515106147247,2126900.0
2011-06-30,74.22,75.82,74.16,74.93,2161300.0,0.0,1.0,63.043387745024,64.402447572456,62.992423001495,63.646470543447,2161300.0
2011-09-30,62.4,62.64,61.02,61.02,3004300.0,0.0,1.0,53.320497663215,53.525576500381,52.14129434951,52.14129434951,3004300.0
2011-12-31,72.85,73.36,72.67,72.86,1050300.0,0.0,1.0,62.617052228608,63.055414570908,62.462336107796,62.625647568653,1050300.0
2012-03-31,66.48,66.8,65.66,65.83,2825000.0,0.0,1.0,57.511339823112,57.788169377014,56.801964091239,56.949029791749,2825000.0
2012-06-30,71.26,71.77,71.03,71.77,1776300.0,0.0,1.0,62.039506870573,62.483516813093,61.839267092574,62.483516813093,1776300.0
2012-09-30,64.01,64.03,63.25,63.63,3930800.0,0.0,1.0,56.105722692393,56.123252991626,55.439571321573,55.772647006983,3930800.0
2012-12-31,60.82,61.88,60.7,61.84,2009900.0,0.0,1.0,53.744111358227,54.680789392422,53.638072335488,54.645443051509,2009900.0
2013-03-31,76.5,77.415,76.04,77.08,1795900.0,0.0,1.0,68.090513351157,68.904929295161,67.68108019898,68.606755151728,1795900.0
2013-06-30,73.3,73.7,72.63,72.65,3102300.0,0.0,1.0,65.676074500771,66.034470541702,65.07576113221,65.093680934256,3102300.0
2013-09-30,77.03,77.74,76.89,77.35,2043300.0,0.0,1.0,69.508678286983,70.149352849929,69.382348091473,69.797433019579,2043300.0
2013-12-31,92.1,93.03,92.05,92.83,892100.0,0.0,1.0,83.606710092435,84.450947230176,83.561320999008,84.269390856468,892100.0
2014-03-31,96.82,97.63,96.49,97.17,1524300.0,0.0,1.0,88.408674359764,89.148304872379,88.10734341018,88.728267791141,1524300.0
2014-06-30,102.67,104.58,102.265,103.03,1853700.0,0.0,1.0,94.285997128103,96.040027073702,93.914069312413,94.616599630938,1853700.0
2014-09-30,111.45,113.41,111.21,111.6,2342287.0,0.0,1.0,102.91187041412,104.72171577986,102.69025669586,103.05037898802,2342287.0
2014-12-31,111.23,111.23,109.41,109.61,1048452.0,0.0,1.0,103.24196043766,103.24196043766,101.55266467216,101.73830156947,1048452.0
2015-03-31,103.48,103.93,102.8175,102.92,1998500.0,0.0,1.0,96.581381001672,97.001381208966,95.963047363156,96.05871407704,1998500.0
2015-06-30,87.37,87.89,86.74,87.36,2404007.0,0.0,1.0,82.025962636721,82.51415653132,81.434496956726,82.016574292594,2404007.0
2015-09-30,75.79,76.5,75.2,76.4,1557550.0,0.0,1.0,71.66262794452,72.333962762314,71.104758166353,72.239408562625,1557550.0
2015-12-31,84.16,85.18,84.09,84.59,920105.0,0.0,1.0,80.161137053791,81.132671747171,80.094463104246,80.570705601001,920105.0
2016-03-31,84.41,84.41,83.15,83.25,1576079.0,0.0,1.0,81.103886382951,81.103886382951,79.893237208179,79.989320476018,1576079.0
2016-06-30,84.16,85.13,83.23,85.13,1460775.0,0.0,1.0,81.400524957428,82.33872017141,80.501018205878,82.33872017141,1460775.0
2016-09-30,95.52,97.28,95.29,97.06,1921332.0,0.0,1.0,93.010225533818,94.723981783185,92.78626875123,94.509762252014,1921332.0
2016-12-31,108.85,108.99,107.5,108.07,1487575.0,0.0,1.0,106.66977392368,106.80696977438,105.34681393473,105.90539704117,1487575.0
2017-03-31,113.56,113.727,111.94,111.97,2209564.0,0.0,1.0,111.85146547224,112.01595292146,110.25583871929,110.28538736286,2209564.0
2017-06-30,120.13,122.295,119.72,121.7,1359611.0,0.0,1.0,118.93840885271,121.08193382704,118.5324757167,120.49283573941,1359611.0
2017-09-30,132.56,133.31,132.09,132.24,1402258.0,0.0,1.0,131.95091895149,132.6974728834,131.4830784875,131.63238927388,1402258.0
2017-12-31,145.52,146.07,144.9,144.9,698032.0,0.0,1.0,145.52,146.07,144.9,144.9,698032.0
2018-03-31,136.5,137.77,132.79,133.59,1960381.0,0.0,1.0,136.5,137.77,132.79,133.59,1960381.0
