Date,Open,High,Low,Close,Volume,Ex-Dividend,Split Ratio,Adj. Open,Adj. High,Adj. Low,Adj. Close,Adj. Volume
2009-03-31,51.15,52.35,51.0,51.48,1572800.0,0.0,1.0,39.189881666656,40.109292380243,39.074955327458,39.442719612892,1572800.0
2009-06-30,56.64,56.64,55.4,55.83,1367800.0,0.0,1.0,43.75470301992,43.75470301992,42.79679638601,43.128973686479,1367800.0
2009-09-30,58.57,58.94,58.15,58.82,1202200.0,0.0,1.0,45.624136240089,45.912354276777,45.296969820064,45.81887815677,1202200.0
2009-12-31,61.66,61.79,61.0,61.0,724100.0,0.0,1.0,48.443430848126,48.545565879106,47.924899152379,47.924899152379,724100.0
2010-03-31,64.64,64.64,63.91,64.14,1286200.0,0.0,1.0,51.21317040137,51.21317040137,50.634803842072,50.817028922399,1286200.0
2010-06-30,62.83,62.97,62.12,62.16,1247800.0,0.0,1.0,50.165202604928,50.276982461123,49.598319048514,49.630256150284,1247800.0
2010-09-30,67.3,67.3,66.31,66.76,1266200.0,0.0,1.0,54.183661112499,54.183661112499,53.386605770725,53.74890365335,1266200.0
2010-12-31,63.5,63.7,63.28,63.28,1013800.0,0.0,1.0,51.540701397465,51.703034315253,51.362135187899,51.362135187899,1013800.0
2011-03-31,70.0,70.35,69.88,70.07,627000.0,0.0,1.0,57.309642366061,57.596190577892,57.211397264862,57.366952008427,627000.0
2011-06-30,67.52,67.74,67.33,67.44,760000.0,0.0,1.0,55.722832519306,55.904393881187,55.566029524953,55.656810205894,760000.0
2011-09-30,66.39,67.6,66.27,66.33,1188100.0,0.0,1.0,55.242518826829,56.249348888291,55.142667911642,55.192593369236,1188100.0
2011-12-31,66.41,66.92,66.19,66.56,1045200.0,0.0,1.0,55.748179766788,56.176301611104,55.563499755514,55.874097956293,1045200.0
2012-03-31,68.57,68.98,68.45,68.75,790100.0,0.0,1.0,58.064634116136,58.411819473983,57.963018889448,58.217056956166,790100.0
2012-06-30,72.22,72.72,72.09,72.46,854400.0,0.0,1.0,61.687062851225,62.114140273347,61.576022721474,61.892060013844,854400.0
2012-09-30,71.54,72.08,71.05,72.05,826100.0,0.0,1.0,61.644544398662,62.109851275588,61.222321491822,62.084000893537,826100.0
2012-12-31,72.53,73.25,72.2,73.22,720300.0,0.0,1.0,63.039444834646,63.665232788333,62.752625355872,63.639158290263,720300.0
2013-03-31,87.38,88.63,87.15,88.53,706400.0,0.0,1.0,76.578877934404,77.674364286178,76.377308445677,77.586725378036,706400.0
2013-06-30,83.75,84.0,83.14,83.14,1740200.0,0.0,1.0,73.923909991979,74.144578380015,73.385479125172,73.385479125172,1740200.0
2013-09-30,81.84,82.6,81.25,81.72,1221700.0,0.0,1.0,72.831625989912,73.50797051279,72.306569057678,72.724834749458,1221700.0
2013-12-31,93.76,93.85,92.45,92.76,899400.0,0.0,1.0,84.103258369688,84.183988886467,82.928180847671,83.20625262769,899400.0
2014-03-31,88.31,88.49,87.26,88.01,1406500.0,0.0,1.0,79.857714293912,80.02048621751,78.908211406259,79.586427754583,1406500.0
2014-06-30,91.51,92.25,91.2,91.4,710400.0,0.0,1.0,83.404109236789,84.078560562712,83.12156881647,83.303852958611,710400.0
2014-09-30,95.99,96.3,95.75,96.04,1144352.0,0.0,1.0,88.199413309892,88.484253586234,87.978891805627,88.245355289947,1144352.0
2014-12-31,105.73,106.06,104.14,104.21,599237.0,0.0,1.0,97.879725237895,98.185223292643,96.407780065018,96.472582682692,599237.0
2015-03-31,110.34,111.47,110.34,110.39,686933.0,0.0,1.0,102.84636888294,103.89962605928,102.84636888294,102.89297318278,686933.0
2015-06-30,105.38,105.4,103.89,104.02,722961.0,0.0,1.0,98.89331715351,98.912086050293,97.495034343121,97.617032172216,722961.0
2015-09-30,115.51,116.19,115.25,115.53,1211383.0,0.0,1.0,109.1543770423,109.79696189546,108.90868283374,109.1732765968,1211383.0
2015-12-31,127.91,128.2,126.78,126.83,705383.0,0.0,1.0,121.63473208438,121.91050467686,120.56016991367,120.60771691238,705383.0
2016-03-31,127.71,128.23,125.79,126.06,1574565.0,0.0,1.0,122.19240316625,122.68993702927,120.35535505664,120.61368994705,1574565.0
2016-06-30,135.58,138.41,134.81,138.39,1577889.0,0.0,1.0,130.5120013524,133.23621557151,129.77078405603,133.2169631742,1577889.0
2016-09-30,125.15,125.81,125.0,125.18,827177.0,0.0,1.0,121.18854406905,121.82765265143,121.0432921185,121.21759445916,827177.0
2016-12-31,121.1,121.24,119.68,120.02,710687.0,0.0,1.0,118.05734812212,118.1938306055,116.67302579071,117.00448325034,710687.0
2017-03-31,135.11,135.75,134.79,134.83,770890.0,0.0,1.0,132.58619046633,133.21423548075,132.27216795912,132.31142077252,770890.0
2017-06-30,133.62,133.95,133.19,133.24,591702.0,0.0,1.0,131.90070922172,132.22646310619,131.47624203893,131.52559868809,591702.0
2017-09-30,130.03,131.97,129.77,131.91,1058213.0,0.0,1.0,129.1770113237,131.1042850449,128.91871690746,131.04467864116,1058213.0
2017-12-31,148.64,149.68,148.64,148.74,428894.0,0.0,1.0,148.64,149.68,148.64,148.74,428894.0
2018-03-31,124.19,127.45,123.83,126.38,745747.0,0.0,1.0,124.19,127.45,123.83,126.38,745747.0
