Date,Open,High,Low,Close,Volume,Ex-Dividend,Split Ratio,Adj. Open,Adj. High,Adj. Low,Adj. Close,Adj. Volume
2009-03-31,72.61,74.5,72.12,73.44,8918200.0,0.0,1.0,72.61,74.5,72.12,73.44,8918200.0
2009-06-30,83.62,84.92,82.47,83.66,7984800.0,0.0,1.0,83.62,84.92,82.47,83.66,7984800.0
2009-09-30,92.26,94.17,91.43,93.36,8539200.0,0.0,1.0,92.26,94.17,91.43,93.36,8539200.0
2009-12-31,137.09,137.28,134.52,134.52,4523000.0,0.0,1.0,137.09,137.28,134.52,134.52,4523000.0
2010-03-31,136.0,136.8,134.48,135.77,4600600.0,0.0,1.0,136.0,136.8,134.48,135.77,4600600.0
2010-06-30,108.58,112.68,108.11,109.26,9740700.0,0.0,1.0,108.58,112.68,108.11,109.26,9740700.0
2010-09-30,160.01,160.93,155.6,157.06,7606000.0,0.0,1.0,160.01,160.93,155.6,157.06,7606000.0
2010-12-31,181.96,182.3,179.51,180.0,3451900.0,0.0,1.0,181.96,182.3,179.51,180.0,3451900.0
2011-03-31,179.31,181.57,178.5,180.13,4826500.0,0.0,1.0,179.31,181.57,178.5,180.13,4826500.0
2011-06-30,200.78,205.2,200.5,204.49,4448100.0,0.0,1.0,200.78,205.2,200.5,204.49,4448100.0
2011-09-30,218.19,223.0,215.21,216.23,6550300.0,0.0,1.0,218.19,223.0,215.21,216.23,6550300.0
2011-12-31,173.36,175.17,172.49,173.1,4279800.0,0.0,1.0,173.36,175.17,172.49,173.1,4279800.0
2012-03-31,205.02,206.85,201.87,202.51,4438100.0,0.0,1.0,205.02,206.85,201.87,202.51,4438100.0
2012-06-30,224.7,228.35,223.71,228.35,3614400.0,0.0,1.0,224.7,228.35,223.71,228.35,3614400.0
2012-09-30,256.14,257.0,253.2,254.32,2456600.0,0.0,1.0,256.14,257.0,253.2,254.32,2456600.0
2012-12-31,243.75,252.41,242.75,250.87,3419000.0,0.0,1.0,243.75,252.41,242.75,250.87,3419000.0
2013-03-31,265.82,267.375,264.06,266.49,2473700.0,0.0,1.0,265.82,267.375,264.06,266.49,2473700.0
2013-06-30,276.19,279.83,276.19,277.69,3193300.0,0.0,1.0,276.19,279.83,276.19,277.69,3193300.0
2013-09-30,313.41,315.31,311.06,312.64,1623600.0,0.0,1.0,313.41,315.31,311.06,312.64,1623600.0
2013-12-31,394.58,398.83,393.8,398.79,1996500.0,0.0,1.0,394.58,398.83,393.8,398.79,1996500.0
2014-03-31,342.4,346.29,334.06,336.365,4297500.0,0.0,1.0,342.4,346.29,334.06,336.365,4297500.0
2014-06-30,324.98,326.98,322.24,324.78,2671300.0,0.0,1.0,324.98,326.98,322.24,324.78,2671300.0
2014-09-30,321.36,323.43,318.51,322.44,2639967.0,0.0,1.0,321.36,323.43,318.51,322.44,2639967.0
2014-12-31,311.55,312.98,310.01,310.35,2057766.0,0.0,1.0,311.55,312.98,310.01,310.35,2057766.0
2015-03-31,373.24,377.7,371.51,372.1,2506122.0,0.0,1.0,373.24,377.7,371.51,372.1,2506122.0
2015-06-30,434.2,435.57,430.46,434.09,2596873.0,0.0,1.0,434.2,435.57,430.46,434.09,2596873.0
2015-09-30,505.44,512.8,501.6724,511.67,3902536.0,0.0,1.0,505.44,512.8,501.6724,511.67,3902536.0
2015-12-31,686.08,687.75,675.89,675.89,3749560.0,0.0,1.0,686.08,687.75,675.89,675.89,3749560.0
2016-03-31,599.28,600.75,592.21,593.64,2681811.0,0.0,1.0,599.28,600.75,592.21,593.64,2681811.0
2016-06-30,717.2,719.37,712.54,715.62,2855142.0,0.0,1.0,717.2,719.37,712.54,715.62,2855142.0
2016-09-30,832.61,839.95,832.4,837.31,4430566.0,0.0,1.0,832.61,839.95,832.4,837.31,4430566.0
2016-12-31,766.47,767.3999,748.28,749.87,4139449.0,0.0,1.0,766.47,767.3999,748.28,749.87,4139449.0
2017-03-31,877.0,890.35,876.65,886.54,3957612.0,0.0,1.0,877.0,890.35,876.65,886.54,3957612.0
2017-06-30,980.12,983.47,967.61,968.0,3309138.0,0.0,1.0,980.12,983.47,967.61,968.0,3309138.0
2017-09-30,960.11,964.83,958.375,961.35,2411643.0,0.0,1.0,960.11,964.83,958.375,961.35,2411643.0
2017-12-31,1182.35,1184.0,1167.5,1169.47,2625283.0,0.0,1.0,1182.35,1184.0,1167.5,1169.47,2625283.0
2018-03-31,1572.4,1575.96,1482.32,1497.05,6793279.0,0.0,1.0,1572.4,1575.96,1482.32,1497.05,6793279.0
