Date,Open,High,Low,Close,Volume,Ex-Dividend,Split Ratio,Adj. Open,Adj. High,Adj. Low,Adj. Close,Adj. Volume
2009-03-31,239.2,248.5,237.44,246.39,1307200.0,0.0,1.0,34.10885137998,35.434989832463,33.857883242736,35.134113258835,6536000.0
2009-06-30,318.2,318.2,307.25,311.12,1004100.0,0.0,1.0,45.531365882285,45.531365882285,43.964525981559,44.518285836884,5020500.0
2009-09-30,306.27,308.8,300.0,308.19,1111700.0,0.0,1.0,44.009155774514,44.372701548209,43.10819450927,44.285048219373,5558500.0
2009-12-31,339.91,340.31,335.95,335.96,286800.0,0.0,1.0,49.018842129903,49.076526625363,48.447765624844,48.449207737231,1434000.0
2010-03-31,313.95,317.565,313.37,316.11,513600.0,0.0,1.0,45.441395595261,45.964633834079,45.357445891661,45.754035870737,2568000.0
2010-06-30,287.16,290.45,280.78,281.55,686400.0,0.0,1.0,41.724125716415,42.202160169706,40.797116655018,40.90899705898,3432000.0
2010-09-30,261.25,264.2,260.18,260.45,666900.0,0.0,1.0,38.126869401749,38.557392903128,37.970713419893,38.010117265782,3334500.0
2010-12-31,321.21,323.36,319.2,321.75,233200.0,0.0,1.0,47.045267963129,47.360162661677,46.750878035649,47.124357794392,1166000.0
2011-03-31,302.23,303.0,298.834,301.55,451400.0,0.0,1.0,44.46958981493,44.582886258557,43.969908357062,44.369535812766,2257000.0
2011-06-30,288.01,293.13,286.88,291.59,440900.0,0.0,1.0,42.593007275513,43.350190002678,42.425894681432,43.122443635523,2204500.0
2011-09-30,253.53,256.396,246.27,246.4,580500.0,0.0,1.0,37.69122802563,38.11730406997,36.611914668371,36.63124121609,2902500.0
2011-12-31,245.04,245.2,242.25,243.67,231300.0,0.0,1.0,36.642367425862,36.666293228948,36.225161234554,36.43750273694,1156500.0
2012-03-31,290.17,291.73,287.3401,289.33,581600.0,0.0,1.0,44.215526346143,44.453236037358,43.784311823598,44.087528820104,2908000.0
2012-06-30,267.78,273.98,266.26,268.11,377000.0,0.0,1.0,41.141404506727,42.093965220528,40.907873493021,41.192105318913,1885000.0
2012-09-30,57.31,57.51,56.62,57.29,2287300.0,0.0,1.0,44.376532475902,44.531397359782,43.842248626515,44.361045987514,2287300.0
2012-12-31,50.28,50.73,50.04,50.67,2026400.0,0.0,1.0,40.247824132206,40.608037355346,40.055710413198,40.560008925594,2026400.0
2013-03-31,61.46,61.58,60.78,61.41,1301900.0,0.0,1.0,49.554139841236,49.650893775192,49.005867548818,49.513825702088,1301900.0
2013-06-30,76.66,76.77,75.91,75.95,3248100.0,0.0,1.0,62.213212390238,62.302482588033,61.60455195073,61.637013840837,3248100.0
2013-09-30,74.22,74.3799,73.49,73.88,1394200.0,0.0,1.0,60.607258641299,60.737831272082,60.011148444476,60.329618275655,1394200.0
2013-12-31,78.93,79.46,78.13,78.46,1307600.0,0.0,1.0,66.921813616158,67.371180919041,66.243523347655,66.523318083413,1307600.0
2014-03-31,73.89,74.74,73.75,74.02,1411600.0,0.0,1.0,63.032181002164,63.757277143074,62.912753402485,63.143078059009,1411600.0
2014-06-30,70.85,71.7,70.56,70.95,1542300.0,0.0,1.0,60.84574618266,61.575723377512,60.59669513971,60.931625852642,1542300.0
2014-09-30,79.57,80.24,79.39,79.955,1983151.0,0.0,1.0,68.757409790213,69.336364981358,68.601869589607,69.090092997065,1983151.0
2014-12-31,90.09,90.29,88.64,88.65,863362.0,0.0,1.0,79.987260562336,80.164832458357,78.699864316189,78.70874291099,863362.0
2015-03-31,94.65,95.24,94.48,94.71,1354180.0,0.0,1.0,84.476247201951,85.002829197188,84.324520186374,84.529797913331,1354180.0
2015-06-30,93.12,93.605,92.67,93.06,1729844.0,0.0,1.0,83.547347458114,83.982489892791,83.143607054804,83.493515404339,1729844.0
2015-09-30,91.36,92.81,90.44,92.74,1389195.0,0.0,1.0,82.40050481239,83.708306169417,81.570727399656,83.645170931492,1389195.0
2015-12-31,90.96,92.0,90.57,90.6,986573.0,0.0,1.0,85.087221934455,86.060074955693,84.722402051491,84.750465119411,986573.0
2016-03-31,95.69,96.37,95.53,96.05,1202688.0,0.0,1.0,90.087532807118,90.727720102643,89.936900502288,90.426455492984,1202688.0
2016-06-30,96.55,97.47,95.9,97.4,2420451.0,0.0,1.0,91.468921762877,92.340505481384,90.85312891828,92.274189328889,2420451.0
2016-09-30,105.5,105.58,104.27,104.52,2069677.0,0.0,1.0,100.50936811923,100.58558375382,99.337552737367,99.575726595469,2069677.0
2016-12-31,116.07,116.48,114.9,115.35,898599.0,0.0,1.0,114.21737805039,114.62083393908,113.06605270948,113.50887014829,898599.0
2017-03-31,119.23,120.1,118.53,118.8,1753587.0,0.0,1.0,117.95547769089,118.81617772939,117.26296041853,117.53007422358,1753587.0
2017-06-30,125.44,125.64,124.73,125.24,932508.0,0.0,1.0,124.78501265823,124.98396835443,124.07871993671,124.58605696203,932508.0
2017-09-30,135.87,136.26,135.17,135.68,1026110.0,0.0,1.0,135.87,136.26,135.17,135.68,1026110.0
2017-12-31,146.47,148.07,146.01,146.05,873958.0,0.0,1.0,146.47,148.07,146.01,146.05,873958.0
2018-03-31,161.77,163.85,157.6,159.0,1792127.0,0.0,1.0,161.77,163.85,157.6,159.0,1792127.0
