Date,Open,High,Low,Close,Volume,Ex-Dividend,Split Ratio,Adj. Open,Adj. High,Adj. Low,Adj. Close,Adj. Volume
2009-03-31,27.44,27.98,27.05,27.49,9197700.0,0.0,1.0,24.012037992561,24.484578098828,23.670759026923,24.055791706104,9197700.0
2009-06-30,32.19,32.45,31.67,31.87,11943500.0,0.0,1.0,28.242374347983,28.470489207582,27.786144628786,27.961617597708,11943500.0
2009-09-30,35.96,36.05,35.49,35.74,12945000.0,0.0,1.0,31.623272400766,31.702418521903,31.209953768165,31.429804104655,12945000.0
2009-12-31,32.61,32.7563,32.19,32.21,4962600.0,0.0,1.0,28.735110275802,28.864026149256,28.365016859186,28.382640355215,4962600.0
2010-03-31,36.91,36.97,36.48,36.56,7802100.0,0.0,1.0,32.608234718802,32.661241873587,32.228350109507,32.299026315887,7802100.0
2010-06-30,29.94,30.25,29.22,29.32,14228800.0,0.0,1.0,26.513291779793,26.78781150096,25.875697588696,25.964252337459,14228800.0
2010-09-30,31.33,31.75,31.24,31.47,8564400.0,0.0,1.0,27.823822916957,28.196820223855,27.743894922621,27.94815535259,8564400.0
2010-12-31,34.86,35.19,34.69,34.77,5031800.0,0.0,1.0,31.046075632765,31.339971357344,30.894674804952,30.965922253334,5031800.0
2011-03-31,33.55,34.32,33.53,34.32,11492600.0,0.0,1.0,29.987657356315,30.67589867269,29.969780958487,30.67589867269,11492600.0
2011-06-30,37.01,37.64,36.88,37.58,6429800.0,0.0,1.0,33.195777931174,33.760850616843,33.079175630956,33.707034170589,6429800.0
2011-09-30,33.68,34.18,33.5,33.59,11725500.0,0.0,1.0,30.31116058072,30.761148119032,30.149165066927,30.230162823823,11725500.0
2011-12-31,41.14,41.2452,40.78,40.78,6213200.0,0.0,1.0,37.158273092188,37.253291330625,36.833115622252,36.833115622252,6213200.0
2012-03-31,44.59,45.0,44.45,44.8,7532400.0,0.0,1.0,40.426991081344,40.798712685815,40.300061752989,40.617385073878,7532400.0
2012-06-30,46.57,46.93,46.32,46.73,7610300.0,0.0,1.0,42.380479624067,42.708093381092,42.152970070578,42.526085738301,7610300.0
2012-09-30,48.12,48.45,47.9,48.42,6539600.0,0.0,1.0,43.947676403889,44.249063212145,43.746751865051,44.221664411394,6539600.0
2012-12-31,47.76,48.45,47.65,48.35,5069500.0,0.0,1.0,43.771027943501,44.403398322082,43.670215274452,44.311750441128,5069500.0
2013-03-31,54.95,55.06,54.79,54.99,9400700.0,0.0,1.0,50.577956657408,50.67920461432,50.4306869019,50.614774096285,9400700.0
2013-06-30,57.26,57.68,56.615,57.18,8936200.0,0.0,1.0,52.908619560221,53.296702344281,52.3126352847,52.834699029924,8936200.0
2013-09-30,57.47,57.65,56.675,56.75,7556700.0,0.0,1.0,53.297891323399,53.464823991543,52.560605372432,52.630160650825,7556700.0
2013-12-31,71.8,71.975,71.3,71.57,2301600.0,0.0,1.0,66.837289964484,67.000194222754,66.37184922657,66.623187225043,2301600.0
2014-03-31,74.81,75.23,74.56,74.86,4355100.0,0.0,1.0,69.919553392352,70.312097336006,69.685896283034,69.966284814216,4355100.0
2014-06-30,75.74,76.14,75.21,75.37,3982700.0,0.0,1.0,71.052751714873,71.427997300903,70.555551313382,70.705649547795,3982700.0
2014-09-30,80.0,80.3099,79.45,79.59,4049014.0,0.0,1.0,75.320284033475,75.612055983749,74.802457080744,74.934267577803,4049014.0
2014-12-31,97.78,97.87,96.2,96.31,3406143.0,0.0,1.0,92.365530229367,92.45054656932,90.873021150185,90.976930010128,3406143.0
2015-03-31,103.82,104.3,103.14,103.21,3779375.0,0.0,1.0,98.420007679202,98.8750414269,97.77537653663,97.841735624836,3779375.0
2015-06-30,105.44,105.7,104.73,104.88,4251253.0,0.0,1.0,100.30134088078,100.54866968037,99.625943004967,99.76863269704,4251253.0
2015-09-30,96.33,96.89,95.58,96.48,5732568.0,0.0,1.0,91.92672822717,92.461130467461,91.211010941066,92.069871684391,5732568.0
2015-12-31,98.62,98.72,97.75,97.77,3442390.0,0.0,1.0,94.429997794594,94.525749161248,93.596960904701,93.616111178031,3442390.0
2016-03-31,104.0,104.4,103.6,103.73,3955997.0,0.0,1.0,100.03108243473,100.41581736717,99.646347502284,99.771386355327,3955997.0
2016-06-30,94.8,95.74,94.36,95.74,4936904.0,0.0,1.0,91.560214556522,92.468090101703,91.135251535374,92.468090101703,4936904.0
2016-09-30,89.48,89.91,88.46,88.99,9143884.0,0.0,1.0,86.801069271436,87.218195554256,85.811606926143,86.325739321246,9143884.0
2016-12-31,78.96,79.31,78.46,78.91,4326699.0,0.0,1.0,76.968916421394,77.310090696312,76.481524600084,76.920177239263,4326699.0
2017-03-31,77.6,78.61,77.57,78.5,7996113.0,0.0,1.0,76.106938050138,77.097505156203,76.077515264809,76.989621609998,7996113.0
2017-06-30,80.52,80.71,79.78,80.46,4301845.0,0.0,1.0,79.478084331842,79.665625762829,78.747659811157,79.418860722057,4301845.0
2017-09-30,81.39,81.68,80.81,81.32,4059397.0,0.0,1.0,80.857412642324,81.14551498495,80.281207957074,80.787870697553,4059397.0
2017-12-31,72.96,73.1,72.44,72.5,4731237.0,0.0,1.0,72.96,73.1,72.44,72.5,4731237.0
2018-03-31,61.73,61.87,60.14,60.6,7840978.0,0.0,1.0,61.73,61.87,60.14,60.6,7840978.0
