Date,Open,High,Low,Close,Volume,Ex-Dividend,Split Ratio,Adj. Open,Adj. High,Adj. Low,Adj. Close,Adj. Volume
2009-03-31,18.75,19.69,18.5,19.02,14322200.0,0.0,1.0,14.849005457409,15.593435597674,14.651018717977,15.062831135996,14322200.0
2009-06-30,37.71,37.814,36.3,37.22,5269600.0,0.0,1.0,29.864319775941,29.946682259545,28.747674565544,29.476265766654,5269600.0
2009-09-30,50.35,51.35,49.26,49.91,4757200.0,0.0,1.0,39.874529321629,40.666476279358,39.011307137705,39.526072660229,4757200.0
2009-12-31,50.62,50.98,49.75,49.76,1992500.0,0.0,1.0,40.677023942951,40.966311351474,39.977912705685,39.985948467033,1992500.0
2010-03-31,59.38,60.52,59.25,60.5,3258000.0,0.0,1.0,47.71635088369,48.632427677348,47.611885986168,48.616356154652,3258000.0
2010-06-30,54.47,55.29,53.47,53.66,5462600.0,0.0,1.0,43.770792061883,44.429724492409,42.967215927095,43.119895392705,5462600.0
2010-09-30,53.84,55.1,53.58,54.18,11592900.0,0.0,1.0,43.264539096967,44.277045026799,43.055609301922,43.537754982795,11592900.0
2010-12-31,58.5,58.84,58.26,58.71,1481400.0,0.0,1.0,48.014421149262,48.293479323462,47.817438908649,48.186780609797,1481400.0
2011-03-31,60.95,61.8,60.52,61.58,2641600.0,0.0,1.0,50.025281522179,50.722926957682,49.672355007749,50.542359903787,2641600.0
2011-06-30,63.34,63.81,62.95,63.59,2944700.0,0.0,1.0,51.986896334944,52.37265322281,51.666800193949,52.192086168915,2944700.0
2011-09-30,46.99,48.0,46.6,46.86,5852000.0,0.0,1.0,38.567481193227,39.396448122471,38.247385052232,38.460782479562,5852000.0
2011-12-31,50.09,50.41,50.0,50.12,1961500.0,0.0,1.0,42.340192046586,42.610682393061,42.26411663664,42.365550516568,1961500.0
2012-03-31,63.14,63.5,62.53,63.39,3096900.0,0.0,1.0,53.371126488749,53.675428128533,52.855504265782,53.582447071932,3096900.0
2012-06-30,48.34,48.43,47.78,48.43,3789100.0,0.0,1.0,40.860947964304,40.93702337425,40.387589857973,40.93702337425,3789100.0
2012-09-30,54.52,54.94,54.14,54.51,2583600.0,0.0,1.0,46.084792780593,46.43981136034,45.763585494154,46.076339957265,2583600.0
2012-12-31,52.24,53.37,52.11,53.33,3095800.0,0.0,1.0,45.607119814919,46.59364442041,45.493625833756,46.558723195437,3095800.0
2013-03-31,59.01,59.3,58.7199,58.99,2246000.0,0.0,1.0,51.884994610536,52.139979332398,51.629921962908,51.867409457304,2246000.0
2013-06-30,72.11,73.41,71.72,73.03,3995000.0,0.0,1.0,63.784872565276,64.934787061669,63.439898216358,64.598658208877,3995000.0
2013-09-30,77.32,78.55,76.84,77.98,2991200.0,0.0,1.0,68.740991681264,69.834517544792,68.314249880863,69.327761656815,2991200.0
2013-12-31,91.62,92.31,91.59,92.22,993300.0,0.0,1.0,81.933643925057,82.550694943484,81.906815619908,82.470210028037,993300.0
2014-03-31,84.34,84.99,84.3,84.65,2220000.0,0.0,1.0,75.899590604992,76.484541208421,75.863593644781,76.178567046627,2220000.0
2014-06-30,88.99,89.91,88.58,88.77,2060400.0,0.0,1.0,80.605286158223,81.438602972085,80.233916708567,80.406014746212,2060400.0
2014-09-30,89.15,89.58,87.94,87.94,2412473.0,0.0,1.0,81.232981399455,81.624794994539,80.130436166775,80.130436166775,2412473.0
2014-12-31,92.04,92.25,90.39,90.46,1367761.0,0.0,1.0,84.441439328369,84.634102325533,82.927658636367,82.991879635422,1367761.0
2015-03-31,79.83,80.58,79.35,80.31,2291629.0,0.0,1.0,73.765125963039,74.458146687983,73.321592699075,74.208659227003,2291629.0
2015-06-30,88.29,89.07,86.85,87.52,5097530.0,0.0,1.0,82.134984019859,82.860607392104,80.79537164033,81.418663511361,5097530.0
2015-09-30,76.33,76.59,75.12,76.21,2411637.0,0.0,1.0,71.518664639385,71.762275969219,70.384934989003,71.406228641,2411637.0
2015-12-31,81.73,82.45,81.14,81.41,1218864.0,0.0,1.0,77.197778374599,77.877851792313,76.64049599064,76.895523522282,1218864.0
2016-03-31,72.85,73.4,71.87,72.22,2552355.0,0.0,1.0,69.547157635836,70.072221969395,68.611588459678,68.945720308306,2552355.0
2016-06-30,70.42,71.34,69.69,71.34,2758907.0,0.0,1.0,67.833213479672,68.71941848395,67.130029074103,68.71941848395,2758907.0
2016-09-30,80.64,82.13,80.44,81.65,3328231.0,0.0,1.0,78.391558043044,79.840013170575,78.197134535993,79.373396753652,3328231.0
2016-12-31,104.53,104.73,103.58,104.06,1466053.0,0.0,1.0,102.33285203366,102.52864817263,101.40282037354,101.87273110707,1466053.0
2017-03-31,106.72,107.5,106.61,106.68,1890067.0,0.0,1.0,105.182045341,105.95080466789,105.07363056413,105.14262178578,1890067.0
2017-06-30,109.12,109.37,108.06,108.14,2141677.0,0.0,1.0,108.32311587147,108.57129016553,107.27085686465,107.35027263875,2141677.0
2017-09-30,106.0,106.62,105.72,106.32,1222545.0,0.0,1.0,106.0,106.62,105.72,106.32,1222545.0
2017-12-31,115.62,115.76,114.94,114.98,1082087.0,0.0,1.0,115.62,115.76,114.94,114.98,1082087.0
2018-03-31,104.44,105.25,101.85,102.56,2313502.0,0.0,1.0,104.44,105.25,101.85,102.56,2313502.0
