Date,Open,High,Low,Close,Volume,Ex-Dividend,Split Ratio,Adj. Open,Adj. High,Adj. Low,Adj. Close,Adj. Volume
2009-03-31,11.71,12.72,11.71,12.5,5734900.0,0.0,1.0,9.9145858076004,10.769729416966,9.9145858076004,10.583460511956,5734900.0
2009-06-30,15.93,16.15,15.34,15.86,4297800.0,0.0,1.0,13.554553278803,13.741747360494,13.052532786996,13.494991525538,4297800.0
2009-09-30,21.73,21.9646,21.13,21.44,4975400.0,0.0,1.0,18.573899562311,18.77442587788,18.06104453528,18.326019632579,4975400.0
2009-12-31,19.97,20.09,19.5,19.52,1542300.0,0.0,1.0,17.133827820798,17.236785223828,16.730577992267,16.747737559438,1542300.0
2010-03-31,24.58,24.94,24.56,24.77,4751800.0,0.0,1.0,21.172037101241,21.482123893611,21.154810057221,21.335694019437,4751800.0
2010-06-30,21.81,22.21,21.65,21.7,4520400.0,0.0,1.0,18.84684621036,19.192501344892,18.708584156547,18.751791048363,4520400.0
2010-09-30,22.42,22.58,22.08,22.15,2701300.0,0.0,1.0,19.454010140984,19.592843398012,19.158989469801,19.21972901975,2701300.0
2010-12-31,24.14,24.32,24.03,24.22,1184600.0,0.0,1.0,21.03277269893,21.189603646975,20.936931564014,21.102475342506,1184600.0
2011-03-31,26.42,26.53,26.22,26.25,3006900.0,0.0,1.0,23.102408308936,23.198595474492,22.92752255338,22.953755416714,3006900.0
2011-06-30,25.33,25.69,25.16,25.48,2270100.0,0.0,1.0,22.229218845451,22.545149314632,22.080029457226,22.360856540943,2270100.0
2011-09-30,21.25,21.52,20.96,20.96,3601700.0,0.0,1.0,18.729055741546,18.967024920379,18.473459216132,18.473459216132,3601700.0
2011-12-31,21.15,21.26,21.07,21.07,1140100.0,0.0,1.0,18.720033660864,18.81739553806,18.649225022903,18.649225022903,1140100.0
2012-03-31,24.59,24.63,24.34,24.48,2222200.0,0.0,1.0,21.864949901885,21.900517124174,21.642654762582,21.767140040592,2222200.0
2012-06-30,19.36,19.36,19.03,19.13,3866200.0,0.0,1.0,17.290641955519,17.290641955519,16.995915104004,17.08522627113,3866200.0
2012-09-30,19.33,19.35,19.18,19.22,2666300.0,0.0,1.0,17.384639795839,17.402627007215,17.249735710511,17.285710133265,2666300.0
2012-12-31,20.49,20.83,20.4,20.82,1929300.0,0.0,1.0,18.544643998551,18.852363811118,18.463188754047,18.843313228395,1929300.0
2013-03-31,28.03,28.34,28.02,28.25,4057500.0,0.0,1.0,25.511366243756,25.7935112147,25.50226479308,25.711598158619,4057500.0
2013-06-30,29.69,29.7,29.355,29.37,2394500.0,0.0,1.0,27.149577865091,27.158722216006,26.843242109456,26.856958635828,2394500.0
2013-09-30,30.19,30.57,30.1,30.44,1184600.0,0.0,1.0,27.733632715459,28.082714544935,27.650955440057,27.963291813799,1184600.0
2013-12-31,35.04,35.16,34.92,35.08,861000.0,0.0,1.0,32.338137682903,32.448884729762,32.227390636044,32.375053365189,861000.0
2014-03-31,34.69,35.46,34.625,35.31,1708200.0,0.0,1.0,32.160877211472,32.874739288521,32.100616127046,32.735675247538,1708200.0
2014-06-30,34.96,35.13,34.75,34.76,1215500.0,0.0,1.0,32.551354218328,32.709641695934,32.355822628344,32.365133656438,1215500.0
2014-09-30,34.79,34.85,34.37,34.38,1820724.0,0.0,1.0,32.545298469922,32.601427182431,32.152397482358,32.161752267776,1820724.0
2014-12-31,35.6,35.77,34.86,34.88,1176940.0,0.0,1.0,33.462127025526,33.621918081547,32.766565958142,32.785364905909,1176940.0
2015-03-31,33.5,33.935,33.42,33.73,1651360.0,0.0,1.0,31.655566308338,32.066616199207,31.579970926109,31.872903032246,1651360.0
2015-06-30,36.01,36.25,35.58,35.75,1942016.0,0.0,1.0,34.193974282898,34.42187080686,33.785659677464,33.947086381938,1942016.0
2015-09-30,31.94,32.09,31.69,32.08,1468473.0,0.0,1.0,30.479013030311,30.622151789063,30.24044843239,30.612609205146,1468473.0
2015-12-31,33.26,33.7,32.61,33.29,850322.0,0.0,1.0,31.91067182517,32.332821422376,31.287041738388,31.939454752252,850322.0
2016-03-31,31.27,31.48,30.885,30.92,2574325.0,0.0,1.0,30.201413690906,30.404237383746,29.829570254034,29.863374202841,2574325.0
2016-06-30,31.29,31.79,31.08,31.79,2971620.0,0.0,1.0,30.384444291445,30.869973922181,30.180521846536,30.869973922181,2971620.0
2016-09-30,34.9,35.495,34.69,35.31,1200601.0,0.0,1.0,34.099748282463,34.681105022522,33.894563550677,34.50034704452,1200601.0
2016-12-31,44.06,44.11,43.73,43.93,1054032.0,0.0,1.0,43.287620296214,43.336743787245,42.963405255412,43.159899219535,1054032.0
2017-03-31,46.55,47.15,46.48,46.89,1563698.0,0.0,1.0,45.931995566946,46.52402988145,45.86292489692,46.267481678498,1563698.0
2017-06-30,46.84,46.87,46.25,46.63,1134757.0,0.0,1.0,46.41511179922,46.44483966758,45.830463721476,46.207016720701,1134757.0
2017-09-30,51.02,51.29,50.89,51.13,685758.0,0.0,1.0,50.79724753227,51.066068716781,50.667815110099,50.906767274108,685758.0
2017-12-31,55.35,55.44,54.89,54.89,693320.0,0.0,1.0,55.35,55.44,54.89,54.89,693320.0
2018-03-31,48.25,48.62,47.18,47.47,1507080.0,0.0,1.0,48.25,48.62,47.18,47.47,1507080.0
