Date,Open,High,Low,Close,Volume,Ex-Dividend,Split Ratio,Adj. Open,Adj. High,Adj. Low,Adj. Close,Adj. Volume
2009-03-31,45.19,46.96,44.88,46.24,3126800.0,0.0,1.0,34.694762293855,36.053685269295,34.45675883488,35.500903041998,3126800.0
2009-06-30,50.33,50.54,49.05,49.63,1388100.0,0.0,1.0,38.953215289702,39.115746090633,37.96255136022,38.411445953267,1388100.0
2009-09-30,50.14,50.2,49.57,49.81,1381100.0,0.0,1.0,39.107166075059,39.153963641164,38.662589197062,38.849779461482,1381100.0
2009-12-31,56.6,57.18,55.98,55.98,938600.0,0.0,1.0,44.450750527644,44.90625291821,43.963834179108,43.963834179108,938600.0
2010-03-31,50.09,50.31,49.76,49.9,1688900.0,0.0,1.0,39.642954424513,39.817070015917,39.381781037408,39.492581868301,1688900.0
2010-06-30,47.34,47.72,46.59,46.79,2094000.0,0.0,1.0,37.763319174821,38.066446789659,37.165040987641,37.324581837555,2094000.0
2010-09-30,53.9,54.32,53.62,53.8,1855400.0,0.0,1.0,43.308929964393,43.646402145933,43.083948510032,43.228579444978,1855400.0
2010-12-31,52.26,52.58,52.26,52.48,741700.0,0.0,1.0,42.306722115821,42.565775906044,42.306722115821,42.484821596599,741700.0
2011-03-31,53.66,53.8,53.39,53.5,1286100.0,0.0,1.0,43.851999468495,43.966410201361,43.631350197968,43.72124434522,1286100.0
2011-06-30,52.52,52.92,52.1,52.88,1117100.0,0.0,1.0,43.312336057305,43.642209142281,42.965969318081,43.609221833783,1117100.0
2011-09-30,51.03,52.33,50.89,51.5,2452100.0,0.0,1.0,42.479561721702,43.561737505324,42.363019714235,42.870809889627,2452100.0
2011-12-31,55.42,55.61,54.95,55.0,812800.0,0.0,1.0,46.550937959507,46.710531575752,46.156153750901,46.198152070965,812800.0
2012-03-31,59.55,60.36,59.36,59.96,1838700.0,0.0,1.0,50.534784780337,51.222159686669,50.373548691197,50.88271528848,1838700.0
2012-06-30,68.8,69.23,68.29,68.88,959100.0,0.0,1.0,58.910343437753,59.278533084239,58.47365339192,58.978843837099,959100.0
2012-09-30,64.0,64.61,63.87,64.49,1072900.0,0.0,1.0,55.312951090421,55.840152655502,55.200596658519,55.736440872207,1072900.0
2012-12-31,69.98,71.0,69.69,70.94,1106400.0,0.0,1.0,60.992436152112,61.881437079164,60.739680986577,61.829142906985,1106400.0
2013-03-31,79.52,80.01,79.38,79.94,1131400.0,0.0,1.0,69.851778523464,70.28220321507,69.728800040148,70.220713973412,1131400.0
2013-06-30,81.24,82.29,79.77,81.76,3369300.0,0.0,1.0,71.90846829817,72.837861352245,70.607318022465,72.368739143998,3369300.0
2013-09-30,86.07,86.51,85.07,85.6,1757400.0,0.0,1.0,76.737132482739,77.129421762307,75.845565938267,76.318096206837,1757400.0
2013-12-31,89.69,89.99,89.54,89.76,892200.0,0.0,1.0,80.529439119054,80.798798375779,80.394759490691,80.592289612289,892200.0
2014-03-31,96.41,97.12,95.629,96.76,1058000.0,0.0,1.0,87.157526559915,87.799387817643,86.451479176415,87.473937039077,1058000.0
2014-06-30,103.74,104.8,103.51,104.71,1045800.0,0.0,1.0,94.379062501203,95.343413824235,94.169816459414,95.261534938317,1045800.0
2014-09-30,104.96,106.16,104.56,105.38,1144682.0,0.0,1.0,96.094091260246,97.192727974349,95.727879022211,96.478614110182,1144682.0
2014-12-31,113.46,113.72,111.25,111.36,748011.0,0.0,1.0,104.49969807007,104.73916503198,102.46422889384,102.56554183927,748011.0
2015-03-31,109.36,110.26,108.15,109.02,1194241.0,0.0,1.0,101.36767688183,102.20190245968,100.24610693827,101.05252499686,1194241.0
2015-06-30,99.6,99.67,98.67,98.94,1432098.0,0.0,1.0,92.971111582143,93.036452724821,92.103007829418,92.355037951177,1432098.0
2015-09-30,94.96,96.81,94.7,96.72,1867381.0,0.0,1.0,89.313556070939,91.053552687738,89.069016005875,90.968904203677,1867381.0
2015-12-31,94.47,94.77,92.89,94.01,1247868.0,0.0,1.0,89.496952351507,89.781159885173,88.000126007532,89.061167466552,1247868.0
2016-03-31,103.38,104.34,103.38,104.05,1265704.0,0.0,1.0,98.657627281623,99.573774720105,98.657627281623,99.297021848064,1265704.0
2016-06-30,111.77,114.03,111.61,114.02,1729799.0,0.0,1.0,107.3935628882,109.56507091475,107.23982780668,109.55546247216,1729799.0
2016-09-30,107.53,107.95,106.93,107.19,1813352.0,0.0,1.0,104.04066184986,104.44703289028,103.46013179211,103.71169481713,1813352.0
2016-12-31,100.95,101.27,100.35,100.64,939947.0,0.0,1.0,98.773451764415,99.086552354456,98.186388158089,98.470135567813,939947.0
2017-03-31,110.09,111.16,110.09,110.5,1271278.0,0.0,1.0,108.51220680315,109.5668717253,108.51220680315,108.91633074529,1271278.0
2017-06-30,113.09,114.07,112.74,112.75,994843.0,0.0,1.0,111.46921125778,112.43516604629,111.12422740474,111.13408408625,994843.0
2017-09-30,114.44,114.75,113.9,114.13,880666.0,0.0,1.0,114.44,114.75,113.9,114.13,880666.0
2017-12-31,107.28,107.575,106.54,106.92,864172.0,0.0,1.0,107.28,107.575,106.54,106.92,864172.0
2018-03-31,110.03,112.48,109.63,111.18,1939550.0,0.0,1.0,110.03,112.48,109.63,111.18,1939550.0
