Date,Open,High,Low,Close,Volume,Ex-Dividend,Split Ratio,Adj. Open,Adj. High,Adj. Low,Adj. Close,Adj. Volume
2009-03-31,36.6,37.77,36.6,37.27,1476900.0,0.0,1.0,29.556737479136,30.501584005109,29.556737479136,30.097803438454,1476900.0
2009-06-30,48.9,48.9,48.1,48.66,1487000.0,0.0,1.0,39.834412954921,39.834412954921,39.182725217417,39.638906633669,1487000.0
2009-09-30,54.02,54.27,52.54,53.01,1702500.0,0.0,1.0,44.304104928394,44.509140586152,43.090293834465,43.475760871051,1702500.0
2009-12-31,62.58,62.695,61.73,61.75,601300.0,0.0,1.0,51.655835035714,51.750760267883,50.954213754468,50.970722490498,601300.0
2010-03-31,60.34,60.46,60.01,60.26,574300.0,0.0,1.0,50.09880769422,50.198440722449,49.824816866592,50.032385675401,574300.0
2010-06-30,60.39,60.62,59.52,60.22,1668100.0,0.0,1.0,50.485699940267,50.677978645123,49.758384839289,50.343580897547,1668100.0
2010-09-30,60.83,61.69,60.29,60.53,560900.0,0.0,1.0,51.205343325365,51.929272229849,50.750783315572,50.952809986591,560900.0
2010-12-31,65.39,65.93,65.39,65.65,300200.0,0.0,1.0,55.390692230206,55.848116512273,55.390692230206,55.610933551201,300200.0
2011-03-31,71.3,71.83,71.22,71.39,1096900.0,0.0,1.0,60.818967781571,61.271058285417,60.750727705519,60.89573786713,1096900.0
2011-06-30,76.59,77.18,76.06,76.44,712700.0,0.0,1.0,65.716004804861,66.222238553847,65.261252454077,65.587301309356,712700.0
2011-09-30,73.24,74.45,72.89,72.89,842800.0,0.0,1.0,63.261387117576,64.306530187105,62.959073006556,62.959073006556,842800.0
2011-12-31,78.75,78.815,78.11,78.17,255700.0,0.0,1.0,68.437340676304,68.493828640036,67.881151494934,67.933294230688,255700.0
2012-03-31,81.49,81.66,80.78,81.36,535800.0,0.0,1.0,71.249907490924,71.398545167613,70.629126605925,71.13624338522,535800.0
2012-06-30,75.26,75.54,74.71,75.52,768400.0,0.0,1.0,66.21952181659,66.465887297704,65.735589621544,66.448289763339,768400.0
2012-09-30,85.57,86.36,84.94,86.33,706000.0,0.0,1.0,75.800634881944,76.500442075549,75.242560790842,76.473867118829,706000.0
2012-12-31,85.13,86.26,84.57,86.24,306200.0,0.0,1.0,75.868437715898,76.875501437488,75.369361889269,76.857677300823,306200.0
2013-03-31,97.3,99.29,97.22,99.16,651300.0,0.0,1.0,87.213611203939,88.997322265561,87.141904226587,88.880798427365,651300.0
2013-06-30,102.5,104.06,102.445,103.15,945200.0,0.0,1.0,92.333893389238,93.739170205698,92.284348373273,92.919425396096,945200.0
2013-09-30,104.65,105.39,104.44,105.04,845300.0,0.0,1.0,94.756368470674,95.426408725508,94.56622191187,95.109497794167,845300.0
2013-12-31,103.78,104.31,103.32,103.62,436800.0,0.0,1.0,94.473592023257,94.956064597668,94.054842241693,94.327939925322,436800.0
2014-03-31,96.87,97.25,96.17,97.24,791400.0,0.0,1.0,88.729035239552,89.077100000479,88.087863311528,89.067940401508,791400.0
2014-06-30,106.08,106.98,105.39,106.57,496900.0,0.0,1.0,97.736642841714,98.565856440484,97.10091241599,98.188103578822,496900.0
2014-09-30,98.7,99.47,98.65,98.99,456792.0,0.0,1.0,91.503953496524,92.217814126638,91.457598910152,91.772810097476,456792.0
2014-12-31,102.74,103.1997,100.95,100.98,384167.0,0.0,1.0,95.856692565128,96.285593884694,94.186617816329,94.214607895918,384167.0
2015-03-31,116.89,117.65,115.63,115.73,705370.0,0.0,1.0,109.68601746985,110.39917833286,108.50367182854,108.5975087842,705370.0
2015-06-30,109.09,109.37,108.26,108.41,1024494.0,0.0,1.0,102.92870705363,103.19289293661,102.14558461477,102.28711276637,1024494.0
2015-09-30,113.73,114.94,113.01,114.09,1391019.0,0.0,1.0,107.96412466972,109.11278017707,107.28062717775,108.30587341571,1391019.0
2015-12-31,123.71,124.08,122.18,123.34,413870.0,0.0,1.0,118.12403423477,118.47732736117,116.66311941479,117.77074110837,413870.0
2016-03-31,130.06,130.3599,129.65,129.84,1050720.0,0.0,1.0,124.83826651215,125.12612593185,124.44472745886,124.62709921526,1050720.0
2016-06-30,148.79,152.6,148.74,152.41,1626745.0,0.0,1.0,143.54974012257,147.2255550958,143.50150108093,147.04224673755,1626745.0
2016-09-30,135.27,136.06,135.18,135.54,703069.0,0.0,1.0,131.14152523404,131.90741423334,131.05427205691,131.40328476545,703069.0
2016-12-31,129.44,129.44,127.42,128.06,587039.0,0.0,1.0,126.19934739148,126.19934739148,124.22991999863,124.85389699439,587039.0
2017-03-31,131.51,131.86,131.05,131.08,864623.0,0.0,1.0,128.91847161487,129.2615745353,128.46753634803,128.49694516978,864623.0
2017-06-30,118.41,118.99,117.47,118.33,846498.0,0.0,1.0,116.77118993535,117.34316265862,115.8441996597,116.69229714593,846498.0
2017-09-30,105.41,106.32,104.61,104.93,1036089.0,0.0,1.0,104.61468369124,105.51781775972,103.82071967499,104.13830528149,1036089.0
2017-12-31,124.74,125.68,124.23,124.24,494493.0,0.0,1.0,124.74,125.68,124.23,124.24,494493.0
2018-03-31,122.37,123.34,121.76,122.41,1527968.0,0.0,1.0,122.37,123.34,121.76,122.41,1527968.0
