Date,Open,High,Low,Close,Volume,Ex-Dividend,Split Ratio,Adj. Open,Adj. High,Adj. Low,Adj. Close,Adj. Volume
2011-06-30,40.67,42.0,40.175,41.4,1512800.0,0.0,1.0,17.165869494125,17.727231835586,16.956941404635,17.473985666506,3025600.0
2011-09-30,27.37,27.93,26.83,27.06,4813400.0,0.0,1.0,11.611336852309,11.848908961819,11.382249460995,11.479823720258,9626800.0
2011-12-31,33.33,33.5,33.01,33.29,1082800.0,0.0,1.0,14.236076683689,14.308687935901,14.099396679526,14.218991683169,2165600.0
2012-03-31,43.53,43.99,43.27,43.36,3539200.0,0.0,1.0,18.698344455078,18.895937803329,18.586661258241,18.625320826377,7078400.0
2012-06-30,44.91,45.35,44.03,44.92,5495000.0,0.0,1.0,19.425763838884,19.616085283754,19.045120949144,19.430089326268,10990000.0
2012-09-30,54.36,54.66,53.82,54.59,2374200.0,0.0,1.0,23.680857502825,23.811546561892,23.445617196506,23.78105244811,4748400.0
2012-12-31,60.97,63.01,60.88,63.0,2101400.0,0.0,1.0,26.724702794664,27.618886716283,26.685253504004,27.614503461765,4202800.0
2013-03-31,89.67,90.45,89.31,89.6,2637800.0,0.0,1.0,39.471269049596,39.814612306635,39.312802930963,39.440456193195,5275600.0
2013-06-30,70.84,71.11,70.3,71.06,7538800.0,0.0,1.0,31.322802247908,31.442186163873,31.084034415979,31.420078031287,15077600.0
2013-09-30,63.75,64.57,63.04,64.32,4573900.0,0.0,1.0,28.529479077273,28.896446494424,28.21173899657,28.784566184317,9147800.0
2013-12-31,89.18,91.95,89.13,91.73,3208700.0,0.0,1.0,40.126425902522,41.372783827505,40.103928467053,41.273795111442,6417400.0
2014-03-31,88.0,88.44,86.8,87.04,2790000.0,0.0,1.0,39.785089712407,39.984015160969,39.242565761784,39.351070551908,5580000.0
2014-06-30,79.35,79.52,77.94,78.07,3884800.0,0.0,1.0,36.043919709552,36.121140457512,35.403441741178,35.462492901383,7769600.0
2014-09-30,84.47,85.28,83.92,84.67,2926848.0,0.0,1.0,38.58257858471,38.952554773341,38.331360185023,38.673930730051,5853696.0
2014-12-31,90.96,91.11,90.18,90.26,1602087.0,0.0,1.0,41.771509563852,41.84039397936,41.413310603212,41.45004895815,3204174.0
2015-03-31,102.12,104.07,101.69,102.39,2889638.0,0.0,1.0,47.123107053259,48.02293136538,46.924684256227,47.24769811186,5779276.0
2015-06-30,51.35,52.87,51.32,52.31,3946697.0,0.0,1.0,47.617997259021,49.027527070778,47.590177591684,48.508226613815,3946697.0
2015-09-30,46.14,47.05,45.57,46.33,5949441.0,0.0,1.0,43.031712396935,43.880408935323,42.500111268494,43.208912773082,5949441.0
2015-12-31,51.99,52.56,51.36,51.84,2567899.0,0.0,1.0,48.776181817036,49.310946649421,48.185125949663,48.635454229566,2567899.0
2016-03-31,36.48,37.34,35.64,37.18,5148721.0,0.0,1.0,34.570111068033,35.385086274132,33.774088773703,35.233462979974,5148721.0
2016-06-30,37.16,37.99,36.0403,37.96,8066411.0,0.0,1.0,35.530778471848,36.324388432333,34.460169950456,36.295703734966,8066411.0
2016-09-30,40.11,40.99,39.52,40.59,7735313.0,0.0,1.0,38.686468735255,39.535236934881,38.117408237778,39.149433207778,7735313.0
2016-12-31,50.44,50.61,50.0,50.35,3477242.0,0.0,1.0,49.051638150011,49.216958897146,48.623749157426,48.964115401528,3477242.0
2017-03-31,49.89,50.84,49.83,50.54,4851509.0,0.0,1.0,48.859517091527,49.789894747108,48.80075639749,49.496091276925,4851509.0
2017-06-30,52.14,52.61,51.7,52.33,2907178.0,0.0,1.0,51.409951884132,51.873371089839,50.976112627726,51.597291563035,2907178.0
2017-09-30,55.46,56.545,55.285,56.08,3709064.0,0.0,1.0,55.101615508885,56.179604200323,54.927746365105,55.71760904685,3709064.0
2017-12-31,66.47,66.749,65.96,65.98,2283308.0,0.0,1.0,66.47,66.749,65.96,65.98,2283308.0
2018-03-31,73.88,74.92,72.4,72.88,3610787.0,0.0,1.0,73.88,74.92,72.4,72.88,3610787.0
