Date,Open,High,Low,Close,Volume,Ex-Dividend,Split Ratio,Adj. Open,Adj. High,Adj. Low,Adj. Close,Adj. Volume
2009-03-31,13.03,13.57,12.99,13.27,16174100.0,0.0,1.0,10.914549083321,11.366878822768,10.881043176695,11.115584523075,16174100.0
2009-06-30,16.4,16.48,15.86,16.06,14656500.0,0.0,1.0,13.78586114431,13.853109247453,13.331936448095,13.500056705952,14656500.0
2009-09-30,15.2,15.5,14.94,15.31,17789800.0,0.0,1.0,12.817294027074,13.070266935504,12.598050839769,12.910050760165,17789800.0
2009-12-31,19.29,19.55,19.26,19.31,8301400.0,0.0,1.0,16.315629295483,16.535539280803,16.290255066407,16.3325454482,8301400.0
2010-03-31,20.0,20.35,20.0,20.21,13626800.0,0.0,1.0,16.964484581839,17.261363062021,16.964484581839,17.142611669949,13626800.0
2010-06-30,16.48,16.5,16.07,16.15,19629300.0,0.0,1.0,14.020239853914,14.037254708105,13.671435342985,13.739494759752,19629300.0
2010-09-30,18.53,18.65,18.1,18.28,11319000.0,0.0,1.0,15.814117760893,15.916529748551,15.447141471784,15.600759453272,11319000.0
2010-12-31,19.31,19.4,19.2,19.32,4759200.0,0.0,1.0,16.525194566844,16.602215152604,16.43105829536,16.533752409706,4759200.0
2011-03-31,20.88,21.02,20.61,20.63,14646600.0,0.0,1.0,17.908030676293,18.028103678911,17.676461314099,17.693614600188,14646600.0
2011-06-30,17.77,18.16,17.7,18.15,15373900.0,0.0,1.0,15.279317838784,15.614654583699,15.219129192261,15.606056205624,15373900.0
2011-09-30,12.43,12.6757,12.35,12.36,23453800.0,0.0,1.0,10.723197412577,10.935159568995,10.654182465433,10.662809333826,23453800.0
2011-12-31,12.99,13.05,12.87,12.98,8368700.0,0.0,1.0,11.261091654922,11.313105935084,11.1570630946,11.252422608229,8368700.0
2012-03-31,14.1,14.16,13.89,14.08,16063300.0,0.0,1.0,12.29116291541,12.343465736326,12.108103042201,12.273728641771,16063300.0
2012-06-30,12.85,12.96,12.71,12.93,12472900.0,0.0,1.0,11.265651657329,11.362089142333,11.14291304005,11.335788010059,12472900.0
2012-09-30,13.21,13.26,13.02,13.15,12530200.0,0.0,1.0,11.655125354594,11.699240136406,11.487489183711,11.60218761642,12530200.0
2012-12-31,12.44,12.64,12.36,12.62,12704900.0,0.0,1.0,11.066051882369,11.243962684336,10.994887561582,11.226171604139,12704900.0
2013-03-31,13.18,13.35,13.13,13.33,11637500.0,0.0,1.0,11.810179373364,11.962510973779,11.765375961477,11.944589609024,11637500.0
2013-06-30,14.26,14.36,14.12,14.23,13666000.0,0.0,1.0,12.85989543747,12.950077032403,12.733641204564,12.83284095899,13666000.0
2013-09-30,14.58,14.7,14.47,14.59,10503800.0,0.0,1.0,13.241267483679,13.350249109059,13.141367660414,13.250349285794,10503800.0
2013-12-31,17.8,17.89,17.761,17.82,5144200.0,0.0,1.0,16.261546089724,16.343767390178,16.225916859527,16.279817489825,5144200.0
2014-03-31,20.66,20.99,20.66,20.82,11764400.0,0.0,1.0,18.972303145366,19.275345741589,18.972303145366,19.119232888989,11764400.0
2014-06-30,21.96,22.055,21.85,21.95,7188100.0,0.0,1.0,20.260962003332,20.348611884494,20.15947266725,20.251735700052,7188100.0
2014-09-30,19.63,19.66,19.23,19.34,8926448.0,0.0,1.0,18.199623936111,18.22743793092,17.828770672003,17.930755319633,8926448.0
2014-12-31,23.3,23.44,22.91,22.93,6251551.0,0.0,1.0,21.706510710762,21.836936097007,21.343182849079,21.361815047114,6251551.0
2015-03-31,23.13,23.13,22.61,22.68,8067427.0,0.0,1.0,21.653249891013,21.653249891013,21.16644963406,21.23198043788,8067427.0
2015-06-30,19.9,20.06,19.57,19.73,15155652.0,0.0,1.0,18.735270546714,18.885905887793,18.424585155738,18.575220496817,15155652.0
2015-09-30,16.97,17.18,16.93,17.12,10459146.0,0.0,1.0,16.089803982518,16.288911751305,16.051878693225,16.232023817366,10459146.0
2015-12-31,18.35,18.52,18.26,18.28,7589876.0,0.0,1.0,17.509397239245,17.671609638737,17.423520086573,17.442603898278,7589876.0
2016-03-31,20.91,21.0,20.74,20.89,9698973.0,0.0,1.0,20.100040397964,20.186554201686,19.936625435379,20.080815108248,9698973.0
2016-06-30,19.91,20.555,19.9,20.48,9738861.0,0.0,1.0,19.267128358675,19.891302029762,19.257451247495,19.818723695914,9738861.0
2016-09-30,23.66,23.81,23.41,23.65,9810422.0,0.0,1.0,23.032270969151,23.178291283832,22.788903778014,23.022536281505,9810422.0
2016-12-31,24.51,24.58,24.2,24.27,4422472.0,0.0,1.0,23.99591654889,24.0644483383,23.692418624363,23.760950413773,4422472.0
2017-03-31,27.32,27.37,26.845,27.0,9246305.0,0.0,1.0,26.896483669354,26.94570856626,26.428847148749,26.581444329157,9246305.0
2017-06-30,30.42,30.42,29.96,30.05,8845816.0,0.0,1.0,30.106857524207,30.106857524207,29.651592749022,29.740666291993,8845816.0
2017-09-30,29.91,30.01,29.73,29.92,4029649.0,0.0,1.0,29.762706910246,29.862214455917,29.583593328038,29.772657664813,4029649.0
2017-12-31,32.35,32.39,31.98,31.99,3122284.0,0.0,1.0,32.35,32.39,31.98,31.99,3122284.0
2018-03-31,28.34,28.42,27.63,27.74,6329271.0,0.0,1.0,28.34,28.42,27.63,27.74,6329271.0
