Date,Open,High,Low,Close,Volume,Ex-Dividend,Split Ratio,Adj. Open,Adj. High,Adj. Low,Adj. Close,Adj. Volume
2009-03-31,24.71,25.22,24.28,24.65,1951600.0,0.0,1.0,11.149305437536,11.379420604397,10.955286767437,11.122233064964,3903200.0
2009-06-30,33.24,33.24,32.24,32.67,1243500.0,0.0,1.0,14.998094404843,14.998094404843,14.546888195311,14.74090686541,2487000.0
2009-09-30,36.77,37.19,36.08,37.08,1046500.0,0.0,1.0,16.590852324491,16.780358932495,16.279520039914,16.730726249446,2093000.0
2009-12-31,49.24,49.45,48.36,48.36,574000.0,0.0,1.0,22.470806585363,22.566640650817,22.069216215844,22.069216215844,1148000.0
2010-03-31,65.35,65.48,64.45,64.87,1230000.0,0.0,1.0,29.822648463718,29.881974313761,29.411931040347,29.603599171253,2460000.0
2010-06-30,55.41,56.61,55.33,55.73,1833600.0,0.0,1.0,25.286502698923,25.834125930086,25.249994483512,25.432535560567,3667200.0
2010-09-30,64.21,64.43,62.59,63.23,1261700.0,0.0,1.0,29.302406394114,29.402803986494,28.563115032045,28.855180755331,2523400.0
2010-12-31,79.61,81.44,79.55,80.7,1035000.0,0.0,1.0,36.689185013847,37.532561581807,36.661533323094,37.191524062523,2070000.0
2011-03-31,95.82,96.49,95.62,96.36,1277000.0,0.0,1.0,44.15975013223,44.468527345636,44.06757782972,44.408615349005,2554000.0
2011-06-30,105.47,105.76,104.45,105.19,923200.0,0.0,1.0,48.607063728306,48.740713566944,48.136984985508,48.478022504793,1846400.0
2011-09-30,88.22,89.37,87.0011,87.84,2347900.0,0.0,1.0,40.657202636874,41.187193376303,40.095458539231,40.482075262107,4695800.0
2011-12-31,114.22,114.52,111.9,112.32,469900.0,0.0,1.0,53.153230641291,53.29283814604,52.073599271235,52.269049777883,939800.0
2012-03-31,62.72,62.72,61.89,61.94,1461100.0,0.0,1.0,58.37455131889,58.37455131889,57.602056459281,57.648592294197,1461100.0
2012-06-30,53.41,54.32,52.92,54.12,2860200.0,0.0,1.0,49.709578857492,50.556531052967,49.253527675313,50.370387713302,2860200.0
2012-09-30,61.45,61.8,60.66,61.57,2333100.0,0.0,1.0,57.192541112018,57.518291956431,56.457274920342,57.304227115817,2333100.0
2012-12-31,57.67,59.89,57.53,59.86,1483500.0,0.0,1.0,54.340161381405,56.43197962775,54.208244915419,56.40371181361,1483500.0
2013-03-31,63.79,64.11,63.125,64.03,1361600.0,0.0,1.0,60.280375173671,60.582769280201,59.651962421037,60.507170753569,1361600.0
2013-06-30,66.15,66.54,65.4575,65.77,1431200.0,0.0,1.0,62.673107864623,63.042609180832,62.017006168535,62.313080941138,1431200.0
2013-09-30,70.17,70.89,69.78,69.9,1659700.0,0.0,1.0,66.664847181927,67.348881526675,66.294328578522,66.408334302646,1659700.0
2013-12-31,75.39,75.55,74.96,75.32,704300.0,0.0,1.0,71.814915672977,71.967328280852,71.405306789313,71.748235157032,704300.0
2014-03-31,67.34,67.36,66.54,66.88,2689200.0,0.0,1.0,64.335378482084,64.354486108601,63.571073421412,63.895903072197,2689200.0
2014-06-30,74.95,75.44,74.17,74.26,1571200.0,0.0,1.0,71.795138581568,72.264513069959,71.047971028617,71.134182669342,1571200.0
2014-09-30,74.43,75.01,74.32,74.72,1742312.0,0.0,1.0,71.482189915257,72.03921893784,71.37654647994,71.760704426549,1742312.0
2014-12-31,77.34,77.67,76.18,76.2,915087.0,0.0,1.0,74.520270472257,74.83823904293,73.402562769286,73.421833591751,915087.0
2015-03-31,83.92,84.15,83.16,83.16,1297906.0,0.0,1.0,81.097382409797,81.31964644643,80.362944723531,80.362944723531,1297906.0
2015-06-30,86.62,86.9,85.99,86.66,1556275.0,0.0,1.0,83.932879353092,84.204193209232,83.322423176776,83.971638475398,1556275.0
2015-09-30,79.74,80.76,79.37,80.68,2813423.0,0.0,1.0,77.497906600705,78.489226700187,77.13831009403,78.411476104149,2813423.0
2015-12-31,88.62,89.15,88.03,88.06,863082.0,0.0,1.0,86.430780920485,86.947688095929,85.855355951594,85.884614848318,863082.0
2016-03-31,94.15,94.67,93.95,94.31,1225015.0,0.0,1.0,92.121400611935,92.630196451746,91.925709904315,92.277953178031,1225015.0
2016-06-30,89.74,91.09,89.65,91.02,2718722.0,0.0,1.0,88.094499316366,89.419745294493,88.006149584491,89.351028836368,2718722.0
2016-09-30,87.14,88.9,87.14,88.56,1952476.0,0.0,1.0,85.824615420682,87.558048093856,85.824615420682,87.223180418357,1952476.0
2016-12-31,77.31,77.47,76.275,76.49,1237427.0,0.0,1.0,76.473043579146,76.631311422538,75.449248467202,75.66192088176,1237427.0
2017-03-31,85.26,85.81,84.71,84.79,2078646.0,0.0,1.0,84.6793599993,85.225614374149,84.133105624452,84.212560806248,2078646.0
2017-06-30,95.96,96.43,95.745,95.98,1275687.0,0.0,1.0,95.652319879291,96.120812900792,95.438009241796,95.672255752546,1275687.0
2017-09-30,106.76,108.16,106.3,107.84,2512647.0,0.0,1.0,106.76,108.16,106.3,107.84,2512647.0
2017-12-31,127.8,128.13,127.2,127.24,794914.0,0.0,1.0,127.8,128.13,127.2,127.24,794914.0
2018-03-31,148.65,148.92,145.92,146.69,1929817.0,0.0,1.0,148.65,148.92,145.92,146.69,1929817.0
