Date,Open,High,Low,Close,Volume,Ex-Dividend,Split Ratio,Adj. Open,Adj. High,Adj. Low,Adj. Close,Adj. Volume
2009-03-31,65.5,68.3,64.8415,66.38,418500.0,0.0,1.0,65.5,68.3,64.8415,66.38,418500.0
2009-06-30,79.45,80.8,79.45,80.0,525400.0,0.0,1.0,79.45,80.8,79.45,80.0,525400.0
2009-09-30,96.11,97.81,95.25,97.05,707700.0,0.0,1.0,96.11,97.81,95.25,97.05,707700.0
2009-12-31,90.19,90.34,87.92,88.16,313300.0,0.0,1.0,90.19,90.34,87.92,88.16,313300.0
2010-03-31,114.15,114.91,112.53,112.67,314800.0,0.0,1.0,114.15,114.91,112.53,112.67,314800.0
2010-06-30,138.5,141.2999,136.57,136.81,622600.0,0.0,1.0,138.5,141.2999,136.57,136.81,622600.0
2010-09-30,177.11,177.69,172.0,172.0,695800.0,0.0,1.0,177.11,177.69,172.0,172.0,695800.0
2010-12-31,217.41,217.91,212.58,212.66,653400.0,0.0,1.0,217.41,217.91,212.58,212.66,653400.0
2011-03-31,270.3,273.919,268.32,272.37,642200.0,0.0,1.0,270.3,273.919,268.32,272.37,642200.0
2011-06-30,305.24,308.55,304.25,308.19,606200.0,0.0,1.0,305.24,308.55,304.25,308.19,606200.0
2011-09-30,308.09,312.94,301.8,302.95,858200.0,0.0,1.0,308.09,312.94,301.8,302.95,858200.0
2011-12-31,340.98,341.81,337.74,337.74,223200.0,0.0,1.0,340.98,341.81,337.74,337.74,223200.0
2012-03-31,424.84,424.84,418.0,418.0,348400.0,0.0,1.0,424.84,424.84,418.0,418.0,348400.0
2012-06-30,382.01,382.93,373.0,379.95,1099100.0,0.0,1.0,382.01,382.93,373.0,379.95,1099100.0
2012-09-30,319.46,320.86,312.23,317.54,673700.0,0.0,1.0,319.46,320.86,312.23,317.54,673700.0
2012-12-31,289.51,298.196,289.31,297.46,499700.0,0.0,1.0,289.51,298.196,289.31,297.46,499700.0
2013-03-31,320.17,325.93,319.02,325.87,387400.0,0.0,1.0,320.17,325.93,319.02,325.87,387400.0
2013-06-30,363.16,368.39,360.99,364.35,460300.0,0.0,1.0,363.16,368.39,360.99,364.35,460300.0
2013-09-30,422.64,429.779,422.0,428.804,469700.0,0.0,1.0,422.64,429.779,422.0,428.804,469700.0
2013-12-31,533.8,534.07,529.51,532.78,197300.0,0.0,1.0,533.8,534.07,529.51,532.78,197300.0
2014-03-31,570.74,570.98,565.001,568.05,442000.0,0.0,1.0,570.74,570.98,565.001,568.05,442000.0
2014-06-30,596.41,597.08,592.06,592.51,311100.0,0.0,1.0,596.41,597.08,592.06,592.51,311100.0
2014-09-30,663.8,669.78,657.8325,666.59,460538.0,0.0,1.0,663.8,669.78,657.8325,666.59,460538.0
2014-12-31,685.55,693.9645,683.43,684.51,302896.0,0.0,1.0,685.55,693.9645,683.43,684.51,302896.0
2015-03-31,653.82,659.255,650.54,650.54,332107.0,0.0,1.0,653.82,659.255,650.54,650.54,332107.0
2015-06-30,603.0,608.39,599.29,604.99,376062.0,0.0,1.0,603.0,608.39,599.29,604.99,376062.0
2015-09-30,714.89,720.71,710.0,720.25,354044.0,0.0,1.0,714.89,720.71,710.0,720.25,354044.0
2015-12-31,483.11,485.78,477.97,479.85,1196113.0,0.0,1.0,483.11,485.78,477.97,479.85,1196113.0
2016-03-31,468.95,473.75,462.51,470.97,802235.0,0.0,1.0,468.95,473.75,462.51,470.97,802235.0
2016-06-30,409.49,409.8707,401.57,402.76,1073913.0,0.0,1.0,409.49,409.8707,401.57,402.76,1073913.0
2016-09-30,421.36,428.9,418.011,423.5,996478.0,0.0,1.0,421.36,428.9,418.011,423.5,996478.0
2016-12-31,376.52,382.49,375.16,377.32,889913.0,0.0,1.0,376.52,382.49,375.16,377.32,889913.0
2017-03-31,447.13,453.08,444.15,445.52,914420.0,0.0,1.0,447.13,453.08,444.15,445.52,914420.0
2017-06-30,420.76,423.749,415.83,416.1,738611.0,0.0,1.0,420.76,423.749,415.83,416.1,738611.0
2017-09-30,315.85,316.4899,307.0931,307.83,1195838.0,0.0,1.0,315.85,316.4899,307.0931,307.83,1195838.0
2017-12-31,294.25,296.17,286.4011,289.03,1094778.0,0.0,1.0,294.25,296.17,286.4011,289.03,1094778.0
2018-03-31,329.9,333.21,321.03,322.96,597790.0,0.0,1.0,329.9,333.21,321.03,322.96,597790.0
