Date,Open,High,Low,Close,Volume,Ex-Dividend,Split Ratio,Adj. Open,Adj. High,Adj. Low,Adj. Close,Adj. Volume
2009-03-31,5.12,5.72,5.02,5.48,6849500.0,0.0,1.0,3.9480155992206,4.4106736772543,3.8709059195483,4.2256104460408,6849500.0
2009-06-30,9.01,9.17,8.815,8.85,2147100.0,0.0,1.0,7.0378104779328,7.1627882444666,6.8854938249698,6.9128327113991,2147100.0
2009-09-30,14.78,14.91,14.39,14.75,5762600.0,0.0,1.0,11.652817639904,11.755311976385,11.345334630462,11.629165100717,5762600.0
2009-12-31,16.03,16.33,15.89,15.92,1705200.0,0.0,1.0,12.809536165548,13.049265476195,12.697662487247,12.721635418311,1705200.0
2010-03-31,18.39,18.64,18.29,18.41,2109800.0,0.0,1.0,14.695406742635,14.895181168174,14.615496972419,14.711388696678,2109800.0
2010-06-30,19.86,20.3,19.31,19.37,2740300.0,0.0,1.0,15.947760640695,16.301084642805,15.506105638058,15.5542861838,2740300.0
2010-09-30,21.51,21.76,21.05,21.38,2453800.0,0.0,1.0,17.357687407824,17.559427149895,16.986486282413,17.252782741947,2453800.0
2010-12-31,25.89,26.235,25.78,25.84,736200.0,0.0,1.0,20.981108377246,21.260694410083,20.891965004457,20.940588662342,736200.0
2011-03-31,25.36,25.67,25.155,25.47,1601600.0,0.0,1.0,20.651607182229,20.904051907249,20.484667928587,20.74118434272,1601600.0
2011-06-30,25.79,25.99,25.52,25.53,1246000.0,0.0,1.0,21.097126690896,21.260733722233,20.876257198592,20.884437550158,1246000.0
2011-09-30,22.55,22.85,22.11,22.12,1928700.0,0.0,1.0,18.531440223284,18.777978230689,18.169851145756,18.178069079336,1928700.0
2011-12-31,22.94,23.07,22.87,22.91,858100.0,0.0,1.0,18.952528016901,19.059931183518,18.894695542569,18.927742670759,858100.0
2012-03-31,25.99,26.44,25.91,26.41,1288200.0,0.0,1.0,21.627282438272,22.001744812155,21.560711349581,21.976780653896,1288200.0
2012-06-30,27.1,27.16,26.88,27.03,2539900.0,0.0,1.0,22.702985212685,22.753250124595,22.518680535682,22.644342815457,2539900.0
2012-09-30,26.01,26.2,25.87,25.99,1524200.0,0.0,1.0,21.958100620423,22.118501970591,21.839910151878,21.941216267773,1524200.0
2012-12-31,26.74,27.06,26.63,27.06,1106600.0,0.0,1.0,22.759719225227,23.032086844975,22.666092855938,23.032086844975,1106600.0
2013-03-31,30.53,30.715,30.36,30.66,1150300.0,0.0,1.0,26.201370369483,26.36014054696,26.05547344964,26.312938602305,1150300.0
2013-06-30,29.94,30.29,29.69,30.04,1250700.0,0.0,1.0,25.881895124898,26.184455689151,25.665780436147,25.968341000399,1250700.0
2013-09-30,28.1,28.44,27.78,27.94,816600.0,0.0,1.0,24.494141045045,24.790511434914,24.215204207521,24.354672626283,816600.0
2013-12-31,26.09,26.22,25.85,25.91,870700.0,0.0,1.0,22.948580444423,23.062927529811,22.737478132937,22.790253710809,870700.0
2014-03-31,30.11,30.28,29.86,30.22,1797200.0,0.0,1.0,26.716005724231,26.866843352033,26.494185683345,26.81360654222,1797200.0
2014-06-30,32.55,32.59,32.18,32.27,1176000.0,0.0,1.0,29.374269698515,29.410367111355,29.040368629746,29.121587808636,1176000.0
2014-09-30,32.04,32.16,31.75,31.82,1076427.0,0.0,1.0,29.138837708671,29.247971932299,28.875096668237,28.938758298686,1076427.0
2014-12-31,38.08,38.26,37.06,37.15,887152.0,0.0,1.0,34.881284511298,35.046164532622,33.94696439046,34.029404401122,887152.0
2015-03-31,39.77,39.96,39.27,39.36,983192.0,0.0,1.0,36.697610111806,36.872931859888,36.236237090536,36.319284234364,983192.0
2015-06-30,37.22,37.36,36.87,36.93,1104690.0,0.0,1.0,34.620985984204,34.751210004563,34.295425933304,34.351236227744,1104690.0
2015-09-30,36.95,37.09,36.73,37.02,1699594.0,0.0,1.0,34.627742408043,34.75894359714,34.421569110891,34.693343002591,1699594.0
2015-12-31,40.42,40.49,40.01,40.03,856375.0,0.0,1.0,38.190741560955,38.256880895673,37.803354029041,37.822250981817,856375.0
2016-03-31,41.67,41.95,41.47,41.82,1269130.0,0.0,1.0,39.730220264403,39.997185987322,39.539530462318,39.873237615967,1269130.0
2016-06-30,43.43,44.16,43.13,44.16,1468206.0,0.0,1.0,41.736533037104,42.438068130751,41.448230943824,42.438068130751,1468206.0
2016-09-30,46.93,46.96,45.88,45.91,1768809.0,0.0,1.0,45.436625051674,45.465670411818,44.42003744664,44.449082806784,1768809.0
2016-12-31,44.73,45.585,44.41,45.45,1384489.0,0.0,1.0,43.657249946775,44.491744664067,43.344924438548,44.359982340284,1384489.0
2017-03-31,44.25,44.59,44.08,44.35,1440677.0,0.0,1.0,43.536435079033,43.870952320318,43.36917645839,43.63482250294,1440677.0
2017-06-30,42.94,43.26,42.73,42.97,1677273.0,0.0,1.0,42.602332896461,42.919816513761,42.393984272608,42.632096985583,1677273.0
2017-09-30,43.66,43.87,43.58,43.86,648179.0,0.0,1.0,43.66,43.87,43.58,43.86,648179.0
2017-12-31,43.65,43.92,43.5,43.71,454636.0,0.0,1.0,43.65,43.92,43.5,43.71,454636.0
2018-03-31,39.1,39.98,38.73,39.55,1005991.0,0.0,1.0,39.1,39.98,38.73,39.55,1005991.0
