Date,Open,High,Low,Close,Volume,Ex-Dividend,Split Ratio,Adj. Open,Adj. High,Adj. Low,Adj. Close,Adj. Volume
2009-03-31,44.26,44.68,43.75,43.95,1103000.0,0.0,1.0,22.13,22.34,21.875,21.975,2206000.0
2009-06-30,49.5,49.68,48.88,49.46,552000.0,0.0,1.0,24.75,24.84,24.44,24.73,1104000.0
2009-09-30,56.08,56.91,55.68,56.64,1003200.0,0.0,1.0,28.04,28.455,27.84,28.32,2006400.0
2009-12-31,59.25,59.44,58.67,58.74,423400.0,0.0,1.0,29.625,29.72,29.335,29.37,846800.0
2010-03-31,62.85,63.6,62.85,63.4,619000.0,0.0,1.0,31.425,31.8,31.425,31.7,1238000.0
2010-06-30,62.73,63.44,62.34,62.44,1053200.0,0.0,1.0,31.365,31.72,31.17,31.22,2106400.0
2010-09-30,69.23,69.42,68.56,69.03,1290600.0,0.0,1.0,34.615,34.71,34.28,34.515,2581200.0
2010-12-31,69.67,69.92,69.34,69.49,404700.0,0.0,1.0,34.835,34.96,34.67,34.745,809400.0
2011-03-31,83.97,85.89,83.97,85.51,1049300.0,0.0,1.0,41.985,42.945,41.985,42.755,2098600.0
2011-06-30,85.72,86.74,85.72,86.61,517300.0,0.0,1.0,42.86,43.37,42.86,43.305,1034600.0
2011-09-30,61.91,65.22,61.8,62.67,2432500.0,0.0,1.0,30.955,32.61,30.9,31.335,4865000.0
2011-12-31,76.06,76.33,75.81,75.81,262500.0,0.0,1.0,38.03,38.165,37.905,37.905,525000.0
2012-03-31,89.8,90.42,89.36,90.17,749100.0,0.0,1.0,44.9,45.21,44.68,45.085,1498200.0
2012-06-30,97.45,98.21,96.9,98.21,797100.0,0.0,1.0,48.725,49.105,48.45,49.105,1594200.0
2012-09-30,101.99,103.79,101.6,103.61,980900.0,0.0,1.0,50.995,51.895,50.8,51.805,1961800.0
2012-12-31,109.83,110.62,108.59,110.53,692600.0,0.0,1.0,54.915,55.31,54.295,55.265,1385200.0
2013-03-31,118.27,118.76,117.85,118.59,620700.0,0.0,1.0,59.135,59.38,58.925,59.295,1241400.0
2013-06-30,121.66,122.22,120.11,120.8,974100.0,0.0,1.0,60.83,61.11,60.055,60.4,1948200.0
2013-09-30,56.66,56.95,56.26,56.9,935900.0,0.0,1.0,56.66,56.95,56.26,56.9,935900.0
2013-12-31,63.57,63.63,63.2,63.37,789100.0,0.0,1.0,63.57,63.63,63.2,63.37,789100.0
2014-03-31,69.1,69.3,68.52,68.85,1368700.0,0.0,1.0,69.1,69.3,68.52,68.85,1368700.0
2014-06-30,73.25,73.61,72.0,72.32,1138600.0,0.0,1.0,73.25,73.61,72.0,72.32,1138600.0
2014-09-30,73.42,73.82,73.06,73.14,1019006.0,0.0,1.0,73.42,73.82,73.06,73.14,1019006.0
2014-12-31,76.19,76.77,75.66,75.74,575120.0,0.0,1.0,76.19,76.77,75.66,75.74,575120.0
2015-03-31,81.76,82.0,81.23,81.28,814081.0,0.0,1.0,81.76,82.0,81.23,81.28,814081.0
2015-06-30,79.97,80.15,79.31,79.47,1737549.0,0.0,1.0,79.97,80.15,79.31,79.47,1737549.0
2015-09-30,71.63,72.79,70.4,72.33,1182675.0,0.0,1.0,71.63,72.79,70.4,72.33,1182675.0
2015-12-31,69.82,70.28,69.68,69.71,1025316.0,0.0,1.0,69.82,70.28,69.68,69.71,1025316.0
2016-03-31,72.88,74.18,72.88,73.38,1127919.0,0.0,1.0,72.88,74.18,72.88,73.38,1127919.0
2016-06-30,76.85,77.33,76.11,77.32,926477.0,0.0,1.0,76.85,77.33,76.11,77.32,926477.0
2016-09-30,65.5,66.36,64.715,66.07,3478786.0,0.0,1.0,65.5,66.36,64.715,66.07,3478786.0
2016-12-31,64.18,64.36,63.76,64.2,783259.0,0.0,1.0,64.18,64.36,63.76,64.2,783259.0
2017-03-31,68.42,68.54,67.96,67.97,1013641.0,0.0,1.0,68.42,68.54,67.96,67.97,1013641.0
2017-06-30,64.21,65.29,64.11,64.76,1626751.0,0.0,1.0,64.21,65.29,64.11,64.76,1626751.0
2017-09-30,58.77,59.48,58.72,59.39,1370164.0,0.0,1.0,58.77,59.48,58.72,59.39,1370164.0
2017-12-31,72.6,72.93,72.17,72.25,726801.0,0.0,1.0,72.6,72.93,72.17,72.25,726801.0
2018-03-31,65.7,66.21,65.03,65.34,1146361.0,0.0,1.0,65.7,66.21,65.03,65.34,1146361.0
