Date,Open,High,Low,Close,Volume,Ex-Dividend,Split Ratio,Adj. Open,Adj. High,Adj. Low,Adj. Close,Adj. Volume
2009-03-31,35.04,35.13,34.1,34.75,1436200.0,0.0,1.0,28.304384472084,28.377084089735,27.545077354397,28.070130148542,1436200.0
2009-06-30,36.06,36.09,35.57,36.0,918500.0,0.0,1.0,29.375128432479,29.399566975268,28.975965566924,29.326251346901,918500.0
2009-09-30,39.01,39.13,38.44,38.86,1394800.0,0.0,1.0,32.016628758643,32.115116209323,31.548813367912,31.893519445293,1394800.0
2009-12-31,36.56,36.56,35.77,35.79,607600.0,0.0,1.0,30.251150764905,30.251150764905,29.597474367086,29.614023136651,607600.0
2010-03-31,42.93,43.07,42.79,42.81,836500.0,0.0,1.0,35.811465680818,35.928251266546,35.69468009509,35.711363750194,836500.0
2010-06-30,47.9,48.45,47.78,47.93,1959500.0,0.0,1.0,40.231974963685,40.693928747193,40.131185047283,40.257172442785,1959500.0
2010-09-30,47.79,48.22,47.55,47.59,1180300.0,0.0,1.0,40.409941330667,40.773537789596,40.207003772196,40.240826698608,1180300.0
2010-12-31,47.19,47.36,46.98,47.15,568200.0,0.0,1.0,40.17648913717,40.321223257817,39.997699929313,40.142434049959,568200.0
2011-03-31,54.73,54.91,54.28,54.35,1524200.0,0.0,1.0,46.914327438792,47.068622687083,46.528589318063,46.588593025732,1524200.0
2011-06-30,57.13,57.26,56.81,56.85,929900.0,0.0,1.0,49.278002949352,49.390135635916,49.001984028578,49.036486393675,929900.0
2011-09-30,58.38,59.94,58.38,59.24,1320800.0,0.0,1.0,50.658024124802,52.01168150121,50.658024124802,51.404271140001,1320800.0
2011-12-31,62.05,62.19,61.72,61.78,606400.0,0.0,1.0,54.172179895354,54.294405603417,53.884076440632,53.936458886945,606400.0
2012-03-31,61.36,61.6,61.09,61.33,980000.0,0.0,1.0,53.907705352891,54.118556873176,53.67049739257,53.881348912856,980000.0
2012-06-30,69.94,72.03,69.94,72.03,2567900.0,0.0,1.0,61.793004328004,63.639549638921,61.793004328004,63.639549638921,2567900.0
2012-09-30,70.6,70.96,70.05,70.89,671500.0,0.0,1.0,62.702925596853,63.022657228791,62.214446714724,62.960487189248,671500.0
2012-12-31,71.21,72.26,70.949,72.22,837400.0,0.0,1.0,63.611785001046,64.549748408588,63.378634096885,64.514016469253,837400.0
2013-03-31,87.0,87.62,86.611,87.53,926700.0,0.0,1.0,78.123457799252,78.680199682419,77.774147166103,78.599382312282,926700.0
2013-06-30,88.62,89.79,88.4,89.28,1448300.0,0.0,1.0,79.952991944214,81.008566313146,79.754507874842,80.548444152329,1448300.0
2013-09-30,92.6,92.8,92.05,92.5,582000.0,0.0,1.0,83.976271811954,84.157646049129,83.477492659723,83.885584693366,582000.0
2013-12-31,97.66,97.85,96.85,97.23,381700.0,0.0,1.0,89.013599373443,89.186777582341,88.275313324984,88.62166974278,381700.0
2014-03-31,103.84,104.58,103.57,104.4,696300.0,0.0,1.0,95.072665081072,95.750185999408,94.82546150276,95.585383613866,696300.0
2014-06-30,96.88,97.535,96.672,97.37,871500.0,0.0,1.0,89.143487882496,89.746181777656,88.952098065407,89.594358124676,871500.0
2014-09-30,94.85,95.645,94.5,95.43,1379785.0,0.0,1.0,87.783675707582,88.519448213513,87.459750704971,88.320465711909,1379785.0
2014-12-31,105.73,105.87,103.8201,103.93,644902.0,0.0,1.0,98.396800667208,98.527090576348,96.619367113871,96.721644692546,644902.0
2015-03-31,102.25,102.72,100.91,100.91,843719.0,0.0,1.0,95.638581171121,96.078191275282,94.38522470394,94.38522470394,843719.0
2015-06-30,88.44,89.66,88.08,88.83,1403167.0,0.0,1.0,83.192035199446,84.339641293333,82.853397335676,83.558892885197,1403167.0
2015-09-30,93.25,93.48,91.18,91.88,1182553.0,0.0,1.0,88.287868747829,88.505629710961,86.328020079647,86.990770837003,1182553.0
2015-12-31,90.1,90.1,89.09,89.27,559799.0,0.0,1.0,85.886145341104,85.886145341104,84.923381669689,85.094963314099,559799.0
2016-03-31,91.51,92.304,91.3901,92.09,1174473.0,0.0,1.0,87.795825040327,88.557598453965,87.680791498393,88.352284208979,1174473.0
2016-06-30,97.55,117.79,97.48,113.49,19899432.0,0.0,1.0,94.192787411676,113.73622172446,94.125196482729,109.58420751769,19899432.0
2016-09-30,94.96,96.23,94.69,95.6,956080.0,0.0,1.0,92.193122478435,93.426118113941,91.930989548052,92.814474609714,956080.0
2016-12-31,103.58,103.85,102.51,103.43,732968.0,0.0,1.0,101.1974768477,101.46126637028,100.1520887397,101.05092711293,732968.0
2017-03-31,108.89,109.68,108.25,109.25,1034433.0,0.0,1.0,106.99437996469,107.77062718824,106.36552145448,107.34811287669,1034433.0
2017-06-30,106.78,108.73,106.78,107.37,1618413.0,0.0,1.0,105.49421836801,107.42073762085,105.49421836801,106.07711393682,1618413.0
2017-09-30,108.08,109.48,107.78,109.17,1187792.0,0.0,1.0,107.43052598794,108.82211311214,107.13232874705,108.51397596321,1187792.0
2017-12-31,114.09,114.745,113.51,113.51,415186.0,0.0,1.0,114.09,114.745,113.51,113.51,415186.0
2018-03-31,98.08,98.82,97.34,97.79,937002.0,0.0,1.0,98.08,98.82,97.34,97.79,937002.0
