Date,Open,High,Low,Close,Volume,Ex-Dividend,Split Ratio,Adj. Open,Adj. High,Adj. Low,Adj. Close,Adj. Volume
2009-03-31,14.27,14.8,13.95,14.61,31926200.0,0.0,1.0,12.036120591052,12.48315239997,11.766214593215,12.322895713754,31926200.0
2009-06-30,18.16,18.23,17.66,17.92,16886600.0,0.0,1.0,15.359665836132,15.418871596513,14.936767547692,15.156674657681,16886600.0
2009-09-30,21.83,22.0,21.61,21.86,17758000.0,0.0,1.0,18.505268151537,18.649376973606,18.318774381801,18.530699120137,17758000.0
2009-12-31,22.4,22.65,22.38,22.51,5899500.0,0.0,1.0,19.030860432914,19.243258428817,19.013868593242,19.124315551111,5899500.0
2010-03-31,25.71,26.0,25.64,25.88,8451300.0,0.0,1.0,21.885080410802,22.131936627027,21.825494427575,22.029789227209,8451300.0
2010-06-30,22.7,23.1,22.3,22.35,13731000.0,0.0,1.0,19.364689456446,19.705917464489,19.023461448403,19.066114949408,13731000.0
2010-09-30,21.86,21.99,21.51,21.62,12751500.0,0.0,1.0,18.690822757374,18.801975866178,18.391564387516,18.485617018043,12751500.0
2010-12-31,26.97,27.1,26.85,26.97,4360000.0,0.0,1.0,23.102651255768,23.214009975207,22.999858591672,23.102651255768,4360000.0
2011-03-31,26.53,26.66,26.23,26.43,10263600.0,0.0,1.0,22.832338370563,22.944219410448,22.574151355441,22.746276032189,10263600.0
2011-06-30,25.46,25.605,25.26,25.51,11824600.0,0.0,1.0,22.021601382884,22.147018986989,21.848611584118,22.064848832576,11824600.0
2011-09-30,23.84,24.14,23.54,23.54,18362300.0,0.0,1.0,20.730771507597,20.991645310125,20.469897705068,20.469897705068,18362300.0
2011-12-31,27.34,27.37,27.0,27.05,5024800.0,0.0,1.0,23.884856770744,23.91106546508,23.587824901613,23.631506058838,5024800.0
2012-03-31,31.47,31.68,31.2,31.68,9690000.0,0.0,1.0,27.661403056155,27.845988205243,27.424079293042,27.845988205243,9690000.0
2012-06-30,32.02,32.18,31.78,32.16,12510100.0,0.0,1.0,28.319458355474,28.460967204221,28.107195082354,28.443278598128,12510100.0
2012-09-30,34.16,34.49,34.005,34.3,8341500.0,0.0,1.0,30.385669903943,30.679208284162,30.247795816264,30.510201337975,8341500.0
2012-12-31,31.52,31.95,31.51,31.94,10879900.0,0.0,1.0,28.2081088259,28.592927569401,28.199159552796,28.583978296296,10879900.0
2013-03-31,33.71,33.96,33.71,33.93,6993400.0,0.0,1.0,30.342665904497,30.567693091567,30.342665904497,30.540689829118,6993400.0
2013-06-30,36.14,36.4,35.85,36.15,11220800.0,0.0,1.0,32.738165173599,32.973691541755,32.475462686041,32.747223880067,11220800.0
2013-09-30,36.24,36.74,36.06,36.58,7895000.0,0.0,1.0,33.035391893852,33.491178205853,32.871308821531,33.345326586013,7895000.0
2013-12-31,40.4,40.45,40.24,40.4,4335400.0,0.0,1.0,37.037351518304,37.083189824638,36.890668938033,37.037351518304,4335400.0
2014-03-31,42.5,42.93,42.5,42.86,6317900.0,0.0,1.0,39.174614073147,39.570968992005,39.174614073147,39.506446098237,6317900.0
2014-06-30,43.36,43.48,43.19,43.32,5393800.0,0.0,1.0,40.194727402692,40.305967423179,40.037137373668,40.157647395863,5393800.0
2014-09-30,41.7,42.06,41.62,41.83,7723584.0,0.0,1.0,38.882100031735,39.217772837764,38.807506074839,39.00331521169,7723584.0
2014-12-31,45.7,45.79,44.94,44.95,5691648.0,0.0,1.0,42.840441995641,42.924810480972,42.127997008405,42.137371284553,5691648.0
2015-03-31,43.47,43.84,43.34,43.67,5714115.0,0.0,1.0,40.982916928709,41.331747829643,40.860354720272,41.171474172457,5714115.0
2015-06-30,43.84,44.19,43.31,43.4,7549719.0,0.0,1.0,41.568539465153,41.900405085883,41.066000096619,41.151336970521,7549719.0
2015-09-30,41.14,41.26,40.76,41.01,8788098.0,0.0,1.0,39.254528014997,39.369028339786,38.891943653167,39.130485996477,8788098.0
2015-12-31,42.79,43.14,42.65,42.67,4483847.0,0.0,1.0,41.06813936061,41.404055433903,40.933772931293,40.952968135481,4483847.0
2016-03-31,40.86,41.03,40.47,40.59,6578993.0,0.0,1.0,39.463388924213,39.627578256496,39.086719279561,39.202617631762,6578993.0
2016-06-30,39.97,40.34,39.59,40.33,8765097.0,0.0,1.0,38.85570229902,39.215387309044,38.48629607251,39.205666092557,8765097.0
2016-09-30,42.7,43.16,42.58,42.89,7613621.0,0.0,1.0,41.781089060878,42.231189786124,41.663671480379,41.967000230001,7613621.0
2016-12-31,51.5,51.61,51.21,51.37,5184607.0,0.0,1.0,50.664204470829,50.772419276495,50.378910892255,50.536314245951,5184607.0
2017-03-31,51.92,52.07,51.48,51.5,8197551.0,0.0,1.0,51.353749022431,51.502113089329,50.918547759529,50.938329635115,8197551.0
2017-06-30,51.99,52.18,51.79,51.92,6742423.0,0.0,1.0,51.699985124582,51.888925251023,51.501100780959,51.630375604314,6742423.0
2017-09-30,53.48,54.05,53.26,53.59,7135780.0,0.0,1.0,53.48,54.05,53.26,53.59,7135780.0
2017-12-31,54.12,54.15,53.58,53.58,3931277.0,0.0,1.0,54.12,54.15,53.58,53.58,3931277.0
2018-03-31,51.35,51.42,49.48,49.86,8497554.0,0.0,1.0,51.35,51.42,49.48,49.86,8497554.0
