Date,Open,High,Low,Close,Volume,Ex-Dividend,Split Ratio,Adj. Open,Adj. High,Adj. Low,Adj. Close,Adj. Volume
2009-03-31,10.79,11.08,10.3,10.8,4465200.0,0.0,1.0,9.3244146937506,9.575024541868,8.900970467621,9.3330564126512,4465200.0
2009-06-30,23.07,23.47,22.68,22.94,1519600.0,0.0,1.0,20.025288843725,20.372498013101,19.686759903584,19.912445863678,1519600.0
2009-09-30,44.93,44.93,42.59,43.85,2996900.0,0.0,1.0,39.089433804571,39.089433804571,37.05361641969,38.14982578078,2996900.0
2009-12-31,51.73,52.34,50.24,50.24,658400.0,0.0,1.0,45.092738074883,45.624471502791,43.793913800157,43.793913800157,658400.0
2010-03-31,56.71,59.16,56.6,57.27,2381200.0,0.0,1.0,49.521860755238,51.661316915533,49.425803539878,50.010879306163,2381200.0
2010-06-30,55.56,57.13,54.96,55.04,1102900.0,0.0,1.0,48.600251616289,49.973584860306,48.075410886092,48.145389650118,1102900.0
2010-09-30,63.18,64.31,62.27,63.33,1153600.0,0.0,1.0,55.353829844508,56.343855607792,54.556552459916,55.485249193616,1153600.0
2010-12-31,67.54,68.15,67.4,67.51,390900.0,0.0,1.0,59.261326259274,59.796555886431,59.138486672713,59.235003490725,390900.0
2011-03-31,74.37,75.33,74.04,75.2,814400.0,0.0,1.0,65.343324786424,66.186804573905,65.053378609478,66.072583352684,814400.0
2011-06-30,83.05,83.66,82.5,82.87,1271300.0,0.0,1.0,73.058300465414,73.594911703029,72.574470661008,72.89995616579,1271300.0
2011-09-30,60.42,61.1,58.04,58.15,1744000.0,0.0,1.0,53.238466507744,53.8376415694,51.141353791947,51.238279169568,1744000.0
2011-12-31,66.9,67.87,66.11,66.64,444300.0,0.0,1.0,59.174489157867,60.03247502458,58.475717163327,58.944513564727,444300.0
2012-03-31,77.56,78.11,76.98,77.55,1381400.0,0.0,1.0,68.824847177151,69.312903726241,68.310169361747,68.815973421713,1381400.0
2012-06-30,79.04,80.3,78.34,80.24,882500.0,0.0,1.0,70.365147328195,71.486858937931,69.741974211675,71.433444099372,882500.0
2012-09-30,79.97,80.34,79.28,80.07,796300.0,0.0,1.0,71.417547868567,71.747977938736,70.801340440415,71.506853292937,796300.0
2012-12-31,75.5,76.73,75.25,76.65,562000.0,0.0,1.0,67.719796727832,68.823046396378,67.495558990322,68.751290320375,562000.0
2013-03-31,86.14,86.37,85.5,86.11,881500.0,0.0,1.0,77.559245599791,77.766334367935,76.98299859278,77.532234021337,881500.0
2013-06-30,88.45,88.91,87.38,88.19,670400.0,0.0,1.0,79.935226767312,80.350944170511,78.968231938131,79.700256061156,670400.0
2013-09-30,87.92,89.02,87.92,88.84,607200.0,0.0,1.0,79.75139166993,80.749191156246,79.75139166993,80.585914876667,607200.0
2013-12-31,92.31,93.16,92.01,92.38,611100.0,0.0,1.0,84.188344993831,84.963559956941,83.914739712733,84.252186226087,611100.0
2014-03-31,99.85,100.81,99.11,100.62,596000.0,0.0,1.0,91.526232964638,92.40620475879,90.847921373313,92.232043674531,596000.0
2014-06-30,109.51,110.11,108.61,109.41,546400.0,0.0,1.0,100.84141221275,101.39391743901,100.01265437337,100.74932800838,546400.0
2014-09-30,102.54,102.75,101.18,101.32,765333.0,0.0,1.0,94.883160429561,95.077479365491,93.624713987351,93.754259944638,765333.0
2014-12-31,122.18,122.7,118.97,119.02,554439.0,0.0,1.0,113.61495777001,114.09850481568,110.62998466114,110.67647956938,554439.0
2015-03-31,129.16,129.94,128.15,128.38,897696.0,0.0,1.0,120.66978809181,121.39851552067,119.72617949803,119.94106066295,897696.0
2015-06-30,110.72,111.26,109.45,109.89,785340.0,0.0,1.0,103.99746628154,104.5046793577,102.8045762691,103.21786099782,785340.0
2015-09-30,110.18,110.18,107.655,108.16,778379.0,0.0,1.0,104.06712195235,104.06712195235,101.68221105264,102.15919323258,778379.0
2015-12-31,113.95,113.97,112.39,112.98,476148.0,0.0,1.0,108.30753591239,108.32654557205,106.82478245891,107.38556741888,476148.0
2016-03-31,95.7,97.13,95.46,96.88,1423468.0,0.0,1.0,91.641729364027,93.011088538432,91.411906845246,92.771690081368,1423468.0
2016-06-30,103.17,106.52,102.44,106.47,1094760.0,0.0,1.0,99.506777214341,102.73782988147,98.802697080906,102.6896052148,1094760.0
2016-09-30,108.53,109.15,107.5,108.1,1196314.0,0.0,1.0,105.35919589852,105.96108202638,104.359288299,104.94175874532,1196314.0
2016-12-31,105.02,107.63,104.76,107.55,820249.0,0.0,1.0,102.7035287679,105.25595887725,102.44926369954,105.1777234716,820249.0
2017-03-31,105.09,106.86,104.45,106.62,763668.0,0.0,1.0,103.53329509175,105.27707596826,102.90277545279,105.04063110365,763668.0
2017-06-30,106.14,106.4,105.33,105.8,1031829.0,0.0,1.0,105.3342945296,105.59232087761,104.53044321465,104.99687545913,1031829.0
2017-09-30,99.68,101.375,99.58,101.32,823418.0,0.775,1.0,99.68,101.375,99.58,101.32,823418.0
2017-12-31,100.41,101.375,100.26,100.93,747801.0,0.0,1.0,100.41,101.375,100.26,100.93,747801.0
2018-03-31,94.38,96.46,92.91,94.96,750858.0,0.0,1.0,94.38,96.46,92.91,94.96,750858.0
