Date,Open,High,Low,Close,Volume,Ex-Dividend,Split Ratio,Adj. Open,Adj. High,Adj. Low,Adj. Close,Adj. Volume
2009-03-31,11.48,11.715,11.21,11.38,11960900.0,0.0,1.0,6.5392231417389,6.6730835457728,6.3854260817851,6.482261267682,11960900.0
2009-06-30,15.6,15.92,15.28,15.61,6103900.0,0.0,1.0,8.9433817229043,9.1268357069639,8.7599277388447,8.9491146599061,6103900.0
2009-09-30,18.27,18.35,17.64,17.87,10994800.0,0.0,1.0,10.540789761652,10.586945381846,10.17731425263,10.310011660686,10994800.0
2009-12-31,21.4,21.54,21.05,21.08,5162400.0,0.0,1.0,12.416852244746,12.498083988403,12.213772885603,12.231179687815,5162400.0
2010-03-31,23.06,23.31,22.98,23.1,6534400.0,0.0,1.0,13.444808702034,13.590567686228,13.398165827092,13.468130139505,6534400.0
2010-06-30,18.7,18.8,18.18,18.28,9527100.0,0.0,1.0,10.97386468865,11.032548457038,10.668709093029,10.727392861418,9527100.0
2010-09-30,19.21,19.3,18.9,19.11,6911800.0,0.0,1.0,11.350747942036,11.403926875653,11.167576059577,11.291660238017,6911800.0
2010-12-31,24.55,24.89,24.53,24.72,3787900.0,0.0,1.0,14.583223925709,14.785191181707,14.571343498886,14.684207553708,3787900.0
2011-03-31,31.53,31.77,31.14,31.18,8583400.0,0.0,1.0,18.807950883415,18.951113211738,18.575312099891,18.599172487945,8583400.0
2011-06-30,29.98,30.29,29.93,30.25,6344400.0,0.0,1.0,18.003383402346,18.189542470215,17.973357746238,18.165521945329,6344400.0
2011-09-30,24.57,25.0,24.27,24.34,9782100.0,0.0,1.0,14.870103359889,15.130345299032,14.6885392163,14.730904183137,9782100.0
2011-12-31,32.61,33.11,32.54,33.02,8067200.0,0.0,1.0,19.889252395697,20.194208734178,19.84655850831,20.139316593251,8067200.0
2012-03-31,31.38,31.44,30.66,30.81,21687800.0,0.0,1.0,23.595144573732,23.640259572917,23.053764583512,23.166552081475,21687800.0
2012-06-30,28.44,28.82,28.25,28.82,8737600.0,0.0,1.0,21.601611234112,21.890240357494,21.457296672422,21.890240357494,8737600.0
2012-09-30,34.91,35.0,34.4701,34.97,5509800.0,0.0,1.0,26.772759222422,26.841780944852,26.435396381347,26.818773704042,5509800.0
2012-12-31,31.72,32.76,31.65,32.74,5212400.0,0.0,1.0,24.57124377028,25.376858320125,24.517019714041,25.361365732628,5212400.0
2013-03-31,37.01,37.68,37.01,37.46,6465100.0,0.0,1.0,28.957041318167,29.481256872968,28.957041318167,29.309126392287,6465100.0
2013-06-30,32.55,32.85,32.47,32.47,7983600.0,0.0,1.0,25.73044218844,25.967589121053,25.66720300641,25.66720300641,7983600.0
2013-09-30,36.04,36.66,35.97,36.36,4825300.0,0.0,1.0,28.781116913267,29.276241566048,28.725215742792,29.036665121154,4825300.0
2013-12-31,38.49,38.68,38.3254,38.57,6645100.0,0.0,1.0,31.077795037571,31.231205821077,30.944892853544,31.142389051679,6645100.0
2014-03-31,41.07,41.13,40.2,40.58,6639700.0,0.0,1.0,33.485072516513,33.533991541372,32.775746656046,33.085567146824,6639700.0
2014-06-30,58.12,58.65,58.09,58.21,5364600.0,0.0,1.0,47.816736383617,48.252780263234,47.792054654582,47.890781570722,5364600.0
2014-09-30,55.94,56.36,55.1,55.35,4269235.0,0.0,1.0,46.476787525841,46.825737307051,45.778887963422,45.986596166523,4269235.0
2014-12-31,44.98,45.42,44.81,44.94,6528240.0,0.0,1.0,37.847081456653,38.217306353073,37.704040019401,37.813424647888,6528240.0
2015-03-31,50.19,50.89,50.03,50.59,5412330.0,0.0,1.0,42.760593403512,43.356975459349,42.624277505035,43.101383149704,5412330.0
2015-06-30,56.83,57.88,56.83,57.39,9778743.0,0.0,1.0,49.017964692353,49.923628301836,49.017964692353,49.500985284077,9778743.0
2015-09-30,35.74,37.18,35.01,36.85,17344986.0,0.0,1.0,31.270220551864,32.530128710641,30.631517110262,32.241399757588,17344986.0
2015-12-31,24.12,25.82,24.05,25.7,10001209.0,0.0,1.0,21.570158807476,23.090443632216,21.507558844105,22.983129409293,10001209.0
2016-03-31,15.69,16.12,15.41,16.07,7605801.0,0.0,1.0,14.5964733617,14.996504180409,14.335988177425,14.949988968931,7605801.0
2016-06-30,20.61,21.73,20.55,21.63,14657045.0,0.0,1.0,19.728070167016,20.800143849067,19.670637648335,20.704422984598,14657045.0
2016-09-30,30.79,30.97,30.39,30.73,6703484.0,0.0,1.0,29.666735344427,29.840168678692,29.281327934951,29.608924233006,6703484.0
2016-12-31,30.94,31.65,30.89,31.14,3982240.0,0.0,1.0,29.999942003506,30.688369890465,29.951461166396,30.193865351945,3982240.0
2017-03-31,29.06,29.69,29.06,29.59,9239803.0,0.0,1.0,28.473143745639,29.090421122093,28.473143745639,28.992440586148,9239803.0
2017-06-30,29.96,30.425,29.84,30.28,6832244.0,0.0,1.0,29.661494520093,30.121861507805,29.542690136167,29.978306210561,6832244.0
2017-09-30,29.86,30.08,29.84,30.01,2978832.0,0.0,1.0,29.86,30.08,29.84,30.01,2978832.0
2017-12-31,30.59,30.72,30.41,30.49,2905667.0,0.0,1.0,30.59,30.72,30.41,30.49,2905667.0
2018-03-31,25.41,25.715,24.94,25.15,8998884.0,0.0,1.0,25.41,25.715,24.94,25.15,8998884.0
