Date,Open,High,Low,Close,Volume,Ex-Dividend,Split Ratio,Adj. Open,Adj. High,Adj. Low,Adj. Close,Adj. Volume
2009-03-31,5.13,5.74,5.06,5.5,7952400.0,0.0,1.0,3.4615241862474,3.8731284267174,3.4142909127508,3.7111857747292,7952400.0
2009-06-30,8.64,8.82,8.54,8.77,2757600.0,0.0,1.0,5.9369645245084,6.0606512854357,5.8682496573266,6.0262938518448,2757600.0
2009-09-30,11.87,12.05,11.5,12.01,5594800.0,0.0,1.0,8.2892705682799,8.4149713856591,8.0308855547784,8.3870378706859,5594800.0
2009-12-31,12.55,12.7,12.0901,12.17,1925000.0,0.0,1.0,8.8971674527233,9.0035080995686,8.5711270294956,8.6277711473819,1925000.0
2010-03-31,12.59,12.65,12.36,12.4,3428600.0,0.0,1.0,9.0705860716418,9.1138136462485,8.9048803689827,8.9336987520539,3428600.0
2010-06-30,11.36,11.7,11.29,11.35,6073800.0,0.0,1.0,8.2843742070515,8.5323220266288,8.2333261265503,8.2770816241228,6073800.0
2010-09-30,11.69,11.82,11.52,11.59,3239300.0,0.0,1.0,8.6548910033263,8.7511387219261,8.5290286020803,8.580854296711,3239300.0
2010-12-31,12.34,12.48,12.31,12.46,1412500.0,0.0,1.0,9.2685372716347,9.3736908549433,9.2460043609257,9.3586689144707,1412500.0
2011-03-31,13.96,14.15,13.96,14.01,2093600.0,0.0,1.0,10.61561441019,10.760096268208,10.61561441019,10.653635951774,2093600.0
2011-06-30,13.99,14.17,13.89,14.01,2806300.0,0.0,1.0,10.763845687912,10.902336911917,10.686906119021,10.779233601691,2806300.0
2011-09-30,10.73,10.92,10.5,10.5,3144300.0,0.0,1.0,8.3755691331753,8.523878372253,8.1960368963971,8.1960368963971,3144300.0
2011-12-31,12.12,12.35,12.05,12.05,1230800.0,0.0,1.0,9.6015233086647,9.7837304341592,9.5460689661229,9.5460689661229,1230800.0
2012-03-31,14.36,14.55,14.34,14.34,4222500.0,0.0,1.0,11.51589817643,11.66826730272,11.499859321031,11.499859321031,4222500.0
2012-06-30,14.52,14.68,14.47,14.64,4270000.0,0.0,1.0,11.782346879589,11.912179903056,11.741774059756,11.879721647189,4270000.0
2012-09-30,14.62,14.8,14.6,14.7,2449100.0,0.0,1.0,12.007036556855,12.154866008308,11.990611062249,12.072738535279,2449100.0
2012-12-31,13.7,13.91,13.6505,13.87,1345700.0,0.0,1.0,11.393148904754,11.567788413513,11.351983877689,11.534523745178,1345700.0
2013-03-31,17.09,17.16,16.97,16.98,6004900.0,0.0,1.0,14.364668513542,14.423505657834,14.263804837613,14.27221014394,6004900.0
2013-06-30,15.72,15.77,15.53,15.59,2918900.0,0.0,1.0,13.335020768767,13.377434956963,13.173846853623,13.224743879458,2918900.0
2013-09-30,15.61,15.79,15.41,15.44,2379200.0,0.0,1.0,13.388743560243,13.543130097132,13.217202963699,13.242934053181,2379200.0
2013-12-31,15.04,15.23,14.97,15.04,2402900.0,0.0,1.0,13.040518349908,13.205258940764,12.979824448013,13.040518349908,2402900.0
2014-03-31,16.71,16.93,16.52,16.88,2055100.0,0.0,1.0,14.641390652392,14.834155819569,14.474911644376,14.790345554301,2055100.0
2014-06-30,18.16,18.2,17.98,18.16,2777400.0,0.0,1.0,16.068157612548,16.103550030197,15.908891733128,16.068157612548,2777400.0
2014-09-30,17.34,17.36,17.105,17.18,3116673.0,0.0,1.0,15.487757414611,15.505621033313,15.277859894863,15.344848464996,3116673.0
2014-12-31,20.6,20.83,20.16,20.2,1785877.0,0.0,1.0,18.563292688934,18.770552752937,18.16679517519,18.202840403712,1785877.0
2015-03-31,22.01,22.1,21.705,21.77,2492623.0,0.0,1.0,19.99005933288,20.071799693623,19.713050332584,19.772085037565,2492623.0
2015-06-30,18.61,18.73,18.5,18.57,3011187.0,0.0,1.0,17.049215357918,17.159151190425,16.948440844787,17.012570080416,3011187.0
2015-09-30,19.26,19.29,18.93,19.05,2553092.0,0.0,1.0,17.797119775355,17.824841145722,17.492184701323,17.603070182789,2553092.0
2015-12-31,21.3,21.39,21.02,21.02,2444230.0,0.0,1.0,20.070099605767,20.154902843538,19.80626731048,19.80626731048,2444230.0
2016-03-31,22.37,22.57,22.27,22.54,2755318.0,0.0,1.0,21.280559846012,21.470819656884,21.185429940576,21.442280685253,2755318.0
2016-06-30,26.22,26.69,25.96,26.66,3606074.0,0.0,1.0,25.135012937528,25.585564275462,24.885771771862,25.556805679424,3606074.0
2016-09-30,27.69,27.83,27.33,27.33,2213129.0,0.0,1.0,26.713795543685,26.848859876517,26.36648725926,26.36648725926,2213129.0
2016-12-31,26.09,26.58,25.91,26.56,2503158.0,0.0,1.0,25.372416217174,25.848939174108,25.197366967688,25.829489257499,2503158.0
2017-03-31,25.94,26.3075,25.91,26.27,2073892.0,0.0,1.0,25.417423680519,25.777520180234,25.388028047889,25.740775639446,2073892.0
2017-06-30,27.7,28.065,27.65,27.95,3005889.0,0.0,1.0,27.328139801453,27.688239838547,27.278811029248,27.574783662476,3005889.0
2017-09-30,28.79,28.94,28.63,28.82,2375325.0,0.0,1.0,28.590761245675,28.739723183391,28.431868512111,28.620553633218,2375325.0
2017-12-31,27.38,27.38,27.105,27.21,1640563.0,0.0,1.0,27.38,27.38,27.105,27.21,1640563.0
2018-03-31,25.6,26.35,25.37,26.03,3142460.0,0.0,1.0,25.6,26.35,25.37,26.03,3142460.0
