Date,Open,High,Low,Close,Volume,Ex-Dividend,Split Ratio,Adj. Open,Adj. High,Adj. Low,Adj. Close,Adj. Volume
2009-03-31,37.32,38.52,36.88,37.96,11342000.0,0.0,1.0,29.669077993355,30.623067639444,29.319281789789,30.177872471269,11342000.0
2009-06-30,34.04,34.8,33.19,33.49,6432700.0,0.0,1.0,27.160944899851,27.767358475759,26.482719189955,26.722092969918,6432700.0
2009-09-30,37.8,37.88,37.01,37.52,5175500.0,0.0,1.0,30.292845213881,30.356957055604,29.659740776872,30.068453767853,5175500.0
2009-12-31,40.2,40.35,39.46,39.46,3762600.0,0.14,1.0,32.454814139355,32.575914192114,31.857387212412,31.857387212412,3762600.0
2010-03-31,42.36,42.62,42.36,42.54,5579600.0,0.0,1.0,34.198654899081,34.408561657197,34.198654899081,34.343974962392,5579600.0
2010-06-30,34.17,34.55,33.77,33.86,5666300.0,0.0,1.0,27.673012311192,27.980760180032,27.349067186098,27.421954839244,5666300.0
2010-09-30,40.87,41.21,40.52,40.83,8185400.0,0.0,1.0,33.234904206991,33.511387383658,32.950289172186,33.202376774442,8185400.0
2010-12-31,34.15,34.4,34.09,34.29,3571000.0,0.15,1.0,27.994419319947,28.199356503841,27.945234395813,28.109184142928,3571000.0
2011-03-31,29.22,29.22,28.52,28.72,15470400.0,0.0,1.0,23.953058053554,23.953058053554,23.37923393865,23.543183685765,15470400.0
2011-06-30,31.66,31.89,31.39,31.41,5313400.0,0.15,1.0,26.205898631484,26.396276290525,25.982411814349,25.998966393396,5313400.0
2011-09-30,23.88,23.96,23.29,23.3,5148400.0,0.16,1.0,19.901900720427,19.968573754667,19.410187092913,19.418521222192,5148400.0
2011-12-31,23.1,23.5,23.07,23.37,4120600.0,0.0,1.0,19.385127004481,19.720800199363,19.359951514864,19.611706411026,4120600.0
2012-03-31,24.53,24.57,23.61,23.68,16859300.0,0.0,1.0,20.585158676187,20.618725995675,19.813110327956,19.871853137061,16859300.0
2012-06-30,21.12,21.25,20.3,20.96,8885300.0,0.0,1.0,17.995879904461,18.10664999857,17.297176233928,17.859547480942,8885300.0
2012-09-30,17.37,17.52,17.14,17.2,4338400.0,0.0,1.0,14.938608480508,15.067612007974,14.740803071728,14.792404482714,4338400.0
2012-12-31,11.36,11.88,11.29,11.85,8206500.0,0.0,1.0,9.9083890328732,10.361942051984,9.8473338187622,10.33577553165,8206500.0
2013-03-31,22.18,22.53,22.0,22.15,8861600.0,0.0,1.0,19.493591159026,19.801199675963,19.335392493173,19.467224714717,8861600.0
2013-06-30,27.69,27.96,27.32,27.33,4107600.0,0.0,1.0,24.487440040675,24.726212478774,24.160233366242,24.169076789875,4107600.0
2013-09-30,37.27,37.75,37.09,37.5,3827000.0,0.0,1.0,33.110793333043,33.537226947206,32.950880727731,33.315126106496,3827000.0
2013-12-31,40.02,40.29,39.7,39.88,2926900.0,0.0,1.0,35.701141641479,35.942003916422,35.415675241548,35.576250091509,2926900.0
2014-03-31,26.34,26.59,26.05,26.41,4524900.0,0.0,1.0,23.651802620031,23.876288218171,23.391399326189,23.714658587511,4524900.0
2014-06-30,30.96,31.48,30.96,31.01,4868600.0,0.0,1.0,27.96055589721,28.430177637085,27.96055589721,28.005711833736,4868600.0
2014-09-30,33.54,33.719,33.2,33.59,3985622.0,0.0,1.0,30.47158380758,30.634207942988,30.162688801779,30.517009543728,3985622.0
2014-12-31,39.34,39.61,38.96,38.98,2844075.0,0.0,1.0,35.92717112411,36.173748048449,35.580136934299,35.598401891657,2844075.0
2015-03-31,38.71,38.71,37.75,37.79,5476450.0,0.0,1.0,35.551161072797,35.551161072797,34.66949962537,34.706235519013,5476450.0
2015-06-30,33.11,33.12,32.56,32.61,3604115.0,0.0,1.0,30.614871737902,30.624118150387,30.106319051226,30.152551113651,3604115.0
2015-09-30,36.45,37.23,36.38,37.12,5857958.0,0.0,1.0,33.907112731967,34.632697037342,33.841996191741,34.530371045559,5857958.0
2015-12-31,30.43,30.74,30.25,30.45,2869107.0,0.0,1.0,28.518063401588,28.808585900914,28.349372918108,28.536806788641,2869107.0
2016-03-31,31.93,32.98,31.92,32.44,6364889.0,0.0,1.0,30.610963914521,31.6175881585,30.601377016959,31.099895690168,6364889.0
2016-06-30,30.49,30.81,30.17,30.6,3588655.0,0.0,1.0,29.508457669249,29.818156142655,29.198759195842,29.614916519482,3588655.0
2016-09-30,37.66,38.435,37.51,38.18,4877888.0,0.0,1.0,36.724431574633,37.480178639698,36.578157949136,37.231513476354,4877888.0
2016-12-31,43.31,43.65,42.34,42.67,3714345.0,0.0,1.0,42.486053995736,42.819585705701,41.534507646721,41.85822960051,3714345.0
2017-03-31,48.4,49.35,48.3,49.15,4129301.0,0.0,1.0,47.833620213113,48.772503254487,47.734790419285,48.574843666829,4129301.0
2017-06-30,57.6,58.07,57.32,57.33,2941383.0,0.0,1.0,57.260530421217,57.727760443751,56.982180620558,56.992121684867,2941383.0
2017-09-30,56.83,57.19,56.36,56.96,2686889.0,0.0,1.0,56.83,57.19,56.36,56.96,2686889.0
2017-12-31,68.56,68.98,68.38,68.47,2041551.0,0.0,1.0,68.56,68.98,68.38,68.47,2041551.0
2018-03-31,69.66,69.6699,67.39,67.74,3091776.0,0.0,1.0,69.66,69.6699,67.39,67.74,3091776.0
