Date,Open,High,Low,Close,Volume,Ex-Dividend,Split Ratio,Adj. Open,Adj. High,Adj. Low,Adj. Close,Adj. Volume
2009-03-31,10.28,10.65,10.19,10.43,6128000.0,0.0,1.0,6.8974169853244,7.1456703203993,6.8370310389548,6.9980602292737,6128000.0
2009-06-30,11.27,11.4,10.96,11.08,4148300.0,0.0,1.0,7.7026551191506,7.791505621856,7.4907808434685,7.5727966921197,4148300.0
2009-09-30,12.59,12.64,12.35,12.43,6102900.0,0.0,1.0,8.7373187246791,8.7720181636175,8.570761417775,8.6262805200764,6102900.0
2009-12-31,14.63,14.73,14.49,14.51,3111300.0,0.0,1.0,10.308002066966,10.378460044184,10.209360898861,10.223452494304,3111300.0
2010-03-31,14.37,14.5,14.31,14.36,3647700.0,0.0,1.0,10.268504063362,10.361399368041,10.225629307356,10.261358270694,3647700.0
2010-06-30,13.26,13.44,13.11,13.16,5145800.0,0.0,1.0,9.6046204201582,9.7349998828752,9.4959708678939,9.5321873853153,5145800.0
2010-09-30,15.85,15.98,15.7,15.72,5474700.0,0.0,1.0,11.635244035322,11.730675058956,11.525131315745,11.539813011689,5474700.0
2010-12-31,15.76,15.79,15.71,15.72,1416600.0,0.0,1.0,11.709212989467,11.731502100487,11.672064471099,11.679494174773,1416600.0
2011-03-31,17.66,17.75,17.56,17.56,2981900.0,0.0,1.0,13.284041145607,13.351740109543,13.208820074567,13.208820074567,2981900.0
2011-06-30,19.4,19.51,19.24,19.35,4932700.0,0.0,1.0,14.745379598464,14.828987420929,14.623768220332,14.707376042798,4932700.0
2011-09-30,19.78,20.1,19.62,19.62,5593700.0,0.0,1.0,15.192990354561,15.438781907315,15.070094578185,15.070094578185,5593700.0
2011-12-31,20.3,20.31,20.07,20.09,1591800.0,0.0,1.0,15.752375618512,15.760135409457,15.573900426775,15.589420008666,1591800.0
2012-03-31,19.45,19.74,19.39,19.72,4899800.0,0.0,1.0,15.256845490226,15.484325448692,15.209780671233,15.468637175694,4899800.0
2012-06-30,20.86,21.0,20.55,20.67,3668000.0,0.0,1.0,16.527882726559,16.638808113985,16.282262225828,16.377341129337,3668000.0
2012-09-30,21.28,21.345,21.11,21.3,2536500.0,0.0,1.0,17.02680406767,17.078812632726,16.890781666753,17.042806703072,2536500.0
2012-12-31,18.91,19.275,18.79,19.25,2557300.0,0.0,1.0,15.287696728103,15.582779187424,15.19068331682,15.562568060073,2557300.0
2013-03-31,23.71,24.05,23.64,23.96,3165200.0,0.0,1.0,19.359638780252,19.637254857235,19.302482529108,19.563768248622,3165200.0
2013-06-30,23.46,23.75,23.31,23.49,3130800.0,0.0,1.0,19.320232402731,19.559058804982,19.196701505016,19.344938582275,3130800.0
2013-09-30,23.81,24.05,23.72,23.97,3036200.0,0.0,1.0,19.781242194494,19.980633127996,19.706470594431,19.914169483496,3036200.0
2013-12-31,23.12,23.23,23.03,23.18,1945900.0,0.0,1.0,19.36754724793,19.45969388276,19.292154546705,19.417809048747,1945900.0
2014-03-31,23.62,23.82,23.52,23.69,3592000.0,0.0,1.0,19.988080950821,20.157328037619,19.903457407422,20.0473174312,3592000.0
2014-06-30,25.38,25.75,25.31,25.54,6810900.0,0.0,1.0,21.69268297866,22.008927765977,21.632852883762,21.829437481283,6810900.0
2014-09-30,24.49,24.7,24.39,24.47,3960344.0,0.0,1.0,21.137159259992,21.318408890233,21.050849912259,21.119897390446,3960344.0
2014-12-31,23.87,23.9,23.385,23.43,2306976.0,0.0,1.0,20.800766732983,20.826909296954,20.378128615451,20.417342461408,2306976.0
2015-03-31,20.6,20.74,20.25,20.41,5408288.0,0.0,1.0,18.156857946534,18.280254068501,17.848367641618,17.989391781008,5408288.0
2015-06-30,19.34,19.36,18.92,19.03,6446576.0,0.0,1.0,17.25894191537,17.276789838757,16.88413552424,16.98229910287,6446576.0
2015-09-30,17.64,18.05,17.57,18.04,3358271.0,0.0,1.0,15.941152928229,16.311667253659,15.877894384863,16.302630318892,3358271.0
2015-12-31,18.29,18.48,18.06,18.36,4090480.0,0.0,1.0,16.767363789504,16.94154635484,16.556511210412,16.831536313575,4090480.0
2016-03-31,20.9,21.06,20.765,20.92,6063095.0,0.0,1.0,19.43961313111,19.588433135941,19.314046252033,19.458215631714,6063095.0
2016-06-30,24.03,24.11,23.85,24.0,8554291.0,0.0,1.0,22.611210124765,22.686486729425,22.44183776428,22.582981398017,8554291.0
2016-09-30,23.66,23.77,23.13,23.23,5115785.0,0.0,1.0,22.517053917524,22.621740136075,22.012656682685,22.107825972277,5115785.0
2016-12-31,24.8,24.83,24.59,24.64,2037230.0,0.0,1.0,23.866683768063,23.895554756493,23.66458684906,23.712705163108,2037230.0
2017-03-31,27.46,27.75,27.44,27.57,2643845.0,0.0,1.0,26.69845227599,26.980409710806,26.679006935658,26.805401647817,2643845.0
2017-06-30,27.47,27.615,27.375,27.38,3182281.0,0.0,1.0,26.970461164023,27.11282435546,26.877188728253,26.88209780382,3182281.0
2017-09-30,29.17,29.27,29.07,29.21,2766812.0,0.0,1.0,28.906053751097,29.005148895942,28.806958606253,28.945691809035,2766812.0
2017-12-31,28.42,28.5,28.3001,28.36,1377205.0,0.0,1.0,28.42,28.5,28.3001,28.36,1377205.0
2018-03-31,26.86,27.465,26.76,27.09,6439087.0,0.0,1.0,26.86,27.465,26.76,27.09,6439087.0
