Date,Open,High,Low,Close,Volume,Ex-Dividend,Split Ratio,Adj. Open,Adj. High,Adj. Low,Adj. Close,Adj. Volume
2009-03-31,1.23,1.28,1.18,1.24,10080000.0,0.0,1.0,12.3,12.8,11.799999999999999,12.4,1008000.0
2009-06-30,1.31,1.31,1.26,1.29,39899000.0,0.0,1.0,13.100000000000001,13.100000000000001,12.6,12.9,3989900.0
2009-09-30,1.76,1.78,1.7,1.75,184287000.0,0.0,1.0,17.6,17.8,17.0,17.5,18428700.0
2009-12-31,1.78,1.78,1.75,1.76,16078000.0,0.0,1.0,17.8,17.8,17.5,17.6,1607800.0
2010-03-31,1.65,1.66,1.62,1.6525,30149000.0,0.0,1.0,16.5,16.599999999999998,16.200000000000003,16.525000000000002,3014900.0
2010-06-30,12.05,12.22,11.73,11.82,2866900.0,0.0,1.0,12.05,12.22,11.73,11.82,2866900.0
2010-09-30,14.64,14.8699,14.5,14.57,2626800.0,0.0,1.0,14.64,14.8699,14.5,14.57,2626800.0
2010-12-31,15.87,16.1,15.75,16.0,1739300.0,0.0,1.0,15.87,16.1,15.75,16.0,1739300.0
2011-03-31,15.44,15.64,15.37,15.63,2402900.0,0.0,1.0,15.44,15.64,15.37,15.63,2402900.0
2011-06-30,13.83,13.94,13.71,13.8,3692600.0,0.0,1.0,13.83,13.94,13.71,13.8,3692600.0
2011-09-30,9.34,9.46,9.07,9.11,7341600.0,0.0,1.0,9.34,9.46,9.07,9.11,7341600.0
2011-12-31,7.97,8.02,7.91,7.96,4410800.0,0.0,1.0,7.97,8.02,7.91,7.96,4410800.0
2012-03-31,10.98,11.08,10.75,10.95,4224300.0,0.0,1.0,10.98,11.08,10.75,10.95,4224300.0
2012-06-30,7.88,8.2,7.77,8.04,11951800.0,0.0,1.0,7.88,8.2,7.77,8.04,11951800.0
2012-09-30,8.77,8.87,8.51,8.8,5367200.0,0.0,1.0,8.77,8.87,8.51,8.8,5367200.0
2012-12-31,8.71,8.96,8.68,8.95,3869800.0,0.0,1.0,8.71,8.96,8.68,8.95,3869800.0
2013-03-31,10.62,10.72,10.57,10.71,2778200.0,0.0,1.0,10.62,10.72,10.57,10.71,2778200.0
2013-06-30,12.53,12.73,12.33,12.66,5346600.0,0.0,1.0,12.53,12.73,12.33,12.66,5346600.0
2013-09-30,16.49,16.66,16.34,16.5,2297400.0,0.0,1.0,16.49,16.66,16.34,16.5,2297400.0
2013-12-31,19.41,19.67,19.29,19.64,1812900.0,0.0,1.0,19.41,19.67,19.29,19.64,1812900.0
2014-03-31,22.75,23.17,22.75,23.02,3528100.0,0.0,1.0,22.75,23.17,22.75,23.02,3528100.0
2014-06-30,21.21,21.36,21.12,21.26,4591200.0,0.0,1.0,21.21,21.36,21.12,21.26,4591200.0
2014-09-30,22.72,22.88,22.48,22.59,1961416.0,0.0,1.0,22.72,22.88,22.48,22.59,1961416.0
2014-12-31,24.24,24.58,24.03,24.255,1854075.0,0.0,1.0,24.24,24.58,24.03,24.255,1854075.0
2015-03-31,28.05,28.6699,27.85,28.555,3280738.0,0.0,1.0,28.05,28.6699,27.85,28.555,3280738.0
2015-06-30,29.74,30.06,29.435,29.95,3225026.0,0.0,1.0,29.74,30.06,29.435,29.95,3225026.0
2015-09-30,25.99,26.42,25.8423,26.33,3120655.0,0.0,1.0,25.99,26.42,25.8423,26.33,3120655.0
2015-12-31,29.77,30.15,29.63,29.64,2110053.0,0.0,1.0,29.77,30.15,29.63,29.64,2110053.0
2016-03-31,24.68,24.821,24.46,24.49,2726308.0,0.0,1.0,24.68,24.821,24.46,24.49,2726308.0
2016-06-30,23.06,23.49,22.83,23.49,3503575.0,0.0,1.0,23.06,23.49,22.83,23.49,3503575.0
2016-09-30,28.63,29.36,28.63,29.12,5359564.0,0.0,1.0,28.63,29.36,28.63,29.12,5359564.0
2016-12-31,34.75,34.86,34.45,34.65,1587366.0,0.0,1.0,34.75,34.86,34.45,34.65,1587366.0
2017-03-31,34.73,35.18,34.66,34.89,2555486.0,0.0,1.0,34.73,35.18,34.66,34.89,2555486.0
2017-06-30,38.15,38.48,37.81,38.03,2719731.0,0.0,1.0,38.15,38.48,37.81,38.03,2719731.0
2017-09-30,43.1,43.67,42.97,43.61,2141608.0,0.0,1.0,43.1,43.67,42.97,43.61,2141608.0
2017-12-31,49.71,49.93,49.44,49.57,1577971.0,0.0,1.0,49.71,49.93,49.44,49.57,1577971.0
2018-03-31,55.8,56.225,53.56,54.07,2327444.0,0.0,1.0,55.8,56.225,53.56,54.07,2327444.0
