Date,Open,High,Low,Close,Volume,Ex-Dividend,Split Ratio,Adj. Open,Adj. High,Adj. Low,Adj. Close,Adj. Volume
2009-03-31,7.92,8.27,7.83,8.01,3129200.0,0.0,1.0,7.0757706570619,7.3884625421594,6.9953641723226,7.1561771418013,3129200.0
2009-06-30,13.37,13.63,12.92,13.54,3724700.0,0.0,1.0,11.944830010722,12.17711541108,11.542797587025,12.096708926341,3724700.0
2009-09-30,24.56,24.64,23.69,24.08,2886200.0,0.0,1.0,21.94203627998,22.013508710859,21.164773594166,21.513201694703,2886200.0
2009-12-31,25.45,25.59,25.13,25.28,1577000.0,0.0,1.0,22.737167073513,22.862243827552,22.451277349996,22.585288157895,1577000.0
2010-03-31,33.17,33.47,32.9,32.99,1949400.0,0.0,1.0,29.634256653377,29.902278269175,29.393037199159,29.473443683898,1949400.0
2010-06-30,22.66,23.61,22.55,22.77,5506400.0,0.0,1.0,20.244566046594,21.093301163287,20.146291454135,20.342840639053,5506400.0
2010-09-30,32.15,32.3,31.1,31.53,1883200.0,0.0,1.0,28.722983159664,28.856993967563,27.784907504372,28.169071820349,1883200.0
2010-12-31,46.89,47.83,46.78,47.0,1249400.0,0.0,1.0,41.891778549196,42.731579612029,41.793503956737,41.990053141655,1249400.0
2011-03-31,41.67,41.91,41.08,41.26,1707200.0,0.0,1.0,37.228202434315,37.442619726953,36.701093256579,36.861906226058,1707200.0
2011-06-30,37.62,37.95,37.25,37.64,1765400.0,0.0,1.0,33.609910621044,33.904734398422,33.279350628227,33.627778728764,1765400.0
2011-09-30,21.72,22.12,21.5,21.64,4198000.0,0.0,1.0,19.486469257377,19.845336094529,19.289092496943,19.414695889946,4198000.0
2011-12-31,25.09,25.26,24.69,24.77,1411700.0,0.0,1.0,22.60127756477,22.754414957597,22.240954287532,22.31301894298,1411700.0
2012-03-31,29.51,29.61,28.98,29.43,2335800.0,0.0,1.0,26.677551772476,26.76795350671,26.198422581035,26.605230385089,2335800.0
2012-06-30,25.77,27.0,25.62,26.03,1957400.0,0.0,1.0,23.39583009589,24.512511159838,23.259649478335,23.631876499651,1957400.0
2012-09-30,30.02,30.33,29.96,30.21,1830900.0,0.0,1.0,27.35927334109,27.641797482853,27.304591249136,27.532433298945,1830900.0
2012-12-31,33.1,34.17,33.09,34.0,1503000.0,0.0,1.0,30.271549229208,31.250115926345,30.262403746057,31.094642712781,1503000.0
2013-03-31,32.37,33.45,32.37,33.22,3573400.0,0.0,1.0,29.704451638177,30.695517679858,29.704451638177,30.48445731913,3573400.0
2013-06-30,33.15,33.78,33.15,33.34,1721800.0,0.0,1.0,30.517462542434,31.097432418806,30.517462542434,30.692374092451,1721800.0
2013-09-30,37.93,38.5,37.87,38.28,1496500.0,0.0,1.0,35.139766903642,35.667836166365,35.084180665461,35.4640199597,1496500.0
2013-12-31,47.34,47.65,47.18,47.42,567000.0,0.0,1.0,44.11252763395,44.401392939538,43.963435863325,44.187073519263,567000.0
2014-03-31,53.6,54.74,53.55,54.56,2146500.0,0.0,1.0,50.18485529661,51.252219756276,50.138041065923,51.083688525803,2146500.0
2014-06-30,55.5,55.98,55.23,55.6,1292100.0,0.0,1.0,52.214103365528,52.66568480004,51.960088808614,52.308182831051,1292100.0
2014-09-30,67.34,67.765,67.06,67.29,1626991.0,0.0,1.0,63.631139199146,64.032731628009,63.366560657777,63.583893031044,1626991.0
2014-12-31,82.79,83.72,82.33,82.43,1140301.0,0.0,1.0,78.525971513569,79.408072655103,78.089663422057,78.184513007168,1140301.0
2015-03-31,80.2,82.03,79.82,81.85,2751214.0,0.0,1.0,76.371389627872,78.114028568259,76.00953017577,77.942621459368,2751214.0
2015-06-30,77.87,79.27,77.61,78.69,2202204.0,0.0,1.0,74.45030196446,75.788820299509,74.201719987951,75.234291274989,2202204.0
2015-09-30,87.53,89.18,87.14,89.09,2494438.0,0.0,1.0,84.010577281266,85.594233770631,83.636258474689,85.507852507575,2494438.0
2015-12-31,102.41,102.7,101.21,101.21,1018157.0,0.0,1.0,98.684611582423,98.964062196219,97.528264214989,97.528264214989,1018157.0
2016-03-31,80.7,82.78,80.63,82.15,5020266.0,0.0,1.0,78.181730363644,80.196823289994,78.113914736315,79.586482644032,5020266.0
2016-06-30,68.09,68.09,66.43,67.15,2555249.0,0.0,1.0,66.293045043128,66.293045043128,64.676853902409,65.377852469468,2555249.0
2016-09-30,74.51,75.725,73.96,74.95,1932554.0,0.0,1.0,73.011953669179,74.202525722703,72.473011587337,73.443107334653,1932554.0
2016-12-31,83.24,83.5,81.59,82.04,1074313.0,0.0,1.0,82.040715252392,82.2969692885,80.414487715553,80.858004316509,1074313.0
2017-03-31,99.66,99.88,98.05,98.11,1499347.0,0.0,1.0,98.717938666486,98.935859060893,97.123157598323,97.182590433162,1499347.0
2017-06-30,109.43,109.84,108.42,109.23,1128458.0,0.0,1.0,108.86781145646,109.27570511174,107.86300025687,108.66883894169,1128458.0
2017-09-30,118.09,119.35,116.73,118.54,1741985.0,0.0,1.0,118.09,119.35,116.73,118.54,1741985.0
2017-12-31,121.13,121.47,119.21,119.28,915569.0,0.0,1.0,121.13,121.47,119.21,119.28,915569.0
2018-03-31,120.0,121.24,117.69,118.3,966063.0,0.0,1.0,120.0,121.24,117.69,118.3,966063.0
