Date,Open,High,Low,Close,Volume,Ex-Dividend,Split Ratio,Adj. Open,Adj. High,Adj. Low,Adj. Close,Adj. Volume
2015-12-31,15.23,15.31,15.1,15.2,6767773.0,0.0,1.0,14.880449895028,14.958613781542,14.753433579443,14.851138437585,6767773.0
2016-03-31,17.84,17.96,17.5101,17.73,10389604.0,0.0,1.0,17.490576753154,17.608226372569,17.16713834111,17.382731268689,10389604.0
2016-06-30,17.92,18.5,17.88,18.27,12492682.0,0.0,1.0,17.620136580955,18.190431180115,17.580805918944,17.964279873552,12492682.0
2016-09-30,23.08,23.29,22.59,22.75,16209332.0,0.0,1.0,22.693791980381,22.90027795594,22.211991370746,22.36931401879,16209332.0
2016-12-31,23.23,23.45,23.03,23.14,6313337.0,0.0,1.0,22.959789674219,23.177230644014,22.762116065315,22.870836550212,6313337.0
2017-03-31,23.43,24.0,23.43,23.7,14225838.0,0.0,1.0,23.22490213229,23.789912555483,23.22490213229,23.492538648539,14225838.0
2017-06-30,16.73,16.8,16.58,16.59,8735472.0,0.0,1.0,16.647523701176,16.717178612059,16.498263177854,16.508213879408,8735472.0
2017-09-30,14.6,14.75,14.54,14.71,6718499.0,0.0,1.0,14.6,14.75,14.54,14.71,6718499.0
2017-12-31,14.67,14.67,14.36,14.36,7076743.0,0.0,1.0,14.67,14.67,14.36,14.36,7076743.0
2018-03-31,18.09,18.155,17.455,17.56,12076445.0,0.0,1.0,18.09,18.155,17.455,17.56,12076445.0
