Date,Open,High,Low,Close,Volume,Ex-Dividend,Split Ratio,Adj. Open,Adj. High,Adj. Low,Adj. Close,Adj. Volume
2009-03-31,29.74,30.12,28.93,29.59,2347300.0,0.0,1.0,24.398203299043,24.709949003604,23.733692718269,24.275145784085,2347300.0
2009-06-30,43.59,43.78,42.19,42.56,1507200.0,0.0,1.0,36.134196008554,36.291697665852,34.973657481094,35.28037123478,1507200.0
2009-09-30,70.59,71.22,69.15,69.96,1422300.0,0.0,1.0,58.920412339108,59.446263872946,57.718465976049,58.394560805269,1422300.0
2009-12-31,82.02,82.44,80.56,80.66,534100.0,0.0,1.0,68.862035900686,69.214657884084,67.636254720303,67.720212335398,534100.0
2010-03-31,88.45,88.86,86.92,87.25,848400.0,0.0,1.0,74.64270109032,74.98869891335,73.351538482426,73.630024535109,848400.0
2010-06-30,89.87,90.82,87.58,87.82,1734700.0,0.0,1.0,76.168395434142,76.973558176575,74.227529455015,74.430938989945,1734700.0
2010-09-30,81.7,82.48,78.52,80.96,3054800.0,0.0,1.0,69.634845392607,70.299657870039,66.924456061536,69.004125862735,3054800.0
2010-12-31,89.68,89.81,88.68,88.83,670100.0,0.0,1.0,76.878336084918,76.989778811179,76.021084344453,76.149672105523,670100.0
2011-03-31,83.95,87.19,83.95,85.36,2640900.0,0.0,1.0,72.348279686034,75.140518234964,72.348279686034,73.563420536031,2640900.0
2011-06-30,80.79,81.52,80.39,81.32,1094900.0,0.0,1.0,70.040012631296,70.672878199075,69.693236977719,70.499490372286,1094900.0
2011-09-30,50.09,51.5,49.52,49.91,1537100.0,0.0,1.0,43.79708902745,45.029947792248,43.298699314021,43.639702802157,1537100.0
2011-12-31,47.59,47.88,47.25,47.45,1682900.0,0.0,1.0,42.012434123048,42.26844601411,41.712282250767,41.888842175638,1682900.0
2012-03-31,76.61,76.94,75.76,76.86,1180800.0,0.0,1.0,68.078753611278,68.372004997412,67.323409131842,68.300913752288,1180800.0
2012-06-30,59.19,61.16,58.77,61.16,2346700.0,0.0,1.0,53.025710618868,54.790546738468,52.649451141592,54.790546738468,2346700.0
2012-09-30,82.99,83.65,81.84,82.91,1016000.0,0.0,1.0,74.844852027513,75.440075576593,73.807720085934,74.772703718533,1016000.0
2012-12-31,98.96,102.0,98.77,101.75,810300.0,0.0,1.0,89.716490466343,92.472534635883,89.544237705747,92.245886266678,810300.0
2013-03-31,116.23,118.85,116.12,118.46,1373100.0,0.0,1.0,105.84784359984,108.23381409138,105.74766926623,107.87865054493,1373100.0
2013-06-30,115.31,115.74,114.06,114.36,1136000.0,0.0,1.0,105.51616259373,105.90964060877,104.37233115463,104.64685070001,1136000.0
2013-09-30,145.48,147.32,144.29,146.44,690200.0,0.0,1.0,133.76945823631,135.46134580267,132.67524834284,134.65218218398,690200.0
2013-12-31,157.07,157.5,156.35,156.86,340500.0,0.0,1.0,145.05227567476,145.44937555724,144.38736424364,144.85834317402,340500.0
2014-03-31,147.58,149.575,146.83,149.46,909500.0,0.0,1.0,136.88696977698,138.73742041192,136.19131164354,138.63075283146,909500.0
2014-06-30,138.91,139.97,137.66,139.22,775300.0,0.0,1.0,129.51376945745,130.50206832452,128.34832268024,129.80280025819,775300.0
2014-09-30,148.81,149.24,145.0,145.65,1166638.0,0.0,1.0,139.42641126352,139.82929653228,135.85666039386,136.46567300942,1166638.0
2014-12-31,194.88,196.71,193.43,193.74,508768.0,0.0,1.0,183.35261408354,185.07436738697,181.98838332399,182.28004645189,508768.0
2015-03-31,200.52,204.64,200.01,202.06,1008198.0,0.0,1.0,189.31972627753,193.20959896985,188.83821291028,190.77370781786,1008198.0
2015-06-30,175.16,175.6,172.85,173.05,845322.0,0.0,1.0,166.16936719405,166.58678282299,163.97793514211,164.1676695189,845322.0
2015-09-30,146.49,147.75,143.78,147.26,854014.0,0.0,1.0,139.7150328636,140.91675954398,137.13036674946,140.4494213905,854014.0
2015-12-31,148.12,148.75,146.85,146.87,379282.0,0.0,1.0,142.07409348986,142.67837838656,140.85593187272,140.87511552023,379282.0
2016-03-31,177.0,180.59,176.57,180.34,1198200.0,0.0,1.0,170.78531323729,174.2492639408,170.37041106389,174.00804174697,1198200.0
2016-06-30,163.87,166.64,161.81,166.64,876231.0,0.0,1.0,159.06324135328,161.75198962049,157.06366682964,161.75198962049,876231.0
2016-09-30,160.67,163.06,160.47,162.16,628249.0,0.0,1.0,156.81604270324,159.1487142789,156.62084006093,158.27030238848,628249.0
2016-12-31,183.8,184.29,180.87,181.77,467719.0,0.0,1.0,180.4977618934,180.97895832065,177.62040366518,178.50423383767,467719.0
2017-03-31,170.29,171.71,169.75,171.33,526916.0,0.0,1.0,168.16982778429,169.57214826966,167.63655097999,169.19687940738,526916.0
2017-06-30,188.27,192.49,188.27,191.62,739404.0,0.0,1.0,187.04797250251,191.24058122382,187.04797250251,190.37622824099,739404.0
2017-09-30,183.17,185.74,182.59,184.44,467109.0,0.0,1.0,183.17,185.74,182.59,184.44,467109.0
2017-12-31,170.53,171.6753,168.255,168.64,395008.0,0.0,1.0,170.53,171.6753,168.255,168.64,395008.0
2018-03-31,153.41,154.33,151.5,152.8,747707.0,0.0,1.0,153.41,154.33,151.5,152.8,747707.0
