Date,Open,High,Low,Close,Volume,Ex-Dividend,Split Ratio,Adj. Open,Adj. High,Adj. Low,Adj. Close,Adj. Volume
2009-03-31,36.5,36.5,35.48,36.0,1505600.0,0.0,1.0,6.083333333333333,6.083333333333333,5.913333333333332,6.0,9033600.0
2009-06-30,31.1,31.29,30.58,30.86,1430900.0,0.0,1.0,5.183333333333334,5.215,5.096666666666666,5.143333333333333,8585400.0
2009-09-30,36.84,37.21,36.02,36.74,966900.0,0.0,1.0,6.140000000000001,6.201666666666666,6.003333333333334,6.123333333333333,5801400.0
2009-12-31,39.03,39.17,38.37,38.4,406100.0,0.0,1.0,6.505,6.528333333333333,6.395,6.3999999999999995,2436600.0
2010-03-31,43.3,43.943,43.1,43.38,642100.0,0.0,1.0,7.216666666666666,7.323833333333333,7.183333333333334,7.23,3852600.0
2010-06-30,39.42,40.01,39.09,39.11,736500.0,0.0,1.0,6.57,6.668333333333333,6.515000000000001,6.518333333333333,4419000.0
2010-09-30,46.86,47.45,46.46,46.62,704000.0,0.0,1.0,7.81,7.908333333333333,7.743333333333333,7.77,4224000.0
2010-12-31,52.61,52.81,52.27,52.28,444100.0,0.0,1.0,8.768333333333333,8.801666666666666,8.711666666666666,8.713333333333333,2664600.0
2011-03-31,60.36,60.52,59.82,60.23,561600.0,0.0,1.0,10.059999999999999,10.086666666666666,9.969999999999999,10.038333333333332,3369600.0
2011-06-30,80.18,81.25,79.5,80.95,1155200.0,0.0,1.0,13.363333333333333,13.541666666666666,13.25,13.491666666666667,6931200.0
2011-09-30,87.56,89.6,86.01,87.29,713000.0,0.0,1.0,14.593333333333334,14.933333333333332,14.335,14.548333333333334,4278000.0
2011-12-31,93.97,93.97,92.13,92.14,422800.0,0.0,1.0,15.661666666666665,15.661666666666665,15.354999999999999,15.356666666666666,2536800.0
2012-03-31,63.16,63.18,62.06,62.09,1073900.0,0.0,1.0,21.05333333333333,21.06,20.686666666666667,20.696666666666665,3221700.0
2012-06-30,71.05,72.28,69.93,71.2,3253600.0,0.0,1.0,23.68333333333333,24.093333333333334,23.310000000000002,23.733333333333334,9760800.0
2012-09-30,53.5,54.3,53.31,54.06,1678900.0,0.0,1.0,17.833333333333332,18.099999999999998,17.77,18.02,5036700.0
2012-12-31,51.87,53.0,51.74,52.84,1169200.0,0.0,1.0,17.29,17.666666666666664,17.246666666666666,17.613333333333333,3507600.0
2013-03-31,48.05,48.08,47.24,47.74,1541800.0,0.0,1.0,16.016666666666666,16.026666666666664,15.746666666666666,15.913333333333334,4625400.0
2013-06-30,60.09,61.82,59.84,60.83,2971600.0,0.0,1.0,20.03,20.606666666666666,19.946666666666665,20.276666666666664,8914800.0
2013-09-30,52.9,52.98,51.85,52.25,1690900.0,0.0,1.0,17.633333333333333,17.659999999999997,17.28333333333333,17.416666666666664,5072700.0
2013-12-31,67.94,68.01,67.285,67.77,584800.0,0.0,1.0,22.646666666666665,22.67,22.42833333333333,22.589999999999996,1754400.0
2014-03-31,69.94,70.382,69.39,69.45,1235900.0,0.0,1.0,23.313333333333333,23.46066666666667,23.13,23.15,3707700.0
2014-06-30,69.4,71.06,69.28,71.03,1729300.0,0.0,1.0,23.133333333333333,23.686666666666667,23.093333333333334,23.676666666666666,5187900.0
2014-09-30,90.96,92.35,90.76,91.67,1330100.0,0.0,1.0,30.319999999999997,30.78333333333333,30.253333333333334,30.556666666666665,3990300.0
2014-12-31,110.33,111.247,108.3,108.35,548266.0,0.0,1.0,36.776666666666664,37.08233333333333,36.099999999999994,36.11666666666666,1644798.0
2015-03-31,139.88,140.33,138.36,138.395,1144828.0,0.0,1.0,46.626666666666665,46.77666666666667,46.120000000000005,46.13166666666667,3434484.0
2015-06-30,135.73,135.92,133.5001,134.02,939901.0,0.0,1.0,45.243333333333325,45.30666666666666,44.500033333333334,44.67333333333333,2819703.0
2015-09-30,136.0,137.88,134.2,135.14,961038.0,0.0,1.0,45.33333333333333,45.959999999999994,44.73333333333333,45.04666666666666,2883114.0
2015-12-31,149.46,150.91,148.29,148.96,721459.0,0.0,1.0,49.82,50.30333333333333,49.42999999999999,49.653333333333336,2164377.0
2016-03-31,134.65,134.92,133.1,133.38,795802.0,0.0,1.0,44.88333333333333,44.97333333333333,44.36666666666666,44.459999999999994,2387406.0
2016-06-30,158.19,160.85,156.7401,160.71,1486182.0,0.0,1.0,52.73,53.61666666666666,52.246700000000004,53.57,4458546.0
2016-09-30,146.16,147.49,145.37,146.81,721375.0,0.0,1.0,48.72,49.163333333333334,48.45666666666666,48.93666666666667,2164125.0
2016-12-31,45.1,45.19,44.11,44.34,2529547.0,0.0,1.0,45.1,45.19,44.11,44.34,2529547.0
2017-03-31,46.15,46.52,45.755,46.17,2071164.0,0.0,1.0,46.15,46.52,45.755,46.17,2071164.0
2017-06-30,50.49,50.5,49.65,49.68,2480366.0,0.0,1.0,50.49,50.5,49.65,49.68,2480366.0
2017-09-30,55.46,55.95,55.06,55.25,2099273.0,0.0,1.0,55.46,55.95,55.06,55.25,2099273.0
2017-12-31,62.74,63.7,62.71,63.29,1581456.0,0.0,1.0,62.74,63.7,62.71,63.29,1581456.0
2018-03-31,57.25,57.51,55.91,56.25,1757561.0,0.0,1.0,57.25,57.51,55.91,56.25,1757561.0
