Date,Open,High,Low,Close,Volume,Ex-Dividend,Split Ratio,Adj. Open,Adj. High,Adj. Low,Adj. Close,Adj. Volume
2009-03-31,30.6,31.6,30.17,30.85,4531800.0,0.0,1.0,24.915578568802,25.729813162554,24.565457693489,25.11913721724,4531800.0
2009-06-30,37.62,37.99,37.01,37.34,3230100.0,0.0,1.0,30.88506393975,31.188824536712,30.384269442056,30.655191055562,3230100.0
2009-09-30,43.01,43.3,42.13,42.71,4025800.0,0.0,1.0,35.564028726948,35.803823387046,34.836375965271,35.315965285467,4025800.0
2009-12-31,48.64,48.8,47.95,47.99,1297500.0,0.0,1.0,40.476530849199,40.609677332255,39.902336641017,39.935623261781,1297500.0
2010-03-31,47.41,47.74,47.02,47.36,2469000.0,0.0,1.0,39.712031438859,39.988449291101,39.385355795299,39.670149946095,2469000.0
2010-06-30,41.28,42.25,41.11,41.28,4533300.0,0.0,1.0,34.825542452662,35.643875208938,34.68212330981,34.825542452662,4533300.0
2010-09-30,46.98,47.63,46.56,47.02,3379300.0,0.0,1.0,39.92053097682,40.47285845947,39.563642449568,39.954520360367,3379300.0
2010-12-31,53.55,53.6,53.26,53.4,1521400.0,0.0,1.0,45.792089122171,45.834845507906,45.544102084908,45.663819964966,1521400.0
2011-03-31,53.55,54.16,53.36,53.72,3396100.0,0.0,1.0,46.078237078458,46.60312455965,45.914747535135,46.224517196167,3396100.0
2011-06-30,55.42,56.65,55.33,56.49,3313600.0,0.0,1.0,47.982166313739,49.04708988945,47.904245076492,48.908563245455,3313600.0
2011-09-30,42.63,43.0,41.59,41.6,4178400.0,0.0,1.0,37.217983430424,37.541010732072,36.310014798765,36.318745266377,4178400.0
2011-12-31,46.69,47.13,46.66,46.71,1313000.0,0.0,1.0,41.078746325137,41.465866658893,41.052351756926,41.096342703944,1313000.0
2012-03-31,57.09,57.37,56.9,57.12,2038800.0,0.0,1.0,50.547383487835,50.79529498506,50.379157829003,50.573945433966,2038800.0
2012-06-30,52.43,52.89,52.2,52.89,2888000.0,0.0,1.0,46.745361060093,47.15548629541,46.540298442435,47.15548629541,2888000.0
2012-09-30,58.94,59.78,58.63,59.47,2484700.0,0.0,1.0,52.889941003366,53.643716884649,52.611761809083,53.365537690366,2484700.0
2012-12-31,59.76,60.89,59.55,60.81,1899900.0,0.0,1.0,53.966421671002,54.986871076762,53.776780630994,54.914626871045,1899900.0
2013-03-31,60.65,61.055,60.37,60.94,1927800.0,0.0,1.0,55.111273562292,55.479287837523,54.856843939911,55.374789956902,1927800.0
2013-06-30,69.71,69.79,69.05,69.17,5405500.0,0.0,1.0,63.696057129037,63.769155458837,63.092995908192,63.202643402891,5405500.0
2013-09-30,76.08,76.6,76.04,76.27,1863700.0,0.0,1.0,69.894318767797,70.372040189449,69.857570966131,70.068870825708,1863700.0
2013-12-31,83.75,84.32,83.75,84.08,1252600.0,0.0,1.0,77.32730021556,77.853587512549,77.32730021556,77.631992861186,1252600.0
2014-03-31,81.1,81.82,81.0,81.33,2264600.0,0.0,1.0,75.274436522433,75.942717586504,75.181619707978,75.487915195678,2264600.0
2014-06-30,88.34,88.46,87.46,87.56,2121600.0,0.0,1.0,82.385933150247,82.497845217012,81.565244660636,81.658504716273,2121600.0
2014-09-30,85.25,85.62,84.22,84.42,1952887.0,0.0,1.0,79.954606679428,80.301623740676,78.98858621163,79.176163001493,1952887.0
2014-12-31,96.51,96.67,94.69,94.7,1259900.0,0.0,1.0,90.97099826747,91.121815381994,89.255453589749,89.264879659407,1259900.0
2015-03-31,97.34,97.58,96.82,97.14,1741483.0,0.0,1.0,92.213361848466,92.440721688651,91.720748861398,92.023895314978,1741483.0
2015-06-30,92.08,92.6,91.57,91.79,1702431.0,0.0,1.0,87.686381887631,88.181569969534,87.200716653458,87.410219303493,1702431.0
2015-09-30,82.17,82.87,81.3244,82.31,1784632.0,0.0,1.0,78.783596404684,79.454747889207,77.97284541138,78.917826701589,1784632.0
2015-12-31,92.79,93.42,92.41,92.68,1071056.0,0.0,1.0,89.485087751379,90.092648967926,89.118622255684,89.379005634204,1071056.0
2016-03-31,102.56,102.98,102.0,102.44,1234209.0,0.0,1.0,99.44353401963,99.850771580943,98.900550604546,99.327180430683,1234209.0
2016-06-30,102.14,104.16,102.14,104.16,1609896.0,0.0,1.0,99.578124400743,101.54745875838,99.578124400743,101.54745875838,1609896.0
2016-09-30,119.83,120.74,119.28,119.84,1962318.0,0.0,1.0,117.45717003349,118.3491505453,116.91806093294,117.46697201713,1962318.0
2016-12-31,122.98,122.98,121.85,122.46,830406.0,0.0,1.0,121.18369015827,121.18369015827,120.07019552598,120.67128554872,830406.0
2017-03-31,132.34,133.37,132.1101,132.47,1096051.0,0.0,1.0,131.04937201256,132.06932707658,130.82171408128,131.17810420511,1096051.0
2017-06-30,142.04,143.93,142.04,143.25,1223471.0,0.0,1.0,141.29130963644,143.17134747939,141.29130963644,142.49493174753,1223471.0
2017-09-30,146.95,148.05,146.62,147.96,1002666.0,0.0,1.0,146.95,148.05,146.62,147.96,1002666.0
2017-12-31,167.46,167.56,166.65,166.85,721538.0,0.0,1.0,167.46,167.56,166.65,166.85,721538.0
2018-03-31,160.36,160.59,154.61,155.64,1565442.0,0.0,1.0,160.36,160.59,154.61,155.64,1565442.0
