Date,Open,High,Low,Close,Volume,Ex-Dividend,Split Ratio,Adj. Open,Adj. High,Adj. Low,Adj. Close,Adj. Volume
2014-09-30,23.11,23.57,23.05,23.42,4103103.0,0.0,1.0,21.817248184192,22.251516213821,21.760604528154,22.109907073725,4103103.0
2014-12-31,25.25,25.285,24.83,24.86,621617.0,0.0,1.0,23.938545102321,23.971727244047,23.540359401609,23.568801237374,621617.0
2015-03-31,24.22,24.29,24.04,24.13,3946570.0,0.0,1.0,23.05657497712,23.123212477054,22.885221405861,22.97089819149,3946570.0
2015-06-30,27.21,27.87,26.985,27.31,5545328.0,0.0,1.0,26.002651607321,26.633366420288,25.787635193809,26.09821445777,5545328.0
2015-09-30,23.66,25.23,23.39,23.86,5606812.0,0.0,1.0,22.695524023068,24.201524560524,22.436530300066,22.887371225291,5606812.0
2015-12-31,26.22,26.49,26.14,26.19,2307032.0,0.0,1.0,25.254162348352,25.51421665171,25.177109221431,25.225267425756,2307032.0
2016-03-31,21.2,21.21,20.74,20.95,4954843.0,0.0,1.0,20.520113164659,20.529792463322,20.074865426181,20.278130698095,4954843.0
2016-06-30,19.77,20.12,19.63,19.98,10744060.0,0.0,1.0,19.235553543279,19.576091921638,19.099338191936,19.439876570294,10744060.0
2016-09-30,24.28,24.82,24.12,24.71,6661489.0,0.0,1.0,23.751329107912,24.279571188565,23.594812935866,24.171966320284,6661489.0
2016-12-31,35.34,35.67,35.15,35.63,3394322.0,0.0,1.0,34.728006126986,35.052291413401,34.541296416626,35.012984105957,3394322.0
2017-03-31,34.67,35.03,34.41,34.55,5060880.0,0.0,1.0,34.201478929723,34.556613986392,33.944992499907,34.0831005775,5060880.0
2017-06-30,35.89,36.01,35.29,35.68,3264557.0,0.0,1.0,35.538487973305,35.657312675361,34.944364463024,35.330544744706,3264557.0
2017-09-30,37.17,38.055,37.055,37.87,5565538.0,0.0,1.0,36.994807541241,37.875636292223,36.88034956795,37.691508248233,5565538.0
2017-12-31,42.44,42.66,41.95,41.98,2507611.0,0.0,1.0,42.44,42.66,41.95,41.98,2507611.0
2018-03-31,43.25,43.42,41.2,41.59,4969233.0,0.0,1.0,43.25,43.42,41.2,41.59,4969233.0
