Date,Open,High,Low,Close,Volume,Ex-Dividend,Split Ratio,Adj. Open,Adj. High,Adj. Low,Adj. Close,Adj. Volume
2009-03-31,10.34,10.34,9.48,9.7,11409100.0,0.0,1.0,9.4190089514444,9.4190089514444,8.6356097543223,8.8360142000977,11409100.0
2009-06-30,9.48,9.72,9.35,9.36,8826200.0,0.0,1.0,8.671631485778,8.8911664601015,8.5527167080195,8.5618639986163,8826200.0
2009-09-30,11.86,11.92,11.3,11.41,8678400.0,0.0,1.0,10.88290243834,10.937959280355,10.369038579532,10.469976123226,8678400.0
2009-12-31,10.94,11.03,10.83,10.87,2986500.0,0.0,1.0,10.076192662627,10.159086386543,9.9748781111751,10.011719766249,2986500.0
2010-03-31,12.73,12.87,12.53,12.6,5407900.0,0.0,1.0,11.758369084432,11.887683434143,11.573634299131,11.638291473986,5407900.0
2010-06-30,9.96,10.15,9.82,9.83,9259600.0,0.0,1.0,9.2243644028479,9.4003311936653,9.0947046622456,9.1039660722886,9259600.0
2010-09-30,11.22,11.31,10.9875,11.12,3451700.0,0.0,1.0,10.429467967148,10.513126801109,10.213349312748,10.336513707191,3451700.0
2010-12-31,12.0,12.13,11.93,11.93,2415700.0,0.0,1.0,11.194693151564,11.31596899404,11.129390774847,11.129390774847,2415700.0
2011-03-31,11.74,11.75,11.53,11.65,5597200.0,0.0,1.0,10.985316370087,10.994673539056,10.788815821729,10.901101849362,5597200.0
2011-06-30,11.48,11.56,11.35,11.52,7281900.0,0.0,1.0,10.775966465857,10.851060308825,10.653938971035,10.813513387341,7281900.0
2011-09-30,9.3,9.3,9.02,9.04,6356900.0,0.0,1.0,8.7653196177217,8.7653196177217,8.5014175217042,8.5202676714198,6356900.0
2011-12-31,12.72,12.81,12.59,12.61,2535300.0,0.0,1.0,12.026442999994,12.111535757069,11.903531239774,11.922440741346,2535300.0
2012-03-31,15.48,15.5,15.06,15.17,5677200.0,0.0,1.0,14.673831945278,14.692790384484,14.275704721957,14.379976137589,5677200.0
2012-06-30,17.77,18.45,17.71,18.38,13169000.0,0.0,1.0,16.882625734117,17.528668812294,16.825621933102,17.462164377776,13169000.0
2012-09-30,20.83,20.88,20.53,20.625,6137800.0,0.0,1.0,19.829955780313,19.877555290108,19.544358721547,19.634797790157,6137800.0
2012-12-31,19.19,19.81,19.05,19.78,4245700.0,0.0,1.0,18.449047653868,19.045108599433,18.314453246805,19.016266940777,4245700.0
2013-03-31,24.39,24.5,24.02,24.3,4061200.0,0.0,1.0,23.448268487642,23.554021236048,23.092554697546,23.361743511672,4061200.0
2013-06-30,21.59,21.73,21.28,21.28,7291900.0,0.0,1.0,20.756380346379,20.890974753442,20.458349873596,20.458349873596,7291900.0
2013-09-30,19.28,19.6,19.1,19.43,7702300.0,0.0,1.0,18.535572629837,18.843216988839,18.362522677899,18.679780923119,7702300.0
2013-12-31,22.02,22.35,21.94,22.32,6111300.0,0.0,1.0,21.169777453787,21.487035699007,21.092866364037,21.458194040351,6111300.0
2014-03-31,21.77,21.99,21.55,21.65,8506500.0,0.0,1.0,20.964020586382,21.175875640539,20.752165532225,20.848463284114,8506500.0
2014-06-30,23.88,24.75,23.88,24.58,7256600.0,0.0,1.0,23.033282707742,23.872434967195,23.033282707742,23.708462686612,7256600.0
2014-09-30,20.72,20.78,20.4,20.52,4331420.0,0.0,1.0,20.04728585476,20.105337840826,19.737675262409,19.853779234541,4331420.0
2014-12-31,25.03,25.62,25.03,25.29,3382871.0,0.0,1.0,24.277514927111,24.849777564226,24.277514927111,24.529698462111,3382871.0
2015-03-31,28.18,28.77,27.8,28.48,6792222.0,0.0,1.0,27.399275014002,27.972929104075,27.029802888192,27.690963534378,6792222.0
2015-06-30,27.66,27.91,27.32,27.36,4860959.0,0.0,1.0,26.960171099992,27.203845820707,26.628773479818,26.667761435133,4860959.0
2015-09-30,29.29,29.54,28.66,29.36,5741561.0,0.0,1.0,28.61157683453,28.855786264664,27.996169070591,28.679955474967,5741561.0
2015-12-31,32.32,32.47,32.02,32.03,1752243.0,0.0,1.0,31.648539648533,31.795423341209,31.354772263182,31.36456450936,1752243.0
2016-03-31,30.1,30.39,29.96,30.23,4026363.0,0.0,1.0,29.566303938236,29.851162016047,29.4287862455,29.693998938634,4026363.0
2016-06-30,31.05,31.525,30.75,31.48,3494284.0,0.0,1.0,30.583249434853,31.0511091283,30.287759102149,31.006785578395,3494284.0
2016-09-30,30.33,30.41,29.98,30.2,4351041.0,0.0,1.0,29.94859480072,30.027588786346,29.602996113603,29.820229574076,4351041.0
2016-12-31,27.61,27.72,27.215,27.33,3136863.0,0.0,1.0,27.357428929431,27.466422670186,26.966042314903,27.079990316601,3136863.0
2017-03-31,33.4,33.49,33.24,33.31,2294689.0,0.0,1.0,33.205967357617,33.295444515168,33.046896855305,33.116490200067,2294689.0
2017-06-30,33.98,34.88,33.98,34.57,3949261.0,0.0,1.0,33.886929608326,34.784464530266,33.886929608326,34.475313612709,3949261.0
2017-09-30,39.29,40.01,39.1,39.93,9006712.0,0.0,1.0,39.29,40.01,39.1,39.93,9006712.0
2017-12-31,51.52,51.83,51.0,51.07,1882296.0,0.0,1.0,51.52,51.83,51.0,51.07,1882296.0
2018-03-31,44.7,44.92,43.39,43.77,3380107.0,0.0,1.0,44.7,44.92,43.39,43.77,3380107.0
