Date,Open,High,Low,Close,Volume,Ex-Dividend,Split Ratio,Adj. Open,Adj. High,Adj. Low,Adj. Close,Adj. Volume
2009-03-31,16.92,17.54,16.82,17.15,3557600.0,0.0,1.0,13.218514025184,13.702880378353,13.140390419835,13.398198317489,3557600.0
2009-06-30,24.11,24.45,23.9,24.41,2637100.0,0.0,1.0,18.982936129928,19.250634109363,18.817593260277,19.219140229429,2637100.0
2009-09-30,26.75,26.81,26.2,26.57,2333100.0,0.0,1.0,21.211128135224,21.258704497397,20.775011481976,21.068399048707,2333100.0
2009-12-31,28.47,28.56,28.28,28.31,1336500.0,0.0,1.0,22.725272811299,22.797112451377,22.573611348913,22.597557895605,1336500.0
2010-03-31,29.06,29.16,28.79,29.02,2306700.0,0.0,1.0,23.347518579637,23.427861038618,23.130593940391,23.315381596045,2306700.0
2010-06-30,29.55,30.19,29.37,29.73,2771900.0,0.0,1.0,23.893795659745,24.411292418534,23.748249696335,24.039341623154,2771900.0
2010-09-30,30.69,30.78,30.31,30.49,3327700.0,0.0,1.0,24.978686247118,25.051937526435,24.669403067779,24.815905626414,3327700.0
2010-12-31,29.88,29.98,29.79,29.86,1186400.0,0.0,1.0,24.4818791403,24.563813140101,24.40813854048,24.46549234034,1186400.0
2011-03-31,30.1,30.23,29.92,30.04,1911500.0,0.0,1.0,24.825784463682,24.933005459705,24.677324623036,24.776297850133,1911500.0
2011-06-30,30.85,31.035,30.79,30.85,2293400.0,0.0,1.0,25.609322511539,25.762895434218,25.559515077157,25.609322511539,2293400.0
2011-09-30,27.89,28.66,27.85,28.06,2905200.0,0.0,1.0,23.333418178031,23.977617962795,23.299953254147,23.475644104537,2905200.0
2011-12-31,27.53,27.6,27.42,27.55,1516600.0,0.0,1.0,23.215824132999,23.274854561234,23.123062031487,23.232689969638,1516600.0
2012-03-31,30.4,30.62,30.16,30.56,1759300.0,0.0,1.0,25.822269636225,26.009141324382,25.618409612781,25.958176318521,1759300.0
2012-06-30,25.77,26.47,25.68,26.46,3562200.0,0.0,1.0,22.078914683054,22.678652373319,22.001805551449,22.67008469203,3562200.0
2012-09-30,27.3,27.53,27.25,27.51,2197200.0,0.0,1.0,23.590889420212,23.78964050324,23.547682663032,23.772357800368,2197200.0
2012-12-31,29.0,29.35,28.815,29.33,1137400.0,0.0,1.0,25.262920922467,25.567818243945,25.101760909686,25.550395539861,1137400.0
2013-03-31,32.56,33.01,32.4,33.0,1701100.0,0.0,1.0,28.568879022494,28.963719180974,28.428491410589,28.95494495523,1701100.0
2013-06-30,33.82,34.11,33.72,33.94,2837900.0,0.0,1.0,29.879836220129,30.136050072992,29.791486615693,29.985855745452,2837900.0
2013-09-30,33.5,33.64,33.285,33.36,1456700.0,0.0,1.0,29.82512490953,29.949767222585,29.633709928767,29.700482596475,1456700.0
2013-12-31,33.29,33.37,33.12,33.2,1121400.0,0.0,1.0,29.869640021335,29.941420471972,29.717106563732,29.788887014369,1121400.0
2014-03-31,33.85,34.23,33.78,34.16,1329700.0,0.0,1.0,30.606706468299,30.950297264694,30.543413426858,30.887004223253,1329700.0
2014-06-30,37.99,38.02,37.725,37.97,2902000.0,0.0,1.0,34.829474626973,34.856978818571,34.586520934524,34.811138499241,2902000.0
2014-09-30,38.79,39.11,38.69,39.02,1709165.0,0.0,1.0,35.819559363217,36.115054568069,35.7272171117,36.031946541705,1709165.0
2014-12-31,40.84,40.87,40.21,40.25,936688.0,0.0,1.0,37.972150768699,38.000044121369,37.386390362619,37.423581499513,936688.0
2015-03-31,40.29,40.67,40.13,40.56,1317674.0,0.0,1.0,37.72085238692,38.076621160984,37.571055008367,37.973635463229,1317674.0
2015-06-30,39.31,39.37,39.01,39.17,1418407.0,0.0,1.0,37.067301849125,37.123878753499,36.784417327255,36.935289072252,1418407.0
2015-09-30,40.63,41.23,40.58,41.2,1796878.0,0.0,1.0,38.597053222628,39.167031857469,38.549555003058,39.138532925727,1796878.0
2015-12-31,44.42,44.57,43.99,43.99,929002.0,0.0,1.0,42.481639763116,42.625094197255,42.070403718583,42.070403718583,929002.0
2016-03-31,48.38,48.46,47.61,47.65,2981407.0,0.0,1.0,46.555923712652,46.632907464141,45.814955104576,45.85344698032,2981407.0
2016-06-30,50.42,51.31,50.29,51.31,1349638.0,0.0,1.0,48.808732759618,49.670291112575,48.682887157501,49.670291112575,1349638.0
2016-09-30,50.22,50.63,50.22,50.45,1523463.0,0.0,1.0,48.925825952942,49.325260215003,48.925825952942,49.149898831659,1523463.0
2016-12-31,57.32,57.48,56.91,57.05,693575.0,0.0,1.0,56.155539217293,56.312288803384,55.753868402933,55.891024290763,693575.0
2017-03-31,62.68,63.02,62.65,62.81,904093.0,0.0,1.0,61.719450862541,62.054240481132,61.689910602077,61.847458657884,904093.0
2017-06-30,63.6,63.985,63.52,63.73,1035887.0,0.0,1.0,62.942292128059,63.323310720344,62.863119433559,63.070947756623,1035887.0
2017-09-30,66.02,66.26,65.94,66.06,1045528.0,0.345,1.0,66.02,66.26,65.94,66.06,1045528.0
2017-12-31,67.33,68.0,67.26,67.61,1258947.0,0.0,1.0,67.33,68.0,67.26,67.61,1258947.0
2018-03-31,66.91,67.0,65.6123,65.94,1876708.0,0.0,1.0,66.91,67.0,65.6123,65.94,1876708.0
