Date,Open,High,Low,Close,Volume,Ex-Dividend,Split Ratio,Adj. Open,Adj. High,Adj. Low,Adj. Close,Adj. Volume
2009-03-31,30.82,31.0,30.34,30.43,3557100.0,0.0,1.0,27.808015204368,27.970424118605,27.374924766403,27.456129223521,3557100.0
2009-06-30,32.225,32.37,31.32,31.53,3282100.0,0.0,1.0,29.075707007163,29.206536410299,28.259151077249,28.448628143859,3282100.0
2009-09-30,36.68,36.83,35.93,36.4,4519200.0,0.0,1.0,33.095327634531,33.230668396395,32.418623825209,32.842691545717,4519200.0
2009-12-31,43.35,43.84,43.1,43.21,2123400.0,0.0,1.0,39.113480178759,39.555593334183,38.887912242319,38.987162134353,2123400.0
2010-03-31,42.6,43.13,42.41,42.61,3150800.0,0.0,1.0,38.436776369438,38.914980394692,38.265344737744,38.445799086896,3150800.0
2010-06-30,44.43,45.22,44.23,44.5,5082800.0,0.0,1.0,40.087933664182,40.800728343333,39.90747931503,40.151092686385,5082800.0
2010-09-30,52.1,52.32,51.24,51.26,3634100.0,0.0,1.0,47.008357954172,47.20685773824,46.232404252817,46.250449687733,3634100.0
2010-12-31,51.48,51.73,51.25,51.64,1510900.0,0.0,1.0,46.4489494718,46.674517408241,46.241426970275,46.593312951122,1510900.0
2011-03-31,51.62,52.0,51.29,51.82,3045700.0,0.0,1.0,46.575267516207,46.918130779596,46.277517840106,46.755721865359,3045700.0
2011-06-30,52.54,52.62,52.11,52.33,2460000.0,0.0,1.0,47.405357522307,47.477539261968,47.01738067163,47.215880455697,2460000.0
2011-09-30,53.06,54.15,53.05,53.8,5541100.0,0.0,1.0,47.874538830103,48.858015032983,47.865516112646,48.542219921967,5541100.0
2011-12-31,60.86,60.91,59.93,60.01,4859400.0,0.0,1.0,55.244657105923,55.29004377788,54.400465007525,54.473083682656,4859400.0
2012-03-31,62.65,63.13,62.3,63.02,2545300.0,0.0,1.0,56.86949996198,57.305212012766,56.551793258281,57.205361334461,2545300.0
2012-06-30,70.19,70.65,69.49,69.91,2903300.0,0.0,1.0,64.130416828084,64.5507045007,63.490848630625,63.874589549101,2903300.0
2012-09-30,70.83,71.5501,70.76,71.39,2604000.0,0.0,1.0,64.924628557796,65.58469103167,64.860464728923,65.437939188777,2604000.0
2012-12-31,75.89,77.27,75.8,77.27,1713100.0,0.0,1.0,69.782168792568,71.051102682853,69.699412234506,71.051102682853,1713100.0
2013-03-31,76.91,77.21,76.2832,76.92,2008900.0,0.0,1.0,70.720076450605,70.995931644145,70.143722999568,70.729271623723,2008900.0
2013-06-30,74.2,74.22,72.91,73.17,5954200.0,0.0,1.0,68.694394051565,68.712910060744,67.500111459564,67.740819578882,5954200.0
2013-09-30,73.85,74.56,73.61,74.13,2719900.0,0.0,1.0,68.626227321705,69.286005539693,68.403203698723,68.886421548517,2719900.0
2013-12-31,79.94,80.13,79.3,79.82,1438500.0,0.0,1.0,74.566359057111,74.743587080889,73.969380450699,74.454425568409,1438500.0
2014-03-31,82.57,82.99,81.68,81.87,1959300.0,0.0,1.0,77.019568017834,77.411335228291,76.189394643293,76.366622667071,1959300.0
2014-06-30,89.06,90.0,88.88,89.98,2167500.0,0.0,1.0,83.720103748177,84.603742840062,83.550896262497,84.58494200832,2167500.0
2014-09-30,93.81,94.1609,93.26,93.63,2919928.0,0.0,1.0,88.518915289305,88.850023778538,87.999936466054,88.349067674423,2919928.0
2014-12-31,100.56,100.9997,98.75,98.85,1367814.0,0.0,1.0,95.253969931593,95.670469241248,93.539474251639,93.634197769869,1367814.0
2015-03-31,95.81,96.62,94.15,94.15,4335302.0,0.0,1.0,90.754602815692,91.521863313351,89.182192413082,89.182192413082,4335302.0
2015-06-30,93.65,93.83,92.97,93.29,2034214.0,0.0,1.0,89.519447491858,89.691508362637,88.8694397578,89.175325750298,2034214.0
2015-09-30,87.96,88.04,87.08,87.98,2227139.0,0.0,1.0,84.508302326121,84.585162992175,83.662834999529,84.527517492634,2227139.0
2015-12-31,97.96,97.99,96.88,96.95,1523298.0,0.0,1.0,94.606280988367,94.635253920479,93.56325543235,93.630858940611,1523298.0
2016-03-31,102.0,102.93,101.88,102.37,1584120.0,0.0,1.0,98.507969179394,99.406130074854,98.392077450948,98.865302008771,1584120.0
2016-06-30,113.22,113.63,111.7401,113.61,3217135.0,0.0,1.0,110.4144327454,110.81427303357,108.97120434918,110.79476862926,3217135.0
2016-09-30,113.79,114.89,113.3,113.33,2777428.0,0.0,1.0,111.51220358491,112.59018428571,111.03201218183,111.06141165549,2777428.0
2016-12-31,106.46,106.69,105.41,105.68,1635489.0,0.0,1.0,104.89962709178,105.12625600622,103.86501683021,104.1310594689,1635489.0
2017-03-31,120.64,121.85,120.47,121.54,2714218.0,0.0,1.0,118.87179233846,120.06405749703,118.7042840104,119.75860113409,2714218.0
2017-06-30,132.93,133.67,132.18,132.32,2464794.0,0.0,1.0,132.2884834747,133.02491225505,131.54210295408,131.68142731793,2464794.0
2017-09-30,135.72,137.18,135.6058,136.68,1700530.0,0.0,1.0,135.72,137.18,135.6058,136.68,1700530.0
2017-12-31,143.16,143.51,142.5,142.67,1125309.0,0.0,1.0,143.16,143.51,142.5,142.67,1125309.0
2018-03-31,145.14,147.15,142.97,144.46,3042491.0,0.0,1.0,145.14,147.15,142.97,144.46,3042491.0
