Date,Open,High,Low,Close,Volume,Ex-Dividend,Split Ratio,Adj. Open,Adj. High,Adj. Low,Adj. Close,Adj. Volume
2009-03-31,70.74,71.17,68.07,70.8,804600.0,0.0,1.0,58.640725931794,58.997179312494,56.427399126056,58.690463612822,804600.0
2009-06-30,71.39,71.73,70.88,71.57,581000.0,0.0,1.0,59.606198217054,59.890077015118,59.180380019958,59.7564869925,581000.0
2009-09-30,89.25,89.75,87.43,87.7,381700.0,0.0,1.0,74.942436995169,75.362282580576,73.414199064287,73.640915680407,381700.0
2009-12-31,85.62,86.22,85.62,85.68,295500.0,0.0,1.0,72.299824992142,72.806481088794,72.299824992142,72.350490601808,295500.0
2010-03-31,80.5,81.45,79.78,80.93,752700.0,0.0,1.0,68.368248327594,69.17507858736,67.756755920192,68.733445182014,752700.0
2010-06-30,70.32,71.42,70.08,70.72,559400.0,0.0,1.0,60.116849504596,61.057243908109,59.911672543829,60.458811105874,559400.0
2010-09-30,86.6,87.06,86.04,86.47,440600.0,0.0,1.0,74.479562109802,74.87518103094,73.997939075374,74.367756762524,440600.0
2010-12-31,84.97,85.46,84.8,84.82,204300.0,0.0,1.0,73.494686190485,73.918511025525,73.347644921185,73.364943894044,204300.0
2011-03-31,83.46,88.33,83.46,88.18,1336600.0,0.0,1.0,72.588827814434,76.824480719494,72.588827814434,76.694019131043,1336600.0
2011-06-30,82.45,82.48,81.5,81.75,411200.0,0.0,1.0,72.096055757483,72.122288403605,71.265355296966,71.483960681313,411200.0
2011-09-30,78.11,80.43,78.0547,79.38,460200.0,0.0,1.0,68.705763382091,70.746441541692,68.657121355269,69.822858753942,460200.0
2011-12-31,85.05,85.45,84.08,84.09,344700.0,0.0,1.0,75.233260694549,75.587091432678,74.375221154588,74.384066923041,344700.0
2012-03-31,93.87,93.87,92.51,92.52,257000.0,0.0,1.0,83.476611744541,83.476611744541,82.267192420235,82.276085209384,257000.0
2012-06-30,106.44,106.44,103.25,103.49,877600.0,0.0,1.0,95.10545096713,95.10545096713,92.255146677529,92.469589633487,877600.0
2012-09-30,106.6,107.6,106.0,106.96,432700.0,0.0,1.0,95.692375243169,96.59005230924,95.153769003527,96.015538986955,432700.0
2012-12-31,108.9,109.95,108.33,109.95,334800.0,0.0,1.0,98.204646494919,99.151523251757,97.690627684064,99.151523251757,334800.0
2013-03-31,128.76,129.86,127.94,129.86,475800.0,0.0,1.0,116.55920341367,117.55497169384,115.81690342299,117.55497169384,475800.0
2013-06-30,128.75,129.25,127.5,128.26,435400.0,0.0,1.0,116.98382595513,117.43813207534,115.84806065459,116.53860595732,435400.0
2013-09-30,144.66,145.86,143.55,145.41,388500.0,0.0,1.0,131.89557572675,132.98969083025,130.88351925601,132.57939766644,388500.0
2013-12-31,154.76,156.07,154.76,155.87,129300.0,0.0,1.0,141.78722907632,142.98741820846,141.78722907632,142.80418322645,129300.0
2014-03-31,150.75,153.1,150.24,153.05,497300.0,0.0,1.0,138.80545712229,140.96925695139,138.33586652108,140.92321865715,497300.0
2014-06-30,159.15,160.9975,158.555,160.49,362100.0,0.0,1.0,147.23063857683,148.93977212864,146.680200437,148.47028077408,362100.0
2014-09-30,160.08,164.05,159.6,162.01,590168.0,0.0,1.0,148.77276395524,152.46234337117,148.32666871099,150.56643858313,590168.0
2014-12-31,172.42,174.14,170.18,170.3,148089.0,0.0,1.0,161.12423090245,162.73154836651,159.03098025159,159.14311867932,148089.0
2015-03-31,176.1,176.49,173.47,174.0,473511.0,0.0,1.0,165.44524495736,165.81164839594,162.97437048696,163.47230336503,473511.0
2015-06-30,182.55,183.27,180.9,182.01,249565.0,0.0,1.0,172.39937709714,173.07934177263,170.84112471582,171.88940359053,249565.0
2015-09-30,173.93,174.0,172.04,173.34,336697.0,0.0,1.0,165.17763215586,165.24410967125,163.38273924047,164.61732166904,336697.0
2015-12-31,185.31,186.73,183.09,183.09,169579.0,0.0,1.0,177.08225896925,178.43921114526,174.96082669408,174.96082669408,169579.0
2016-03-31,196.33,197.99,194.92,197.43,258646.0,0.0,1.0,188.72625880673,190.32196801887,187.37086724702,189.78365647743,258646.0
2016-06-30,174.41,182.69,174.12,182.67,731936.0,0.0,1.0,168.73515712339,176.74574769149,168.45459296098,176.72639843891,731936.0
2016-09-30,190.4,190.785,189.575,189.97,379090.0,0.0,1.0,185.30458667,185.67928344451,184.50166501032,184.88609416859,379090.0
2016-12-31,217.16,217.1699,215.66,216.4,152741.0,0.0,1.0,212.6145510151,212.62424379488,211.14594801951,211.87045883067,152741.0
2017-03-31,234.36,235.67,233.74,233.81,174595.0,0.0,1.0,230.68731018406,231.97678098258,230.07702629468,230.14592931445,174595.0
2017-06-30,255.05,255.71,252.39,254.59,425783.0,0.0,1.0,252.31510402069,252.96802685407,249.68362714676,251.86003659137,425783.0
2017-09-30,223.57,229.45,222.69,228.39,663323.0,0.0,1.0,222.28573947241,228.1319627944,221.41079448544,227.07805178737,663323.0
2017-12-31,222.69,222.7656,221.03,221.26,304297.0,0.0,1.0,222.69,222.7656,221.03,221.26,304297.0
2018-03-31,253.55,255.29,249.7,250.7,220541.0,0.0,1.0,253.55,255.29,249.7,250.7,220541.0
