Date,Open,High,Low,Close,Volume,Ex-Dividend,Split Ratio,Adj. Open,Adj. High,Adj. Low,Adj. Close,Adj. Volume
2009-03-31,13.12,13.56,13.08,13.41,7374000.0,0.0,1.0,13.12,13.56,13.08,13.41,7374000.0
2009-06-30,13.17,13.3,12.94,13.05,7402700.0,0.0,1.0,13.17,13.3,12.94,13.05,7402700.0
2009-09-30,16.06,16.21,15.75,16.01,7197000.0,0.0,1.0,16.06,16.21,15.75,16.01,7197000.0
2009-12-31,18.62,18.67,18.43,18.43,2658600.0,0.0,1.0,18.62,18.67,18.43,18.43,2658600.0
2010-03-31,22.8,22.97,22.59,22.71,4774000.0,0.0,1.0,22.8,22.97,22.59,22.71,4774000.0
2010-06-30,17.18,17.41,16.89,17.04,12276500.0,0.0,1.0,17.18,17.41,16.89,17.04,12276500.0
2010-09-30,18.84,18.985,18.72,18.81,6974000.0,0.0,1.0,18.84,18.985,18.72,18.81,6974000.0
2010-12-31,21.11,21.21,20.94,21.13,2059700.0,0.0,1.0,21.11,21.21,20.94,21.13,2059700.0
2011-03-31,22.81,22.86,22.49,22.66,3993800.0,0.0,1.0,22.81,22.86,22.49,22.66,3993800.0
2011-06-30,24.22,24.9,24.16,24.67,8997800.0,0.0,1.0,24.22,24.9,24.16,24.67,8997800.0
2011-09-30,17.41,17.54,16.99,16.99,8469400.0,0.0,1.0,17.41,17.54,16.99,16.99,8469400.0
2011-12-31,21.7,21.78,21.45,21.46,2190900.0,0.0,1.0,21.7,21.78,21.45,21.46,2190900.0
2012-03-31,23.35,23.49,23.23,23.45,3914900.0,0.0,1.0,23.35,23.49,23.23,23.45,3914900.0
2012-06-30,21.11,21.41,21.1,21.37,4856200.0,0.0,1.0,21.11,21.41,21.1,21.37,4856200.0
2012-09-30,24.41,24.49,24.14,24.3717,4189700.0,0.0,1.0,24.41,24.49,24.14,24.3717,4189700.0
2012-12-31,26.99,27.49,26.93,27.45,3996400.0,0.0,1.0,26.99,27.49,26.93,27.45,3996400.0
2013-03-31,28.79,28.99,28.65,28.955,6734600.0,0.0,1.0,28.79,28.99,28.65,28.955,6734600.0
2013-06-30,30.85,31.47,30.73,31.03,5697300.0,0.0,1.0,30.85,31.47,30.73,31.03,5697300.0
2013-09-30,38.0,38.51,37.95,38.17,2361900.0,0.0,1.0,38.0,38.51,37.95,38.17,2361900.0
2013-12-31,43.26,43.57,42.98,43.4,1930900.0,0.0,1.0,43.26,43.57,42.98,43.4,1930900.0
2014-03-31,49.2,49.2,47.36,48.83,7880700.0,0.0,1.0,49.2,49.2,47.36,48.83,7880700.0
2014-06-30,51.91,52.0,50.81,51.56,3942500.0,0.0,1.0,51.91,52.0,50.81,51.56,3942500.0
2014-09-30,45.95,46.14,44.8,45.49,3843165.0,0.0,1.0,45.95,46.14,44.8,45.49,3843165.0
2014-12-31,56.85,57.39,56.27,56.37,1453126.0,0.0,1.0,56.85,57.39,56.27,56.37,1453126.0
2015-03-31,59.56,60.405,58.9,59.35,8447303.0,0.0,1.0,59.56,60.405,58.9,59.35,8447303.0
2015-06-30,68.28,68.4599,67.37,67.86,4672814.0,0.0,1.0,68.28,68.4599,67.37,67.86,4672814.0
2015-09-30,40.91,41.26,39.3,40.27,10362781.0,0.0,1.0,40.91,41.26,39.3,40.27,10362781.0
2015-12-31,54.36,54.77,54.02,54.07,2658884.0,0.0,1.0,54.36,54.77,54.02,54.07,2658884.0
2016-03-31,46.21,46.68,45.57,46.35,3312658.0,0.0,1.0,46.21,46.68,45.57,46.35,3312658.0
2016-06-30,43.25,43.365,42.47,43.24,7206393.0,0.0,1.0,43.25,43.365,42.47,43.24,7206393.0
2016-09-30,38.33,38.83,37.85,38.12,7298747.0,0.0,1.0,38.33,38.83,37.85,38.12,7298747.0
2016-12-31,37.98,38.79,37.84,38.15,6312717.0,0.0,1.0,37.98,38.79,37.84,38.15,6312717.0
2017-03-31,39.48,39.66,38.95,38.99,6588060.0,0.0,1.0,39.48,39.66,38.95,38.99,6588060.0
2017-06-30,38.86,38.93,38.37,38.82,2380762.0,0.0,1.0,38.86,38.93,38.37,38.82,2380762.0
2017-09-30,31.45,32.27,31.22,31.37,8803767.0,0.0,1.0,31.45,32.27,31.22,31.37,8803767.0
2017-12-31,42.0,42.53,41.86,42.31,4313002.0,0.0,1.0,42.0,42.53,41.86,42.31,4313002.0
2018-03-31,40.13,40.25,39.36,39.53,3472060.0,0.0,1.0,40.13,40.25,39.36,39.53,3472060.0
