Date,Open,High,Low,Close,Volume,Ex-Dividend,Split Ratio,Adj. Open,Adj. High,Adj. Low,Adj. Close,Adj. Volume
2012-06-30,31.92,31.99,30.76,31.095,19526900.0,0.0,1.0,31.92,31.99,30.76,31.095,19526900.0
2012-09-30,20.57,21.95,20.5,21.66,65486000.0,0.0,1.0,20.57,21.95,20.5,21.66,65486000.0
2012-12-31,26.2,26.99,26.11,26.6197,60374500.0,0.0,1.0,26.2,26.99,26.11,26.6197,60374500.0
2013-03-31,26.09,26.17,25.52,25.58,28585700.0,0.0,1.0,26.09,26.17,25.52,25.58,28585700.0
2013-06-30,24.68,24.98,24.42,24.88,96778900.0,0.0,1.0,24.68,24.98,24.42,24.88,96778900.0
2013-09-30,50.14,51.6,49.8,50.23,100095000.0,0.0,1.0,50.14,51.6,49.8,50.23,100095000.0
2013-12-31,54.12,54.86,53.91,54.649,43076200.0,0.0,1.0,54.12,54.86,53.91,54.649,43076200.0
2014-03-31,60.78,61.52,59.87,60.24,53011000.0,0.0,1.0,60.78,61.52,59.87,60.24,53011000.0
2014-06-30,67.46,67.92,67.13,67.29,27102800.0,0.0,1.0,67.46,67.92,67.13,67.29,27102800.0
2014-09-30,79.35,79.7067,78.6,79.04,35899444.0,0.0,1.0,79.35,79.7067,78.6,79.04,35899444.0
2014-12-31,79.54,79.8,77.86,78.02,20040439.0,0.0,1.0,79.54,79.8,77.86,78.02,20040439.0
2015-03-31,82.9,83.5,82.21,82.215,19734277.0,0.0,1.0,82.9,83.5,82.21,82.215,19734277.0
2015-06-30,86.6,86.7,85.57,85.765,23233183.0,0.0,1.0,86.6,86.7,85.57,85.765,23233183.0
2015-09-30,88.44,90.02,88.01,89.73,35159225.0,0.0,1.0,88.44,90.02,88.01,89.73,35159225.0
2015-12-31,106.0,106.17,104.62,104.66,18391064.0,0.0,1.0,106.0,106.17,104.62,104.66,18391064.0
2016-03-31,114.7,115.01,113.7682,114.1,21207526.0,0.0,1.0,114.7,115.01,113.7682,114.1,21207526.0
2016-06-30,114.67,115.18,113.67,114.28,23192716.0,0.0,1.0,114.67,115.18,113.67,114.28,23192716.0
2016-09-30,128.03,128.59,127.45,128.27,18402945.0,0.0,1.0,128.03,128.59,127.45,128.27,18402945.0
2016-12-31,116.595,116.83,114.7739,115.05,18684106.0,0.0,1.0,116.595,116.83,114.7739,115.05,18684106.0
2017-03-31,142.31,142.63,141.89,142.05,11478265.0,0.0,1.0,142.31,142.63,141.89,142.05,11478265.0
2017-06-30,151.9,151.92,150.06,150.98,14540013.0,0.0,1.0,151.9,151.92,150.06,150.98,14540013.0
2017-09-30,168.83,171.66,168.81,170.81,15114619.0,0.0,1.0,168.83,171.66,168.81,170.81,15114619.0
2017-12-31,178.0,178.85,176.46,176.46,10028758.0,0.0,1.0,178.0,178.85,176.46,176.46,10028758.0
2018-03-31,156.31,162.85,150.75,152.19,76787884.0,0.0,1.0,156.31,162.85,150.75,152.19,76787884.0
