Date,Open,High,Low,Close,Volume,Ex-Dividend,Split Ratio,Adj. Open,Adj. High,Adj. Low,Adj. Close,Adj. Volume
2009-03-31,23.16,23.28,22.23,22.68,1389100.0,0.0,1.0,22.770991367604,22.888975778835,21.856612180563,22.299053722679,1389100.0
2009-06-30,28.59,29.36,28.31,28.69,683500.0,0.0,1.0,28.147595049488,28.905679980866,27.871927801714,28.246047637978,683500.0
2009-09-30,43.01,43.6,41.95,42.79,675100.0,0.0,1.0,42.39000957739,42.971504709933,41.345289508754,42.1731808839,675100.0
2009-12-31,41.27,41.36,40.641,40.68,343900.0,0.0,1.0,40.711253794778,40.800035302933,40.0907696989,40.129241685767,343900.0
2010-03-31,56.97,57.8,56.88,57.36,1039000.0,0.0,1.0,56.236714705901,57.056031420064,56.147873134485,56.6216948487,1039000.0
2010-06-30,45.77,47.35,45.45,46.27,1170300.0,0.0,1.0,45.210973886827,46.771676066009,44.894882306233,45.704866981505,1170300.0
2010-09-30,59.72,60.6,58.69,60.16,1044300.0,0.0,1.0,59.036372419798,59.906298872065,58.01816304953,59.471335645932,1044300.0
2010-12-31,63.78,63.9,62.93,63.01,465100.0,0.0,1.0,63.089634063543,63.20833516244,62.248834613025,62.327968678956,465100.0
2011-03-31,64.25,65.16,63.91,65.03,1075000.0,0.0,1.0,63.593585120237,64.494288037894,63.257058755399,64.365616192514,1075000.0
2011-06-30,65.2,66.27,65.1808,65.47,798600.0,0.0,1.0,64.569843418277,65.629501891552,64.550828985859,64.83723387415,798600.0
2011-09-30,61.01,61.4,58.22,58.24,1331700.0,0.0,1.0,60.456499312273,60.842961117416,57.691811013941,57.711629568051,1331700.0
2011-12-31,70.6,71.27,70.345,70.49,371100.0,0.0,1.0,69.997070930636,70.661349082528,69.744248648946,69.888010338535,371100.0
2012-03-31,89.69,90.91,88.65,89.33,1407500.0,0.0,1.0,88.961508954684,90.171599722046,87.929956169392,88.604432990544,1407500.0
2012-06-30,76.52,78.38,76.5,77.79,1150700.0,0.0,1.0,75.934321678582,77.780085378558,75.914474757077,77.194601194157,1150700.0
2012-09-30,93.2,94.2,91.36,93.72,775700.0,0.0,1.0,92.526178425053,93.518948579828,90.699481340267,93.042418905536,775700.0
2012-12-31,107.95,111.89,107.95,111.01,875000.0,0.0,1.0,107.20566601887,111.11849903522,107.20566601887,110.24456678791,875000.0
2013-03-31,109.28,110.67,106.6062,106.81,4921300.0,0.0,1.0,108.56288767255,109.94376627673,105.9066335633,106.10909619606,4921300.0
2013-06-30,124.54,126.39,124.24,125.05,981600.0,0.0,1.0,123.76163614233,125.60007380784,123.46351111549,124.26844868796,981600.0
2013-09-30,117.44,119.27,116.64,118.69,1076600.0,0.0,1.0,116.73985272327,118.55894273079,115.94462211888,117.98240054261,1076600.0
2013-12-31,134.73,136.31,134.44,136.02,437600.0,0.0,1.0,133.96481289433,135.53583942422,133.67645992365,135.24748645355,437600.0
2014-03-31,123.87,125.24,123.18,124.77,1794100.0,0.0,1.0,123.20398719027,124.56662110042,122.51769711873,124.09914815314,1794100.0
2014-06-30,117.23,117.56,115.71,116.6,1555400.0,0.0,1.0,116.63295710209,116.96127643881,115.12069833902,116.00616564108,1555400.0
2014-09-30,122.25,122.79,120.35,121.15,681274.0,0.0,1.0,121.6659063313,122.20332628564,119.77498426971,120.57116197985,681274.0
2014-12-31,127.9,129.17,127.23,128.17,598512.0,0.0,1.0,127.32862713817,128.59295361562,126.66162025637,127.59742095621,598512.0
2015-03-31,104.87,107.69,104.5775,106.56,1403024.0,0.0,1.0,104.43703342845,107.24539076866,104.14574104476,106.12005608978,1403024.0
2015-06-30,113.93,115.82,113.4,115.2,1283177.0,0.0,1.0,113.50032399342,115.38319604071,112.9723228373,114.76553431091,1283177.0
2015-09-30,98.21,102.06,98.04,101.94,1481936.0,0.0,1.0,97.874243947671,101.71108173607,97.704825136236,101.59149198682,1481936.0
2015-12-31,72.97,74.77,72.74,73.65,801756.0,0.0,1.0,72.750979040631,74.545576303522,72.521669390373,73.428938006612,801756.0
2016-03-31,98.69,100.0,98.5,99.06,1127100.0,0.0,1.0,98.441248948101,99.747947054515,98.251727848697,98.810316352203,1127100.0
2016-06-30,92.68,94.33,92.05,94.23,1136461.0,0.0,1.0,92.486405869073,94.132959275244,91.857721841262,94.033168159719,1136461.0
2016-09-30,107.99,111.93,107.925,110.5,1612707.0,0.0,1.0,107.80211606792,111.73526114901,107.73722915668,110.30774910181,1612707.0
2016-12-31,90.77,91.3,89.56,90.24,742851.0,0.0,1.0,90.643550074601,91.172811741887,89.435235702119,90.114288407315,742851.0
2017-03-31,103.53,103.91,102.97,103.47,774454.0,0.0,1.0,103.42876221421,103.80839062763,102.86930981548,103.36882088577,774454.0
2017-06-30,114.96,115.42,114.09,114.5,991354.0,0.0,1.0,114.89162815358,115.35135457104,114.02214558144,114.43190173612,991354.0
2017-09-30,125.66,126.61,125.18,126.06,511265.0,0.0,1.0,125.62492728501,126.57466213239,125.14506125687,126.0248156418,511265.0
2017-12-31,137.79,138.7,137.09,137.21,627978.0,0.0,1.0,137.79,138.7,137.09,137.21,627978.0
2018-03-31,145.0,145.72,142.39,143.16,970995.0,0.0,1.0,145.0,145.72,142.39,143.16,970995.0
