Date,Open,High,Low,Close,Volume,Ex-Dividend,Split Ratio,Adj. Open,Adj. High,Adj. Low,Adj. Close,Adj. Volume
2009-03-31,43.92,44.68,43.4,43.64,3328000.0,0.0,1.0,32.033529390326,32.587843651179,31.654261738164,31.829308346854,3328000.0
2009-06-30,46.45,46.495,45.52,45.68,3484300.0,0.0,1.0,34.182563210282,34.215678718236,33.4981760459,33.615920074181,3484300.0
2009-09-30,52.95,52.95,51.44,51.75,2394200.0,0.0,1.0,39.305572643693,39.305572643693,38.184677182088,38.414794793411,2394200.0
2009-12-31,57.05,57.1,55.79,55.85,953200.0,0.0,1.0,42.674825660096,42.712226909579,41.732314173125,41.777195672504,953200.0
2010-03-31,65.39,65.88,65.19,65.57,2179800.0,0.0,1.0,49.257476165675,49.626587089688,49.10681864567,49.39306793368,2179800.0
2010-06-30,55.42,55.78,54.37,54.44,4194400.0,0.0,1.0,42.068699423158,42.341971378992,41.271656218641,41.324792432275,4194400.0
2010-09-30,60.79,61.74,60.06,60.63,2843900.0,0.0,1.0,46.542079566487,47.269419187941,45.983176488949,46.419580261821,2843900.0
2010-12-31,64.42,64.895,64.18,64.78,1192900.0,0.0,1.0,49.693967473478,50.060385271521,49.50883005973,49.9716735941,1192900.0
2011-03-31,62.58,63.44,62.23,62.71,3848200.0,6.366,1.0,53.548190190101,54.28407135922,53.248703667785,53.659428041247,3848200.0
2011-06-30,69.0,69.9,68.81,69.35,2855000.0,0.0,1.0,59.500311319439,60.27640233665,59.336469882473,59.802124492799,2855000.0
2011-09-30,52.66,53.35,52.16,52.17,2677500.0,0.0,1.0,45.853058081262,46.453867235764,45.417689128724,45.426396507775,2677500.0
2011-12-31,58.77,59.15,58.46,58.48,1049000.0,0.0,1.0,51.656306766992,51.990310452061,51.383830076542,51.401409217861,1049000.0
2012-03-31,61.25,61.515,60.79,61.08,1493500.0,0.0,1.0,54.287614087061,54.522491111275,53.879903026163,54.136938260207,1493500.0
2012-06-30,62.36,63.8,62.36,63.79,1706800.0,0.0,1.0,55.789843979293,57.078127740201,55.789843979293,57.069181325195,1706800.0
2012-09-30,66.2,66.65,65.58,66.43,1107700.0,0.0,1.0,59.712026113948,60.117923572426,59.1527896156,59.919484814948,1107700.0
2012-12-31,66.51,67.71,65.87,67.58,1682200.0,0.0,1.0,60.499813228049,61.591375036403,59.91764693026,61.473122507165,1682200.0
2013-03-31,69.87,70.21,69.4599,70.15,1694500.0,0.0,1.0,64.088401615137,64.400267316427,63.712236544257,64.34523219267,1694500.0
2013-06-30,83.0,83.57,82.56,82.8,1135200.0,0.0,1.0,76.707819906768,77.234608549501,76.301176042202,76.522981786511,1135200.0
2013-09-30,95.45,95.76,95.15,95.26,1159700.0,0.0,1.0,88.79222774841,89.080604810767,88.513153171935,88.615480516642,1159700.0
2013-12-31,114.25,114.78,113.85,114.61,965800.0,0.0,1.0,106.84984679536,107.34551785708,106.47575542802,107.18652902596,965800.0
2014-03-31,122.61,123.79,122.595,123.38,1007100.0,0.0,1.0,115.25115671752,116.36033512814,115.23705699196,115.97494262954,1007100.0
2014-06-30,121.11,121.14,119.39,119.63,938900.0,0.0,1.0,114.50415278821,114.53251646242,112.87796880013,113.10487819382,938900.0
2014-09-30,132.17,132.94,131.31,131.76,1390486.0,0.0,1.0,125.65030626014,126.38232363035,124.83272841809,125.2605307773,1390486.0
2014-12-31,150.75,151.21,147.23,147.39,1600596.0,0.0,1.0,144.02301375942,144.4624869689,140.66008833035,140.81294857712,1600596.0
2015-03-31,161.94,162.87,160.96,160.96,1176283.0,0.0,1.0,155.36486826158,156.25710814971,154.424658487,154.424658487,1176283.0
2015-06-30,159.99,160.24,158.16,158.63,900571.0,0.0,1.0,154.25921737908,154.50026247156,152.49476730218,152.94793207603,900571.0
2015-09-30,165.15,167.26,164.48,165.95,1206252.0,0.0,1.0,159.99682231367,162.0409839551,159.34772833274,160.77185990284,1206252.0
2015-12-31,189.46,190.65,187.55,188.81,550575.0,0.0,1.0,184.33029027088,185.48807051696,182.4720043297,183.69788929613,550575.0
2016-03-31,199.0,199.5,197.31,197.9,1881920.0,0.0,1.0,194.41481866131,194.90329810519,192.76375814102,193.34016388479,1881920.0
2016-06-30,217.92,223.11,217.33,222.28,1485876.0,0.0,1.0,213.79685153981,218.88865430913,213.21801461613,218.07435829786,1485876.0
2016-09-30,214.22,215.13,210.6,213.95,1021721.0,0.0,1.0,211.05305560261,211.94960251979,207.48657226174,210.78704717664,1021721.0
2016-12-31,232.88,233.34,231.71,232.58,741112.0,0.0,1.0,230.26625147906,230.72108862987,229.10938307374,229.96961855462,741112.0
2017-03-31,238.72,238.93,237.69,237.84,964883.0,0.0,1.0,236.91467881579,237.12309068975,235.8924681959,236.04133382015,964883.0
2017-06-30,255.77,257.7666,255.565,256.71,576237.0,0.0,1.0,254.82108703717,256.81027960229,254.61684759219,255.75759961416,576237.0
2017-09-30,285.27,287.81,283.77,287.72,616062.0,0.0,1.0,285.27,287.81,283.77,287.72,616062.0
2017-12-31,308.25,309.19,306.91,306.91,427980.0,0.0,1.0,308.25,309.19,306.91,306.91,427980.0
2018-03-31,356.01,358.5,347.28,349.29,1125279.0,0.0,1.0,356.01,358.5,347.28,349.29,1125279.0
