Date,Open,High,Low,Close,Volume,Ex-Dividend,Split Ratio,Adj. Open,Adj. High,Adj. Low,Adj. Close,Adj. Volume
2009-03-31,26.0,26.4,25.5,25.59,603200.0,0.0,1.0,26.0,26.4,25.5,25.59,603200.0
2009-06-30,28.32,29.03,28.03,28.69,906300.0,0.0,1.0,28.32,29.03,28.03,28.69,906300.0
2009-09-30,36.74,37.12,35.47,36.32,408300.0,0.0,1.0,36.74,37.12,35.47,36.32,408300.0
2009-12-31,45.25,45.59,44.84,44.9,191400.0,0.0,1.0,45.25,45.59,44.84,44.9,191400.0
2010-03-31,49.72,51.03,49.68,50.36,642300.0,0.0,1.0,49.72,51.03,49.68,50.36,642300.0
2010-06-30,55.31,56.9,55.15,55.33,937500.0,0.0,1.0,55.31,56.9,55.15,55.33,937500.0
2010-09-30,66.25,66.49,64.62,66.17,632300.0,0.0,1.0,66.25,66.49,64.62,66.17,632300.0
2010-12-31,87.2,87.76,86.76,87.67,333100.0,0.0,1.0,87.2,87.76,86.76,87.67,333100.0
2011-03-31,107.31,108.17,106.63,107.3,967300.0,0.0,1.0,107.31,108.17,106.63,107.3,967300.0
2011-06-30,90.95,92.3299,90.6,91.85,776600.0,0.0,1.0,90.95,92.3299,90.6,91.85,776600.0
2011-09-30,72.58,73.73,71.05,71.14,907200.0,0.0,1.0,72.58,73.73,71.05,71.14,907200.0
2011-12-31,93.48,94.31,93.01,93.75,577800.0,0.0,1.0,93.48,94.31,93.01,93.75,577800.0
2012-03-31,100.58,102.93,99.73,102.08,894500.0,0.0,1.0,100.58,102.93,99.73,102.08,894500.0
2012-06-30,84.41,85.16,81.77,85.12,1658100.0,0.0,1.0,84.41,85.16,81.77,85.12,1658100.0
2012-09-30,93.44,95.04,93.17,94.75,968900.0,0.0,1.0,93.44,95.04,93.17,94.75,968900.0
2012-12-31,78.73,80.92,78.59,80.56,734300.0,0.0,1.0,78.73,80.92,78.59,80.56,734300.0
2013-03-31,98.18,98.87,97.29,97.43,660000.0,0.0,1.0,98.18,98.87,97.29,97.43,660000.0
2013-06-30,84.51,84.85,83.64,83.72,1483400.0,0.0,1.0,84.51,84.85,83.64,83.72,1483400.0
2013-09-30,108.83,108.92,106.18,108.81,565500.0,0.0,1.0,108.83,108.92,106.18,108.81,565500.0
2013-12-31,106.76,108.26,105.82,108.0,438500.0,0.0,1.0,106.76,108.26,105.82,108.0,438500.0
2014-03-31,124.71,124.71,121.34,122.5,888800.0,0.0,1.0,124.71,124.71,121.34,122.5,888800.0
2014-06-30,141.95,144.61,141.76,144.5,1270800.0,0.0,1.0,141.95,144.61,141.76,144.5,1270800.0
2014-09-30,129.92,130.82,124.35,125.39,1641594.0,0.0,1.0,129.92,130.82,124.35,125.39,1641594.0
2014-12-31,98.3,100.68,97.36,99.75,911409.0,0.0,1.0,98.3,100.68,97.36,99.75,911409.0
2015-03-31,113.59,116.94,113.53,115.92,1678032.0,0.0,1.0,113.59,116.94,113.53,115.92,1678032.0
2015-06-30,113.29,114.43,112.2,113.86,1615794.0,0.0,1.0,113.29,114.43,112.2,113.86,1615794.0
2015-09-30,97.57,100.17,95.78,98.3,1309102.0,0.0,1.0,97.57,100.17,95.78,98.3,1309102.0
2015-12-31,91.28,94.29,91.28,92.86,1263089.0,0.0,1.0,91.28,94.29,91.28,92.86,1263089.0
2016-03-31,101.72,102.55,99.18,101.04,1502745.0,0.0,1.0,101.72,102.55,99.18,101.04,1502745.0
2016-06-30,120.43,120.43,118.0,119.27,1783041.0,0.0,1.0,120.43,120.43,118.0,119.27,1783041.0
2016-09-30,134.4,137.83,133.57,137.35,1769749.0,0.0,1.0,134.4,137.83,133.57,137.35,1769749.0
2016-12-31,134.22,135.37,131.93,132.6,1042992.0,0.0,1.0,134.22,135.37,131.93,132.6,1042992.0
2017-03-31,126.85,129.0,126.65,128.34,1024456.0,0.0,1.0,126.85,129.0,126.65,128.34,1024456.0
2017-06-30,120.64,122.59,119.42,121.53,1669455.0,0.0,1.0,120.64,122.59,119.42,121.53,1669455.0
2017-09-30,131.26,132.45,130.67,131.72,1004598.0,0.0,1.0,131.26,132.45,130.67,131.72,1004598.0
2017-12-31,152.38,152.95,149.2,150.22,887000.0,0.0,1.0,152.38,152.95,149.2,150.22,887000.0
2018-03-31,157.42,158.47,156.27,157.0,2090660.0,0.0,1.0,157.42,158.47,156.27,157.0,2090660.0
