Date,Open,High,Low,Close,Volume,Ex-Dividend,Split Ratio,Adj. Open,Adj. High,Adj. Low,Adj. Close,Adj. Volume
2009-03-31,11.18,11.81,11.18,11.25,441500.0,0.0,1.0,11.18,11.81,11.18,11.25,441500.0
2009-06-30,18.9,19.12,18.25,18.49,689800.0,0.0,1.0,18.9,19.12,18.25,18.49,689800.0
2009-09-30,25.14,25.19,24.06,24.65,328600.0,0.0,1.0,25.14,25.19,24.06,24.65,328600.0
2009-12-31,37.54,37.74,36.75,36.76,174100.0,0.0,1.0,37.54,37.74,36.75,36.76,174100.0
2010-03-31,29.97,30.17,29.67,29.8,385100.0,0.0,1.0,29.97,30.17,29.67,29.8,385100.0
2010-06-30,24.14,24.15,22.55,23.74,1982700.0,0.0,1.0,24.14,24.15,22.55,23.74,1982700.0
2010-09-30,29.37,29.73,28.96,28.96,789800.0,0.0,1.0,29.37,29.73,28.96,28.96,789800.0
2010-12-31,29.58,30.46,29.54,30.22,432300.0,0.0,1.0,29.58,30.46,29.54,30.22,432300.0
2011-03-31,41.54,41.99,41.4,41.95,264800.0,0.0,1.0,41.54,41.99,41.4,41.95,264800.0
2011-06-30,52.18,52.78,51.41,51.41,488500.0,0.0,1.0,52.18,52.78,51.41,51.41,488500.0
2011-09-30,38.21,39.62,37.9,37.98,540500.0,0.0,1.0,38.21,39.62,37.9,37.98,540500.0
2011-12-31,52.96,53.27,52.38,52.5,300500.0,0.0,1.0,52.96,53.27,52.38,52.5,300500.0
2012-03-31,71.02,73.1,70.61,71.88,922200.0,0.0,1.0,71.02,73.1,70.61,71.88,922200.0
2012-06-30,55.81,56.0,52.71,53.0,1193700.0,0.0,1.0,55.81,56.0,52.71,53.0,1193700.0
2012-09-30,56.68,56.94,56.37,56.55,294000.0,0.0,1.0,56.68,56.94,56.37,56.55,294000.0
2012-12-31,48.06,48.9,47.54,48.69,253900.0,0.0,1.0,48.06,48.9,47.54,48.69,253900.0
2013-03-31,57.66,58.15,57.05,57.96,419600.0,0.0,1.0,57.66,58.15,57.05,57.96,419600.0
2013-06-30,55.68,56.04,54.9,55.55,930200.0,0.0,1.0,55.68,56.04,54.9,55.55,930200.0
2013-09-30,68.63,70.02,68.13,69.74,295600.0,0.0,1.0,68.63,70.02,68.13,69.74,295600.0
2013-12-31,69.16,70.8,69.0,70.42,398800.0,0.0,1.0,69.16,70.8,69.0,70.42,398800.0
2014-03-31,64.06,64.17,63.19,63.52,442300.0,0.0,1.0,64.06,64.17,63.19,63.52,442300.0
2014-06-30,75.08,76.23,74.43,74.66,458500.0,0.0,1.0,75.08,76.23,74.43,74.66,458500.0
2014-09-30,62.01,62.11,59.71,60.34,1088064.0,0.0,1.0,62.01,62.11,59.71,60.34,1088064.0
2014-12-31,83.3,84.65,82.0,82.06,262922.0,0.0,1.0,83.3,84.65,82.0,82.06,262922.0
2015-03-31,91.69,92.15,90.65,91.46,221037.0,0.0,1.0,91.69,92.15,90.65,91.46,221037.0
2015-06-30,85.42,85.59,83.81,84.83,363447.0,0.0,1.0,85.42,85.59,83.81,84.83,363447.0
2015-09-30,84.82,87.25,84.68,86.18,670376.0,0.0,1.0,84.82,87.25,84.68,86.18,670376.0
2015-12-31,78.88,79.58,77.84,78.21,325751.0,0.0,1.0,78.88,79.58,77.84,78.21,325751.0
2016-03-31,93.61,93.61,92.4201,92.75,443761.0,0.0,1.0,93.61,93.61,92.4201,92.75,443761.0
2016-06-30,107.52,108.09,106.07,107.28,738904.0,0.0,1.0,107.52,108.09,106.07,107.28,738904.0
2016-09-30,115.94,117.45,114.47,117.09,311671.0,0.0,1.0,115.94,117.45,114.47,117.09,311671.0
2016-12-31,137.0,138.16,136.79,137.08,266482.0,0.0,1.0,137.0,138.16,136.79,137.08,266482.0
2017-03-31,139.18,141.06,137.88,140.21,397275.0,0.0,1.0,139.18,141.06,137.88,140.21,397275.0
2017-06-30,179.43,180.8986,177.53,179.56,274171.0,0.0,1.0,179.43,180.8986,177.53,179.56,274171.0
2017-09-30,171.02,172.33,170.57,171.74,230353.0,0.0,1.0,171.02,172.33,170.57,171.74,230353.0
2017-12-31,204.1,204.1,200.9,201.11,163063.0,0.0,1.0,204.1,204.1,200.9,201.11,163063.0
2018-03-31,192.76,193.66,189.28,190.45,334673.0,0.0,1.0,192.76,193.66,189.28,190.45,334673.0
