Date,Open,High,Low,Close,Volume,Ex-Dividend,Split Ratio,Adj. Open,Adj. High,Adj. Low,Adj. Close,Adj. Volume
2009-03-31,46.48,46.87,45.19,46.32,5363500.0,0.0,1.0,37.993290668728,38.312081188539,36.938829718584,37.862504814446,5363500.0
2009-06-30,46.09,46.29,45.64,45.78,5136000.0,0.0,1.0,37.823052394849,37.987179330822,37.453766788911,37.568655644092,5136000.0
2009-09-30,57.12,57.44,55.98,56.38,12235900.0,0.0,1.0,47.046320004766,47.30988482272,46.107370340806,46.436826363248,12235900.0
2009-12-31,60.24,60.3,59.11,59.17,1862900.0,0.0,1.0,49.770831681885,49.820404223401,48.837215483337,48.886788024853,1862900.0
2010-03-31,60.06,60.112,59.68,59.71,2548200.0,0.0,1.0,49.77311964534,49.816213255422,49.458204802429,49.483066500553,2548200.0
2010-06-30,55.52,55.67,54.69,54.83,4609600.0,0.0,1.0,46.166981681364,46.291712359538,45.476805262136,45.593220561765,4609600.0
2010-09-30,64.87,65.0,64.075,64.49,4090300.0,0.0,1.0,54.134510123077,54.242996115307,53.471076555205,53.81739722271,4090300.0
2010-12-31,72.69,72.99,72.19,72.21,1304200.0,0.0,1.0,60.857809377061,61.108976563925,60.439197398955,60.455941878079,1304200.0
2011-03-31,72.56,73.46,72.0809,73.32,2323500.0,0.0,1.0,60.915751284635,61.67132151832,60.51353606357,61.553788370858,2323500.0
2011-06-30,80.27,81.34,79.98,81.24,2410500.0,0.0,1.0,67.586428404553,68.487356252976,67.342251697971,68.403157388637,2410500.0
2011-09-30,82.38,83.68,82.02,82.13,2764100.0,0.0,1.0,69.578996495367,70.676989885073,69.274936787449,69.367843920424,2764100.0
2011-12-31,84.12,84.34,83.28,83.32,1235500.0,0.0,1.0,71.249226280739,71.435565198735,70.53775041203,70.571630215302,1235500.0
2012-03-31,90.04,91.15,90.01,90.8,2556600.0,0.0,1.0,76.480608794302,77.423450595298,76.455126583464,77.126158135524,2556600.0
2012-06-30,93.51,95.11,93.43,95.0,3438000.0,0.0,1.0,79.690237162172,81.053774532073,79.622060293677,80.960031337892,3438000.0
2012-09-30,100.22,100.46,99.75,100.16,1788700.0,0.0,1.0,85.654178587787,85.85929735511,85.252487668447,85.602898895956,1788700.0
2012-12-31,96.85,98.93,96.51,98.73,2412700.0,0.0,1.0,88.916257343117,90.825868239076,88.6041094082,90.642251806773,2412700.0
2013-03-31,106.66,107.0621,105.61,106.11,1672900.0,0.0,1.0,98.187429256376,98.557588316042,97.220836337576,97.681118679861,1672900.0
2013-06-30,111.21,112.22,110.52,110.57,1853600.0,0.0,1.0,102.65730117317,103.5896262715,102.02036620501,102.06652091284,1853600.0
2013-09-30,115.03,115.56,114.74,115.17,1829000.0,0.0,1.0,106.45934531541,106.94985607796,106.19095263401,106.58891419608,1829000.0
2013-12-31,119.19,119.71,118.71,119.02,1181700.0,0.0,1.0,110.58702387767,111.06949096732,110.14166964106,110.4292942522,1181700.0
2014-03-31,111.94,112.282,111.57,111.68,2119500.0,0.0,1.0,104.14075388441,104.45892556413,103.79653306131,103.89886898169,2119500.0
2014-06-30,115.62,116.09,115.1,115.16,1386600.0,0.0,1.0,107.89602714029,108.33462887663,107.41076564476,107.46675735578,1386600.0
2014-09-30,124.86,125.6,124.77,125.32,1666455.0,0.0,1.0,116.86953215468,117.56217554563,116.78529174227,117.30009426257,1666455.0
2014-12-31,143.49,144.13,141.69,141.75,1485064.0,0.0,1.0,134.65557430013,135.25617063125,132.96639711886,133.0227030249,1485064.0
2015-03-31,151.84,153.0,151.25,151.495,1886112.0,0.0,1.0,147.62472940071,148.75252633238,147.05110854753,147.28930703741,1886112.0
2015-06-30,136.38,136.71,134.73,135.06,2454294.0,0.0,1.0,132.96106219057,133.28278935382,131.35242637437,131.67415353761,2454294.0
2015-09-30,143.54,144.95,142.89,144.55,2475659.0,0.0,1.0,140.32368580022,141.7020917984,139.68825041099,141.31105463579,2475659.0
2015-12-31,162.08,164.0,161.5,161.5,1873399.0,0.0,1.0,158.8534708904,160.73524942019,158.28501695952,158.28501695952,1873399.0
2016-03-31,157.96,159.8,157.52,157.58,2692398.0,0.0,1.0,155.23376672204,157.04201014296,154.8013606866,154.86032514598,2692398.0
2016-06-30,156.96,157.82,155.5,157.04,3091123.0,0.0,1.0,154.70838200558,155.55604515877,153.26932595482,154.78723439193,3091123.0
2016-09-30,151.79,154.85,151.6,152.51,7318123.0,0.0,1.0,150.01260385553,153.03677256096,149.82482867447,150.72417296269,7318123.0
2016-12-31,160.89,160.99,159.67,160.11,1472312.0,0.0,1.0,159.49522921553,159.59436230598,158.28580551211,158.72199111007,1472312.0
2017-03-31,167.59,168.165,167.13,167.69,1720611.0,0.0,1.0,166.58104673737,167.15258502649,166.12381610607,166.6804447007,1720611.0
2017-06-30,159.6,160.539,158.79,159.93,4667570.0,0.0,1.0,159.10205915387,160.0381295395,158.29458629727,159.43102957694,4667570.0
2017-09-30,163.9,165.07,163.76,164.27,1786603.0,0.0,1.0,163.9,165.07,163.76,164.27,1786603.0
2017-12-31,186.46,187.6,185.93,186.12,2005446.0,0.0,1.0,186.46,187.6,185.93,186.12,2005446.0
2018-03-31,187.44,187.66,182.06,183.15,2176795.0,0.0,1.0,187.44,187.66,182.06,183.15,2176795.0
