Date,Open,High,Low,Close,Volume,Ex-Dividend,Split Ratio,Adj. Open,Adj. High,Adj. Low,Adj. Close,Adj. Volume
2009-03-31,13.34,13.37,12.94,13.21,7077400.0,0.0,1.0,9.8542510784426,9.8764120628769,9.5587712859855,9.758220145894,7077400.0
2009-06-30,15.95,16.06,15.54,15.69,4547300.0,0.0,1.0,11.939773525351,12.022116791043,11.632857716862,11.74514398826,4547300.0
2009-09-30,18.01,18.56,17.63,18.14,5079200.0,0.0,1.0,13.627351954614,14.043512064278,13.339823151574,13.725717071444,5079200.0
2009-12-31,20.62,20.64,20.3,20.32,2095100.0,0.0,1.0,15.773391665188,15.788690784165,15.528605761558,15.543904880535,2095100.0
2010-03-31,19.47,19.73,19.32,19.39,3065600.0,0.0,1.0,15.055229117118,15.256274806407,14.939241219452,14.993368905029,3065600.0
2010-06-30,17.12,17.23,16.72,16.73,4266700.0,0.0,1.0,13.383799040141,13.469793076029,13.071093455091,13.078911094717,4266700.0
2010-09-30,18.75,18.8,18.18,18.51,4973600.0,0.0,1.0,14.839144628798,14.878715681141,14.388034632083,14.649203577549,4973600.0
2010-12-31,23.79,23.83,23.49,23.62,1248400.0,0.0,1.0,18.995727605191,19.027666617558,18.75618501244,18.859986802632,1248400.0
2011-03-31,25.49,25.67,25.31,25.6,1915400.0,0.0,1.0,20.508503078346,20.653325775643,20.363680381049,20.597005837805,1915400.0
2011-06-30,25.03,25.64,25.03,25.56,1682400.0,0.0,1.0,20.293368168439,20.787932874102,20.293368168439,20.723071929097,1682400.0
2011-09-30,23.11,23.58,23.11,23.33,4681800.0,0.0,1.0,18.93068549808,19.315688621581,18.93068549808,19.110899726102,4681800.0
2011-12-31,26.22,26.39,26.04,26.04,1006000.0,0.0,1.0,21.665842408999,21.806315071453,21.517106648754,21.517106648754,1006000.0
2012-03-31,28.74,28.76,28.24,28.59,2997600.0,0.0,1.0,23.933215368103,23.949870354441,23.516840709646,23.808302970566,2997600.0
2012-06-30,25.37,25.64,25.33,25.64,2862300.0,0.0,1.0,21.307984505155,21.534754541276,21.274388944248,21.534754541276,2862300.0
2012-09-30,26.9,26.9,26.32,26.6222,2204500.0,0.0,1.0,22.784548568208,22.784548568208,22.293283208745,22.54924940121,2204500.0
2012-12-31,28.9,29.4,28.79,29.4,1550400.0,0.0,1.0,24.692587307468,25.119794700331,24.598601681039,25.119794700331,1550400.0
2013-03-31,32.14,32.75,32.1,32.64,2860100.0,0.0,1.0,27.665124677464,28.19019393861,27.630693906241,28.095509317748,2860100.0
2013-06-30,27.72,28.02,27.585,27.78,4888200.0,0.0,1.0,24.045729045637,24.305964208468,23.928623222363,24.097776078203,4888200.0
2013-09-30,29.19,30.05,29.02,29.82,4023800.0,0.0,1.0,25.559066189724,26.312091092881,25.410212429798,26.110700711804,4023800.0
2013-12-31,28.08,28.11,27.79,27.9,2782800.0,0.0,1.0,24.810190200938,24.8366968144,24.553959604133,24.651150520162,2782800.0
2014-03-31,32.46,33.13,32.38,33.12,3931400.0,0.0,1.0,28.919848485828,29.516776966589,28.848573443349,29.507867586279,3931400.0
2014-06-30,34.03,34.05,33.61,33.81,2086700.0,0.0,1.0,30.557495179646,30.575454330501,30.180353011693,30.359944520242,2086700.0
2014-09-30,30.48,30.575,30.16,30.24,1508814.0,0.0,1.0,27.618966353396,27.705049089733,27.329003452048,27.401494177385,1508814.0
2014-12-31,31.44,32.1,31.18,31.87,3271492.0,0.0,1.0,28.760917793322,29.364677517991,28.523073053301,29.154276401819,3271492.0
2015-03-31,35.16,35.24,34.73,34.81,2732519.0,0.0,1.0,32.423463162137,32.49723668469,32.026930478413,32.100704000967,2732519.0
2015-06-30,34.86,34.934,34.42,34.575,2319378.0,0.0,1.0,32.410697163401,32.479497840111,32.001612058642,32.145721584183,2319378.0
2015-09-30,32.47,33.43,32.47,33.39,2139934.0,0.0,1.0,30.461986371965,31.362617937012,30.461986371965,31.325091621802,2139934.0
2015-12-31,38.24,38.48,38.0,38.0,1517655.0,0.0,1.0,36.153331215497,36.380234967896,35.926427463099,35.926427463099,1517655.0
2016-03-31,36.68,37.13,36.4599,36.78,2502706.0,0.0,1.0,34.989753564807,35.419017171791,34.779795965036,35.08514547747,2502706.0
2016-06-30,35.15,35.71,34.91,35.69,2025080.0,0.0,1.0,33.814011241551,34.352726641132,33.583133213159,34.333486805433,2025080.0
2016-09-30,39.7,40.18,39.57,39.93,2587483.0,0.0,1.0,38.50372715947,38.969263407242,38.377644425699,38.726796611528,2587483.0
2016-12-31,39.14,39.165,38.45,38.57,1659023.0,0.0,1.0,38.275746153604,38.300194126364,37.600982105418,37.718332374668,1659023.0
2017-03-31,45.08,45.16,44.72,44.96,2439372.0,0.0,1.0,44.412979806043,44.491796096737,44.05830649792,44.294755370002,2439372.0
2017-06-30,44.89,45.11,44.35,44.9,2198946.0,0.0,1.0,44.531755708269,44.75,43.996065174019,44.541675903347,2198946.0
2017-09-30,47.79,48.05,47.61,47.71,2110802.0,0.0,1.0,47.79,48.05,47.61,47.71,2110802.0
2017-12-31,52.78,52.95,52.25,52.28,1209218.0,0.0,1.0,52.78,52.95,52.25,52.28,1209218.0
2018-03-31,61.56,61.98,59.09,59.41,3191136.0,0.0,1.0,61.56,61.98,59.09,59.41,3191136.0
