Date,Open,High,Low,Close,Volume,Ex-Dividend,Split Ratio,Adj. Open,Adj. High,Adj. Low,Adj. Close,Adj. Volume
2013-06-30,15.29,15.68,15.25,15.38,1793700.0,0.0,1.0,14.716275469385,15.091641553954,14.677776383788,14.802898411978,1793700.0
2013-09-30,16.52,16.52,16.29,16.43,611800.0,0.0,1.0,15.900122351487,15.900122351487,15.678752609305,15.813499408894,611800.0
2013-12-31,17.63,17.92,17.63,17.83,297100.0,0.0,1.0,16.968471976799,17.247590347376,16.968471976799,17.160967404783,297100.0
2014-03-31,16.57,16.73,16.5,16.7,238600.0,0.0,1.0,15.948246208483,16.10224255087,15.880872808689,16.073368236673,238600.0
2014-06-30,17.5,17.61,17.38,17.45,1063100.0,0.0,1.0,16.843349948609,16.949222434,16.727852691819,16.795226091613,1063100.0
2014-09-30,16.43,16.43,16.07,16.13,1591433.0,0.0,1.0,15.813499408894,15.813499408894,15.467007638523,15.524756266918,1591433.0
2014-12-31,15.2,15.32,15.07,15.08,644111.0,0.0,1.0,14.629652526792,14.745149783582,14.504530498602,14.514155270001,644111.0
2015-03-31,15.93,16.05,15.81,15.87,952703.0,0.0,1.0,15.332260838934,15.447758095724,15.216763582143,15.274512210539,952703.0
2015-06-30,14.09,14.3,13.91,14.24,1557164.0,0.0,1.0,13.56130290148,13.763423100863,13.388057016294,13.705674472468,1557164.0
2015-09-30,12.62,12.83,12.42,12.81,1126773.0,0.0,1.0,12.240620122121,12.444307144755,12.046632481517,12.424908380695,1126773.0
2015-12-31,14.03,14.1,13.94,13.96,564765.0,0.0,1.0,13.60823298838,13.676128662592,13.520938550108,13.540337314169,564765.0
2016-03-31,13.26,13.37,13.19,13.25,558499.0,0.0,1.0,12.96900718772,13.076593220197,12.900543348871,12.959226639313,558499.0
2016-06-30,11.56,11.72,11.52,11.67,706713.0,0.0,1.0,11.306313958525,11.462802733038,11.267191764897,11.413899991002,706713.0
2016-09-30,14.19,14.37,14.17,14.22,2207119.0,0.0,1.0,13.974312659847,14.151576668217,13.954616658917,14.003856661242,2207119.0
2016-12-31,12.15,12.15,11.75,11.8,550932.0,0.0,1.0,11.965320564985,11.965320564985,11.571400546385,11.62064054871,550932.0
2017-03-31,13.7,13.7,13.325,13.5,511279.0,0.0,1.0,13.599264705882,13.599264705882,13.227022058824,13.400735294118,511279.0
2017-06-30,14.1,14.2,14.0,14.15,211434.0,0.0,1.0,13.996323529412,14.095588235294,13.897058823529,14.045955882353,211434.0
2017-09-30,13.6,13.65,13.5,13.65,354171.0,0.0,1.0,13.6,13.65,13.5,13.65,354171.0
2017-12-31,16.7,16.775,16.55,16.6,401769.0,0.0,1.0,16.7,16.775,16.55,16.6,401769.0
2018-03-31,16.1,16.25,15.9,15.95,348066.0,0.0,1.0,16.1,16.25,15.9,15.95,348066.0
