Date,Open,High,Low,Close,Volume,Ex-Dividend,Split Ratio,Adj. Open,Adj. High,Adj. Low,Adj. Close,Adj. Volume
2009-03-31,18.0,18.46,17.84,18.2,2617700.0,0.0,1.0,15.914553172858,16.321258420608,15.773090477988,16.091381541445,2617700.0
2009-06-30,20.04,20.29,19.92,19.96,2576200.0,0.0,1.0,17.762277663126,17.983862963314,17.655916719035,17.691370367065,2576200.0
2009-09-30,25.17,25.56,24.935,25.51,3607800.0,0.0,1.0,22.354095765499,22.700464353045,22.145386488387,22.656058123873,3607800.0
2009-12-31,23.67,23.7,23.44,23.44,963500.0,0.0,1.0,21.065777648438,21.092476986396,20.861082724098,20.861082724098,963500.0
2010-03-31,23.33,23.47,23.25,23.44,1941300.0,0.0,1.0,20.807952691802,20.932818245889,20.736600946609,20.906061341442,1941300.0
2010-06-30,27.01,27.35,26.78,26.82,3476100.0,0.0,1.0,24.134678334884,24.438483985897,23.929162747434,23.96490458873,3476100.0
2010-09-30,27.42,27.7,27.1,27.13,2158100.0,0.0,1.0,24.545579539452,24.796227324683,24.259124927759,24.285980047605,2158100.0
2010-12-31,27.6,27.71,27.19,27.39,1641500.0,0.0,1.0,24.751598903621,24.850246580411,24.383912108314,24.563271520659,1641500.0
2011-03-31,32.73,32.99,32.46,32.69,1474300.0,0.0,1.0,29.40030191986,29.633851522645,29.157769640044,29.364371211739,1474300.0
2011-06-30,30.67,30.91,30.58,30.79,1046900.0,0.0,1.0,27.593503442533,27.809429129726,27.512531309836,27.70146628613,1046900.0
2011-09-30,24.42,24.71,24.32,24.32,1620300.0,0.0,1.0,22.013099717848,22.274516544964,21.92295598436,21.92295598436,1620300.0
2011-12-31,26.48,26.71,26.45,26.59,956200.0,0.0,1.0,23.91706744265,24.124806321495,23.889971067148,24.016420819489,956200.0
2012-03-31,33.4,33.44,32.93,33.12,1987800.0,0.0,1.0,30.35455627098,30.390909032981,29.927411317466,30.100086936972,1987800.0
2012-06-30,33.97,34.08,33.8,34.08,2662800.0,0.0,1.0,31.06321346682,31.1638008522,30.907760234869,31.1638008522,2662800.0
2012-09-30,31.61,31.71,31.195,31.22,2303900.0,0.0,1.0,29.088623396985,29.180646881316,28.706725937012,28.729731808095,2303900.0
2012-12-31,34.2,34.83,33.99,34.81,2132800.0,0.0,1.0,31.646343641382,32.229302603197,31.452023987444,32.210795969489,2132800.0
2013-03-31,39.09,39.66,38.965,39.62,1972200.0,0.0,1.0,36.377854571099,36.908306786641,36.261527330849,36.871082069761,1972200.0
2013-06-30,42.68,43.27,42.68,42.84,4006700.0,0.0,1.0,39.918046116117,40.469865404039,39.918046116117,40.067692024706,4006700.0
2013-09-30,46.26,46.475,46.0,46.44,1070100.0,0.0,1.0,43.474566718228,43.676621016637,43.230221985267,43.643728456431,1070100.0
2013-12-31,53.36,53.73,53.36,53.68,713300.0,0.0,1.0,50.365519931636,50.714756108073,50.365519931636,50.667562030176,713300.0
2014-03-31,53.19,53.85,53.18,53.45,1947500.0,0.0,1.0,50.430996958142,51.056762289828,50.421515665238,50.677510573655,1947500.0
2014-06-30,54.73,54.89,54.24,54.74,1105000.0,0.0,1.0,52.123204545762,52.275583729524,51.656543295489,52.132728244747,1105000.0
2014-09-30,56.46,56.67,56.1864,56.3,906169.0,0.0,1.0,53.997128445515,54.197967924325,53.735463295981,53.844107890232,906169.0
2014-12-31,63.41,63.46,62.18,62.2,661893.0,0.0,1.0,60.885207781574,60.933216934532,59.704182618802,59.723386279986,661893.0
2015-03-31,68.05,68.58,67.83,68.06,736205.0,0.0,1.0,65.600618261328,66.11154151891,65.388536909124,65.610258322792,736205.0
2015-06-30,62.9,62.9,61.69,61.8,1313772.0,0.0,1.0,60.885201854343,60.885201854343,59.713960292439,59.820436798067,1313772.0
2015-09-30,67.3,67.74,66.35,67.08,1496637.0,0.0,1.0,65.390661674162,65.81817863013,64.46761370105,65.176903196178,1496637.0
2015-12-31,60.77,61.355,60.51,60.6,871122.0,0.0,1.0,59.297139519909,59.867961086786,59.043441045741,59.131259748337,871122.0
2016-03-31,63.03,63.74,62.84,63.31,1665455.0,0.0,1.0,61.758501428788,62.454178662081,61.572334281851,62.032853013749,1665455.0
2016-06-30,72.51,73.68,72.27,73.68,2288315.0,0.0,1.0,71.297733938026,72.44817316996,71.061746403271,72.44817316996,2288315.0
2016-09-30,76.93,77.31,76.28,77.03,1816037.0,0.0,1.0,75.902415113084,76.277339300566,75.261097423971,76.001079372948,1816037.0
2016-12-31,77.0,77.14,75.4,75.64,1610119.0,0.0,1.0,76.231656396684,76.370259408314,74.647621978052,74.885227140847,1610119.0
2017-03-31,80.1,80.48,79.58,79.62,1727933.0,0.0,1.0,79.579409579319,79.956939861967,79.062789192537,79.102529222289,1727933.0
2017-06-30,85.0,85.75,84.8,85.4,1453751.0,0.0,1.0,84.733225108225,85.480871212121,84.533852813853,85.13196969697,1453751.0
2017-09-30,93.36,93.65,93.0,93.39,1072720.0,0.0,1.0,93.36,93.65,93.0,93.39,1072720.0
2017-12-31,94.56,94.56,94.09,94.09,803371.0,0.0,1.0,94.56,94.56,94.09,94.09,803371.0
2018-03-31,96.54,96.79,94.08,94.68,1291286.0,0.0,1.0,96.54,96.79,94.08,94.68,1291286.0
