Date,Open,High,Low,Close,Volume,Ex-Dividend,Split Ratio,Adj. Open,Adj. High,Adj. Low,Adj. Close,Adj. Volume
2014-09-30,24.87,25.12,24.21,24.55,8795069.0,0.0,1.0,24.207012179493,24.450347645712,23.564606548674,23.895542782732,8795069.0
2014-12-31,30.11,30.13,29.68,29.75,429964.0,0.0,1.0,29.307323551449,29.326790388746,28.888786549552,28.956920480093,429964.0
2015-03-31,30.24,30.49,29.97,30.35,1384355.0,0.0,1.0,29.433857993883,29.677193460102,29.171055690366,29.540925599019,1384355.0
2015-06-30,32.56,33.045,32.374,32.93,911643.0,0.0,1.0,31.692011120398,32.164081924863,31.51096953353,32.052147610402,911643.0
2015-09-30,31.37,31.73,30.93,31.3,2178364.0,0.0,1.0,30.533734301194,30.88413737255,30.105463880648,30.465600370652,2178364.0
2015-12-31,30.21,30.63,30.1,30.41,3804880.0,0.0,1.0,29.404657737936,29.813461321185,29.2975901328,29.599326110912,3804880.0
2016-03-31,28.38,28.76,28.08,28.66,5304835.0,0.0,1.0,27.623442125211,27.993312033865,27.331439565748,27.895977847377,5304835.0
2016-06-30,24.98,25.28,24.45,25.28,10654647.0,0.0,1.0,24.314079784629,24.606082344092,23.798208596244,24.606082344092,10654647.0
2016-09-30,27.63,28.115,27.49,28.0,7039464.0,0.0,1.0,27.01987864317,27.494168948705,26.882970101366,27.381708360795,7039464.0
2016-12-31,36.13,36.46,36.08,36.27,3452559.0,0.0,1.0,35.495467139955,35.819671517375,35.446345264589,35.633008390982,3452559.0
2017-03-31,34.27,34.53,34.125,34.3,5031422.0,0.0,1.0,33.791983329312,34.048356707358,33.649005868479,33.821564872933,5031422.0
2017-06-30,29.78,29.96,29.47,29.82,4756177.0,0.0,1.0,29.497761920537,29.676055981843,29.190699926065,29.537382823049,4756177.0
2017-09-30,31.19,31.38,30.92,31.05,4829537.0,0.0,1.0,31.049335538184,31.238478653037,30.780553217078,30.90996692724,4829537.0
2017-12-31,39.13,39.17,38.6,38.61,3480560.0,0.0,1.0,39.13,39.17,38.6,38.61,3480560.0
2018-03-31,33.46,33.73,32.4,32.67,5538627.0,0.0,1.0,33.46,33.73,32.4,32.67,5538627.0
