Date,Open,High,Low,Close,Volume,Ex-Dividend,Split Ratio,Adj. Open,Adj. High,Adj. Low,Adj. Close,Adj. Volume
2009-03-31,29.24,29.98,28.97,29.47,7248200.0,0.0,1.0,24.114631986859,24.724920210876,23.891959256474,24.304316164594,7248200.0
2009-06-30,34.68,34.9,34.4,34.89,7273900.0,0.0,1.0,28.78236999474,28.964957116968,28.549986384633,28.956657702321,7273900.0
2009-09-30,37.27,37.28,36.38,36.8,6855900.0,0.0,1.0,31.125125069209,31.133476323588,30.38186342951,30.732616113413,6855900.0
2009-12-31,44.66,44.69,43.92,43.98,3378800.0,0.0,1.0,37.504243420969,37.529436598368,36.882811711799,36.933198066597,3378800.0
2010-03-31,44.98,45.28,44.75,45.03,5839700.0,0.0,1.0,37.943794802359,38.196865910422,37.74977361951,37.985973320369,5839700.0
2010-06-30,36.16,36.69,35.96,36.27,7389000.0,0.0,1.0,30.64314733306,31.092286384125,30.473660898695,30.73636487196,7389000.0
2010-09-30,33.37,33.72,33.05,33.58,7855500.0,0.0,1.0,28.450545247203,28.748947729568,28.177720120469,28.629586736622,7855500.0
2010-12-31,37.07,37.38,37.0,37.09,3253500.0,0.0,1.0,31.816412500155,32.082479073531,31.756332951328,31.833578085534,3253500.0
2011-03-31,39.24,39.71,39.05,39.35,4036000.0,0.0,1.0,33.886544933781,34.292423530083,33.722466352297,33.981537796745,4036000.0
2011-06-30,38.2,38.72,38.19,38.53,5723000.0,0.0,1.0,33.176577535574,33.628195868519,33.167892567633,33.463181477636,5723000.0
2011-09-30,33.69,34.21,33.21,33.24,6388500.0,0.0,1.0,29.445987530338,29.900481846627,29.026454315302,29.052675141242,6388500.0
2011-12-31,38.01,38.66,38.01,38.25,4173600.0,0.0,1.0,33.47151626163,34.043904727035,33.47151626163,33.68285969501,4173600.0
2012-03-31,39.24,39.37,38.93,39.19,5595600.0,0.0,1.0,34.773380226257,34.888582556262,34.498666977782,34.729071637793,5595600.0
2012-06-30,38.52,38.76,38.39,38.73,5196400.0,0.0,1.0,34.347045481126,34.561045764498,34.231128660967,34.534295729076,5196400.0
2012-09-30,43.35,43.44,42.74,43.12,4720500.0,0.0,1.0,38.911163240516,38.991947662469,38.363624380615,38.704714162193,4720500.0
2012-12-31,40.6,41.05,40.28,41.02,4689100.0,0.0,1.0,36.886292084317,37.295130297075,36.595562688579,37.267874416224,4689100.0
2013-03-31,46.45,47.01,46.275,46.96,4411500.0,0.0,1.0,42.201188850161,42.709965292704,42.042196211867,42.664538824619,4411500.0
2013-06-30,51.93,52.17,51.47,51.47,6747100.0,0.0,1.0,47.440814093645,47.660066845089,47.020579653378,47.020579653378,6747100.0
2013-09-30,52.82,53.88,52.6,53.25,5588300.0,0.0,1.0,48.514657800563,49.488257521665,48.312589933919,48.909608630821,5588300.0
2013-12-31,57.26,57.49,57.17,57.39,3299700.0,0.28,1.0,53.125840836567,53.339234888129,53.042338816391,53.24645486571,3299700.0
2014-03-31,61.5,61.74,60.71,61.54,7741700.0,0.0,1.0,57.059713787092,57.282385840895,56.326751609989,57.096825796059,7741700.0
2014-06-30,64.31,64.43,63.67,63.76,11711600.0,0.0,1.0,59.936905373339,60.048745346047,59.340425518901,59.424305498431,11711600.0
2014-09-30,63.0,63.0,61.93,61.95,14432932.0,0.0,1.0,58.996198089213,58.996198089213,57.994199169285,58.01292812106,14432932.0
2014-12-31,73.28,73.75,72.11,72.2,4747242.0,0.0,1.0,69.245755621248,69.689880964342,68.140167001203,68.225212279668,4747242.0
2015-03-31,78.49,78.84,77.87,77.99,5773412.0,0.0,1.0,74.464213909551,74.796262257982,73.876013978045,73.989859126078,5773412.0
2015-06-30,74.19,74.67,73.66,74.1,7613254.0,0.0,1.0,70.739111073928,71.196784255158,70.233763602986,70.653297352447,7613254.0
2015-09-30,67.49,67.615,66.24,66.94,7961363.0,0.0,1.0,64.703668467567,64.823507829819,63.505274845038,64.176375273654,7961363.0
2015-12-31,77.06,77.67,76.845,76.92,2967387.0,0.0,1.0,74.241656650749,74.829346899347,74.034519923784,74.106776921562,2967387.0
2016-03-31,75.42,75.55,74.83,75.0,4527954.0,0.0,1.0,73.030084017596,73.155964565491,72.458779992531,72.623393016702,4527954.0
2016-06-30,85.75,86.91,85.71,86.77,6355632.0,0.0,1.0,83.032746015763,84.155987827755,82.994013539487,84.02042416079,6355632.0
2016-09-30,85.66,86.68,85.55,86.4,5001010.0,0.0,1.0,83.766994808493,84.764453770723,83.659425704723,84.490641506582,5001010.0
2016-12-31,71.79,72.0,71.085,71.23,5631189.0,0.0,1.0,70.625239776732,70.831832621879,69.93167808231,70.074325523006,5631189.0
2017-03-31,80.75,81.11,80.55,80.56,3789950.0,0.0,1.0,79.861585653253,80.217624920561,79.663786060304,79.673676039951,3789950.0
2017-06-30,88.75,89.17,88.57,88.75,3768275.0,0.0,1.0,87.773569371222,88.188948516416,87.595549737568,87.773569371222,3768275.0
2017-09-30,77.66,78.01,77.55,77.77,6170828.0,0.0,1.0,77.66,78.01,77.55,77.77,6170828.0
2017-12-31,81.58,81.8,80.73,80.75,3216694.0,0.0,1.0,81.58,81.8,80.73,80.75,3216694.0
2018-03-31,78.74,79.5,77.645,78.16,5389116.0,0.0,1.0,78.74,79.5,77.645,78.16,5389116.0
