Date,Open,High,Low,Close,Volume,Ex-Dividend,Split Ratio,Adj. Open,Adj. High,Adj. Low,Adj. Close,Adj. Volume
2009-03-31,13.75,14.09,13.6299,13.8,1160700.0,0.0,1.0,11.642834968032,11.930730523606,11.541140096784,11.685172549734,1160700.0
2009-06-30,18.38,18.73,18.26,18.45,1686100.0,0.0,1.0,15.656628137282,15.954768498982,15.554408584699,15.716256209622,1686100.0
2009-09-30,19.95,20.0,19.36,19.63,856300.0,0.0,1.0,17.106605811498,17.149479510274,16.600696165945,16.832214139334,856300.0
2009-12-31,21.95,22.11,21.76,21.86,769400.0,0.0,1.0,18.921270603651,19.05919330509,18.757487395693,18.843689084092,769400.0
2010-03-31,21.28,21.38,21.06,21.08,1079300.0,0.0,1.0,18.449294654204,18.535992467429,18.25855946511,18.275899027755,1079300.0
2010-06-30,19.94,20.09,19.62,19.72,1733800.0,0.0,1.0,17.388052933488,17.518855738905,17.109006948598,17.196208818876,1733800.0
2010-09-30,22.72,22.94,22.37,22.48,776400.0,0.0,1.0,19.937903680421,20.130964367467,19.630761678302,19.727292021825,776400.0
2010-12-31,25.57,25.63,25.41,25.45,357600.0,0.0,1.0,22.562416670127,22.615359376432,22.421236119982,22.456531257518,357600.0
2011-03-31,26.47,26.74,26.47,26.66,681600.0,0.0,1.0,23.469348960253,23.708741639485,23.469348960253,23.637810475268,681600.0
2011-06-30,23.43,23.84,23.4,23.79,1592700.0,0.0,1.0,20.887245567899,21.252750078476,20.860501335417,21.208176357674,1592700.0
2011-09-30,17.2,17.3169,16.7,16.7,1486900.0,0.0,1.0,15.441575851402,15.54652470123,14.992692832466,14.992692832466,1486900.0
2011-12-31,17.1,17.27,17.04,17.21,2265000.0,0.0,1.0,15.465064508806,15.618810764157,15.410801124565,15.564547379916,2265000.0
2012-03-31,19.58,19.6,19.3,19.31,1497100.0,0.0,1.0,17.825222256508,17.843429837975,17.570316115965,17.579419906699,1497100.0
2012-06-30,15.32,15.44,15.24,15.44,3409200.0,0.0,1.0,14.062345251457,14.172494169875,13.988912639177,14.172494169875,3409200.0
2012-09-30,15.54,15.56,15.375,15.46,1847400.0,0.0,1.0,14.3914699175,14.409991757806,14.238664734978,14.317382556277,1847400.0
2012-12-31,17.06,17.53,17.03,17.51,2034500.0,0.0,1.0,15.920374578339,16.358978098376,15.892378608975,16.3403141188,2034500.0
2013-03-31,24.33,24.55,23.94,24.11,2218000.0,0.0,1.0,22.839878363471,23.046404185089,22.473764406967,22.633352541853,2218000.0
2013-06-30,23.96,24.11,23.76,23.95,3699100.0,0.0,1.0,22.61643906355,22.758027788906,22.427654096408,22.606999815193,3699100.0
2013-09-30,26.99,27.528,26.86,27.19,2571200.0,0.0,1.0,25.589220974506,26.099298813865,25.465967964996,25.778840989138,2571200.0
2013-12-31,34.27,34.27,33.78,34.05,781500.0,0.0,1.0,32.62367515181,32.62367515181,32.157214666709,32.414243913601,781500.0
2014-03-31,31.8,33.05,31.8,32.87,2265700.0,0.0,1.0,30.386568743676,31.581009338946,30.386568743676,31.409009893227,2265700.0
2014-06-30,34.72,34.75,34.07,34.17,1567000.0,0.0,1.0,33.310559320897,33.339341486209,32.686945739141,32.78288629018,1567000.0
2014-09-30,35.35,35.55,34.565,34.88,1491023.0,0.0,1.0,34.0370486912,34.229620395252,33.281204752796,33.584505186678,1491023.0
2014-12-31,43.03,43.07,42.36,42.43,1212560.0,0.0,1.0,41.566792960796,41.605432786928,40.919575873096,40.987195568826,1212560.0
2015-03-31,45.69,46.021,45.45,45.56,1314890.0,0.0,1.0,44.25952139814,44.580158333636,44.027035402615,44.133591483897,1314890.0
2015-06-30,52.08,52.18,51.38,51.38,2310480.0,0.0,1.0,50.584020527029,50.681148062603,49.904127778009,49.904127778009,2310480.0
2015-09-30,46.38,46.96,46.16,46.88,2150230.0,0.0,1.0,45.162646185291,45.72742270076,44.948420610458,45.64952249173,2150230.0
2015-12-31,44.9,45.0,44.45,44.6,1516349.0,0.0,1.0,43.847883112124,43.945539867385,43.40842771345,43.554912846342,1516349.0
2016-03-31,48.06,48.38,47.72,48.01,1203573.0,0.0,1.0,47.065021243067,47.378396332492,46.732060210553,47.016056385344,1203573.0
2016-06-30,45.21,46.06,44.93,45.97,2069039.0,0.0,1.0,44.426529065391,45.261798910681,44.151381351648,45.173358574121,2069039.0
2016-09-30,46.03,46.46,45.515,45.82,1600844.0,0.0,1.0,45.385876426497,45.809859195634,44.878083109972,45.178815074127,1600844.0
2016-12-31,45.68,45.685,45.07,45.34,1310099.0,0.0,1.0,45.198811976662,45.20375930722,44.595237648602,44.862393498727,1310099.0
2017-03-31,43.15,43.81,42.91,43.58,2222632.0,0.0,1.0,42.840438818675,43.495703931545,42.602160595814,43.267353967969,2222632.0
2017-06-30,44.91,45.01,44.615,44.76,2018443.0,0.0,1.0,44.748416910277,44.848057117158,44.454478299978,44.598956599955,2018443.0
2017-09-30,42.81,43.05,42.3,42.72,2737194.0,0.0,1.0,42.81,43.05,42.3,42.72,2737194.0
2017-12-31,49.49,49.76,49.28,49.3,1338375.0,0.0,1.0,49.49,49.76,49.28,49.3,1338375.0
2018-03-31,42.16,42.7,41.87,42.17,2876397.0,0.0,1.0,42.16,42.7,41.87,42.17,2876397.0
