Date,Open,High,Low,Close,Volume,Ex-Dividend,Split Ratio,Adj. Open,Adj. High,Adj. Low,Adj. Close,Adj. Volume
2009-03-31,4.62,4.71,4.4,4.48,7778500.0,0.0,1.0,4.62,4.71,4.4,4.48,7778500.0
2009-06-30,3.44,3.44,3.15,3.19,8751300.0,0.0,1.0,3.44,3.44,3.15,3.19,8751300.0
2009-09-30,9.22,9.32,8.8,9.22,7131400.0,0.0,1.0,9.22,9.32,8.8,9.22,7131400.0
2009-12-31,12.83,13.13,12.7,12.91,8863000.0,0.0,1.0,12.83,13.13,12.7,12.91,8863000.0
2010-03-31,19.51,19.73,19.16,19.55,6026900.0,0.0,1.0,19.51,19.73,19.16,19.55,6026900.0
2010-06-30,20.02,21.41,20.02,20.56,6304100.0,0.0,1.0,20.02,21.41,20.02,20.56,6304100.0
2010-09-30,23.76,23.95,23.42,23.66,11728300.0,0.0,1.0,23.76,23.95,23.42,23.66,11728300.0
2010-12-31,24.02,24.77,23.67,23.82,3910900.0,0.0,1.0,24.02,24.77,23.67,23.82,3910900.0
2011-03-31,23.63,23.63,22.95,22.99,4954800.0,0.0,1.0,23.63,23.63,22.95,22.99,4954800.0
2011-06-30,22.96,23.21,22.57,22.63,5978700.0,0.0,1.0,22.96,23.21,22.57,22.63,5978700.0
2011-09-30,20.34,20.34,19.26,19.38,8082100.0,0.0,1.0,20.34,20.34,19.26,19.38,8082100.0
2011-12-31,18.75,18.94,18.61,18.87,2040800.0,0.0,1.0,18.75,18.94,18.61,18.87,2040800.0
2012-03-31,21.95,22.11,21.45,21.5,8732400.0,0.0,1.0,21.95,22.11,21.45,21.5,8732400.0
2012-06-30,24.44,24.54,24.08,24.33,4145300.0,0.0,1.0,24.44,24.54,24.08,24.33,4145300.0
2012-09-30,19.35,19.55,19.02,19.5,3462400.0,0.0,1.0,19.35,19.55,19.02,19.5,3462400.0
2012-12-31,22.97,23.59,22.96,23.38,3155600.0,0.0,1.0,22.97,23.59,22.96,23.38,3155600.0
2013-03-31,32.28,32.6,31.94,32.01,2510900.0,0.0,1.0,32.28,32.6,31.94,32.01,2510900.0
2013-06-30,31.14,31.98,31.14,31.29,4354300.0,0.0,1.0,31.14,31.98,31.14,31.29,4354300.0
2013-09-30,30.58,31.2,29.92,30.71,5878100.0,0.0,1.0,30.58,31.2,29.92,30.71,5878100.0
2013-12-31,37.43,37.9,37.35,37.83,2115500.0,0.0,1.0,37.43,37.9,37.35,37.83,2115500.0
2014-03-31,43.26,44.8,43.26,44.63,3105700.0,0.0,1.0,43.26,44.8,43.26,44.63,3105700.0
2014-06-30,41.62,42.19,41.0,41.07,4453000.0,0.0,1.0,41.62,42.19,41.0,41.07,4453000.0
2014-09-30,46.76,47.26,45.72,46.79,5216476.0,0.0,1.0,46.76,47.26,45.72,46.79,5216476.0
2014-12-31,66.61,67.77,65.92,66.89,4451235.0,0.0,1.0,66.61,67.77,65.92,66.89,4451235.0
2015-03-31,67.95,68.1,66.77,67.25,3272414.0,0.0,1.0,67.95,68.1,66.77,67.25,3272414.0
2015-06-30,53.4,54.28,52.99,53.01,4621937.0,0.0,1.0,53.4,54.28,52.99,53.01,4621937.0
2015-09-30,52.88,53.4776,52.24,53.05,6221250.0,0.0,1.0,52.88,53.4776,52.24,53.05,6221250.0
2015-12-31,57.23,57.5,56.72,57.3,3516041.0,0.0,1.0,57.23,57.5,56.72,57.3,3516041.0
2016-03-31,59.92,61.39,59.82,59.86,5744959.0,0.0,1.0,59.92,61.39,59.82,59.86,5744959.0
2016-06-30,40.72,41.04,40.2,41.04,6052579.0,0.0,1.0,40.72,41.04,40.2,41.04,6052579.0
2016-09-30,51.39,52.93,51.38,52.47,5366308.0,0.0,1.0,51.39,52.93,51.38,52.47,5366308.0
2016-12-31,73.43,73.43,72.37,72.88,1720816.0,0.0,1.0,73.43,73.43,72.37,72.88,1720816.0
2017-03-31,70.68,71.19,70.45,70.64,2406804.0,0.0,1.0,70.68,71.19,70.45,70.64,2406804.0
2017-06-30,76.19,76.19,75.22,75.25,3425338.0,0.0,1.0,76.19,76.19,75.22,75.25,3425338.0
2017-09-30,61.22,61.49,60.76,60.88,3991454.0,0.0,1.0,61.22,61.49,60.76,60.88,3991454.0
2017-12-31,67.68,67.99,67.37,67.4,3077911.0,0.0,1.0,67.68,67.99,67.37,67.4,3077911.0
2018-03-31,68.72,69.91,67.81,68.18,3298749.0,0.0,1.0,68.72,69.91,67.81,68.18,3298749.0
