Date,Open,High,Low,Close,Volume,Ex-Dividend,Split Ratio,Adj. Open,Adj. High,Adj. Low,Adj. Close,Adj. Volume
2009-03-31,24.2,25.88,24.0,25.26,11405000.0,0.0,1.0,16.607507077889,17.760424924618,16.470254953278,17.334943338325,11405000.0
2009-06-30,29.02,29.16,28.45,28.89,5209800.0,0.0,1.0,20.227172744154,20.324753866972,19.82987817268,20.136561701537,5209800.0
2009-09-30,31.04,31.24,30.77,30.99,4405400.0,0.0,1.0,21.923597330746,22.064857622825,21.732895936438,21.888282257726,4405400.0
2009-12-31,35.37,35.395,34.79,34.79,1486200.0,0.0,1.0,25.311968760883,25.32985960677,24.896901136305,24.896901136305,1486200.0
2010-03-31,34.37,34.43,34.05,34.18,2537000.0,0.0,1.0,24.903601754149,24.947076182582,24.671738135839,24.765932730777,2537000.0
2010-06-30,32.71,32.98,32.21,32.3,5664800.0,0.0,1.0,24.010142356549,24.208330630357,23.643127034682,23.709189792618,5664800.0
2010-09-30,36.63,36.68,36.07,36.23,3122300.0,0.0,1.0,27.201404843567,27.238534798308,26.785549350463,26.904365205636,3122300.0
2010-12-31,36.03,36.165,35.93,35.98,1287300.0,0.0,1.0,27.089116138846,27.190615741365,27.013931248092,27.051523693469,1287300.0
2011-03-31,35.42,35.54,35.1,35.14,3466900.0,0.0,1.0,26.972381261437,27.063761435107,26.728700798319,26.759160856208,3466900.0
2011-06-30,37.69,37.71,37.35,37.68,2539900.0,0.0,1.0,29.064393212841,29.079816080028,28.802204470672,29.056681779248,2539900.0
2011-09-30,38.31,38.55,38.01,38.02,3386800.0,0.0,1.0,29.943255589103,30.130840588878,29.708774339384,29.716590381042,3386800.0
2011-12-31,41.63,41.65,41.3,41.31,1680800.0,0.0,1.0,32.928307574098,32.944127082901,32.667285678843,32.675195433245,1680800.0
2012-03-31,38.32,38.58,38.26,38.58,3798400.0,0.0,1.0,30.672574798657,30.880687258147,30.624548846467,30.880687258147,3798400.0
2012-06-30,40.25,40.25,39.71,39.9,3527700.0,0.0,1.0,32.614633689306,32.614633689306,32.177070901922,32.331028178965,3527700.0
2012-09-30,43.8,44.03,43.57,43.94,2553100.0,0.0,1.0,35.885084994718,36.073522655649,35.696647333786,35.999786179632,2553100.0
2012-12-31,42.12,42.73,41.92,42.68,3289000.0,0.0,1.0,34.89419669123,35.399549492314,34.728507248252,35.35812713157,3289000.0
2013-03-31,48.17,48.68,48.0948,48.63,2803400.0,0.0,1.0,40.327028274487,40.753990790991,40.264072232838,40.712131720746,2803400.0
2013-06-30,44.53,45.05,44.34,44.78,3285000.0,0.0,1.0,37.644154183696,38.08374457614,37.483534617226,37.855495718525,3285000.0
2013-09-30,43.23,43.6,43.15,43.35,2429300.0,0.0,1.0,36.939001323749,37.255157476647,36.870643236636,37.041538454419,2429300.0
2013-12-31,46.77,46.85,46.49,46.74,1454700.0,0.0,1.0,40.391358945069,40.460448291138,40.149546233831,40.365450440294,1454700.0
2014-03-31,50.18,50.9534,50.0,50.66,3276700.0,0.0,1.0,43.791505475857,44.46644270852,43.634421558248,44.210395922817,3276700.0
2014-06-30,55.43,55.94,55.16,55.77,2343200.0,0.0,1.0,48.825204970683,49.274435613567,48.587376983274,49.124692065939,2343200.0
2014-09-30,52.3,52.76,51.96,52.21,2064908.0,0.0,1.0,46.535574363545,46.944873870375,46.233048641105,46.455494025252,2064908.0
2014-12-31,61.82,62.025,60.681,60.72,1949730.0,0.0,1.0,55.510067464397,55.69414323001,54.48732455204,54.522343844034,1949730.0
2015-03-31,56.47,57.07,56.1,56.25,3366623.0,0.0,1.0,51.160479668091,51.704065426916,50.825268450148,50.961164889855,3366623.0
2015-06-30,52.95,53.25,52.7621,52.97,3239338.0,0.0,1.0,48.434049928555,48.70846380917,48.262175367997,48.452344187263,3239338.0
2015-09-30,56.35,56.97,56.01,56.86,2778066.0,0.0,1.0,52.029647303308,52.602111923149,51.715715092428,52.500545619629,2778066.0
2015-12-31,58.82,59.44,57.69,58.27,2457811.0,0.0,1.0,54.873907630428,55.452313321194,53.819716613386,54.360805807974,2457811.0
2016-03-31,66.01,66.49,65.77,66.4,2924650.0,0.0,1.0,62.133406784395,62.585217650271,61.907501351456,62.500503112919,2924650.0
2016-06-30,68.82,70.1,68.58,70.09,2858386.0,0.0,1.0,65.340277170468,66.555556955098,65.11241221085,66.54606258178,2858386.0
2016-09-30,64.8,65.07,63.75,64.21,4152613.0,0.0,1.0,62.036617010407,62.295102914617,61.03139404959,61.471777441948,4152613.0
2016-12-31,63.32,63.42,62.715,62.96,1677203.0,0.0,1.0,61.185374860224,61.282003689757,60.60077044155,60.837511073906,1677203.0
2017-03-31,67.08,67.51,67.07,67.13,2260376.0,0.0,1.0,65.418038680158,65.837385081953,65.408286438255,65.466799889669,2260376.0
2017-06-30,69.77,70.11,69.47,69.47,2117664.0,0.0,1.0,68.63410430366,68.968568908264,68.338988476068,68.338988476068,2117664.0
2017-09-30,70.25,70.525,70.03,70.24,1610682.0,0.0,1.0,69.677736171331,69.950495992642,69.459528314282,69.667817632374,1610682.0
2017-12-31,73.87,74.0,73.42,73.57,1409957.0,0.0,1.0,73.87,74.0,73.42,73.57,1409957.0
2018-03-31,67.31,68.98,67.05,68.43,3384254.0,0.0,1.0,67.31,68.98,67.05,68.43,3384254.0
