Date,Open,High,Low,Close,Volume,Ex-Dividend,Split Ratio,Adj. Open,Adj. High,Adj. Low,Adj. Close,Adj. Volume
2009-03-31,8.1,8.15,7.85,7.95,10539500.0,0.0,1.0,8.1,8.15,7.85,7.95,10539500.0
2009-06-30,10.35,10.57,10.08,10.14,23778700.0,0.0,1.0,10.35,10.57,10.08,10.14,23778700.0
2009-09-30,10.63,10.64,10.33,10.59,21084400.0,0.0,1.0,10.63,10.64,10.33,10.59,21084400.0
2009-12-31,9.07,9.11,8.98,9.0,7934200.0,0.0,1.0,9.07,9.11,8.98,9.0,7934200.0
2010-03-31,7.22,7.26,7.16,7.22,22734600.0,0.0,1.0,7.22,7.26,7.16,7.22,22734600.0
2010-06-30,5.75,5.88,5.73,5.8,16513600.0,0.0,1.0,5.75,5.88,5.73,5.8,16513600.0
2010-09-30,6.11,6.24,6.06,6.13,21732800.0,0.0,1.0,6.11,6.24,6.06,6.13,21732800.0
2010-12-31,7.69,7.7,7.56,7.57,6715800.0,0.0,1.0,7.69,7.7,7.56,7.57,6715800.0
2011-03-31,7.38,7.48,7.16,7.19,21263400.0,0.0,1.0,7.38,7.48,7.16,7.19,21263400.0
2011-06-30,6.97,7.02,6.88,6.91,17176200.0,0.0,1.0,6.97,7.02,6.88,6.91,17176200.0
2011-09-30,5.96,6.049,5.85,5.91,20081600.0,0.0,1.0,5.96,6.049,5.85,5.91,20081600.0
2011-12-31,5.29,5.39,5.28,5.34,7431700.0,0.0,1.0,5.29,5.39,5.28,5.34,7431700.0
2012-03-31,6.02,6.07,5.97,5.98,13253800.0,0.0,1.0,6.02,6.07,5.97,5.98,13253800.0
2012-06-30,5.64,5.69,5.63,5.67,12371300.0,0.0,1.0,5.64,5.69,5.63,5.67,12371300.0
2012-09-30,5.63,5.75,5.58,5.74,9907800.0,0.0,1.0,5.63,5.75,5.58,5.74,9907800.0
2012-12-31,5.57,5.76,5.53,5.73,10146300.0,0.0,1.0,5.57,5.76,5.53,5.73,10146300.0
2013-03-31,7.65,7.85,7.6,7.81,49193600.0,0.0,1.0,7.65,7.85,7.6,7.81,49193600.0
2013-06-30,9.21,9.4,9.21,9.27,20589600.0,0.0,1.0,9.21,9.4,9.21,9.27,20589600.0
2013-09-30,11.38,11.8,11.361,11.74,18376100.0,0.0,1.0,11.38,11.8,11.361,11.74,18376100.0
2013-12-31,11.99,12.03,11.91,12.02,5607000.0,0.0,1.0,11.99,12.03,11.91,12.02,5607000.0
2014-03-31,13.3,13.57,13.265,13.52,8554100.0,0.0,1.0,13.3,13.57,13.265,13.52,8554100.0
2014-06-30,12.86,12.86,12.71,12.77,5759100.0,0.0,1.0,12.86,12.86,12.71,12.77,5759100.0
2014-09-30,11.93,11.95,11.76,11.81,9021982.0,0.0,1.0,11.93,11.95,11.76,11.81,9021982.0
2014-12-31,13.37,13.41,13.12,13.25,7875390.0,0.0,1.0,13.37,13.41,13.12,13.25,7875390.0
2015-03-31,17.95,17.955,17.7,17.75,8294660.0,0.0,1.0,17.95,17.955,17.7,17.75,8294660.0
2015-06-30,17.99,18.0,17.62,17.7,13621663.0,0.0,1.0,17.99,18.0,17.62,17.7,13621663.0
2015-09-30,16.19,16.46,16.11,16.41,14028747.0,0.0,1.0,16.19,16.46,16.11,16.41,14028747.0
2015-12-31,18.48,18.66,18.44,18.44,5375397.0,0.0,1.0,18.48,18.66,18.44,18.44,5375397.0
2016-03-31,18.85,18.89,18.61,18.81,8828715.0,0.0,1.0,18.85,18.89,18.61,18.81,8828715.0
2016-06-30,23.07,23.37,23.04,23.37,11094745.0,0.0,1.0,23.07,23.37,23.04,23.37,11094745.0
2016-09-30,23.35,23.91,23.24,23.8,8829535.0,0.0,1.0,23.35,23.91,23.24,23.8,8829535.0
2016-12-31,21.77,21.81,21.56,21.63,4271477.0,0.0,1.0,21.77,21.81,21.56,21.63,4271477.0
2017-03-31,24.35,24.93,24.3,24.87,13222003.0,0.0,1.0,24.35,24.93,24.3,24.87,13222003.0
2017-06-30,27.9,28.11,27.635,27.72,5142109.0,0.0,1.0,27.9,28.11,27.635,27.72,5142109.0
2017-09-30,28.74,29.18,28.64,29.17,4968344.0,0.0,1.0,28.74,29.18,28.64,29.17,4968344.0
2017-12-31,25.26,25.3,24.79,24.79,6131457.0,0.0,1.0,25.26,25.3,24.79,24.79,6131457.0
2018-03-31,27.31,27.53,26.85,27.03,8726560.0,0.0,1.0,27.31,27.53,26.85,27.03,8726560.0
