Date,Open,High,Low,Close,Volume,Ex-Dividend,Split Ratio,Adj. Open,Adj. High,Adj. Low,Adj. Close,Adj. Volume
2009-03-31,17.49,17.81,17.1,17.38,4902700.0,0.0,1.0,14.835807777497,15.107246227399,14.504992166678,14.742500810343,4902700.0
2009-06-30,23.35,23.46,22.42,22.7,3911700.0,0.0,1.0,19.806524391341,19.899831358495,19.017656396311,19.255165039976,3911700.0
2009-09-30,28.39,28.39,27.55,28.04,3555400.0,0.0,1.0,24.081679977309,24.081679977309,23.369154046314,23.784794172728,3555400.0
2009-12-31,30.0,30.25,29.66,29.73,2016000.0,0.0,1.0,25.447354678382,25.659415967368,25.15895132536,25.218328486277,2016000.0
2010-03-31,33.59,34.78,33.4,34.38,8200500.0,0.0,1.0,28.492554788228,29.501966523804,28.331388208599,29.162668461426,8200500.0
2010-06-30,32.02,32.14,31.21,31.37,6064600.0,0.0,1.0,27.274930943365,27.377148048712,26.584965482274,26.72125495607,6064600.0
2010-09-30,36.4,36.99,36.03,36.19,5108900.0,0.0,1.0,31.152017397048,31.656953942769,30.835362275155,30.972294219757,5108900.0
2010-12-31,39.4,39.73,39.18,39.61,1488100.0,0.0,1.0,33.85294580963,34.136485711081,33.663919208662,34.033380292371,1488100.0
2011-03-31,46.9,47.05,46.49,46.52,4043300.0,0.0,1.0,40.434598319937,40.563920062964,40.081118888995,40.1069832376,4043300.0
2011-06-30,50.75,51.76,50.68,51.0,4498100.0,0.0,1.0,43.985800074135,44.861182499255,43.925130005067,44.202478892234,4498100.0
2011-09-30,40.35,40.71,38.71,38.74,6156800.0,0.0,1.0,35.167422683424,35.481184075395,33.738065231111,33.764212013776,6156800.0
2011-12-31,45.87,46.265,45.41,45.41,1921200.0,0.0,1.0,40.210863430238,40.557130948331,39.807615181319,39.807615181319,1921200.0
2012-03-31,47.42,47.77,47.11,47.46,3345400.0,0.0,1.0,41.786007984551,42.094424323534,41.512839227165,41.821255566149,3345400.0
2012-06-30,47.6,47.69,46.81,47.02,4575500.0,0.0,1.0,42.194508823535,42.274288357025,41.494221807347,41.680374052156,4575500.0
2012-09-30,54.22,54.22,53.3875,53.59,6215000.0,0.0,1.0,48.322867662288,48.322867662288,47.580912897831,47.761388381077,6215000.0
2012-12-31,51.78,52.78,51.67,52.74,3936900.0,0.0,1.0,46.382569445983,47.278331698705,46.284035598183,47.242501208596,3936900.0
2013-03-31,61.35,62.2,61.3,61.48,2537700.0,0.0,1.0,55.19739798812,55.962154113464,55.152412333688,55.314360689643,2537700.0
2013-06-30,67.27,68.62,67.13,68.03,4486600.0,0.0,1.0,60.801926715317,62.02212295533,60.675387845983,61.488852005991,4486600.0
2013-09-30,83.8,84.37,83.49,83.58,2632100.0,0.0,1.0,76.019489819607,76.536567494991,75.738272136503,75.819915979985,2632100.0
2013-12-31,87.27,87.84,86.99,87.34,1971500.0,0.0,1.0,79.460417278257,79.979409347108,79.205473805839,79.524153146361,1971500.0
2014-03-31,85.2,85.67,84.95,84.99,1660600.0,0.0,1.0,77.839519384743,78.268915794494,77.61111703913,77.647661414428,1660600.0
2014-06-30,86.41,87.03,86.19,86.73,2181700.0,0.0,1.0,79.245816363643,79.814412662051,79.044056386789,79.539285420886,2181700.0
2014-09-30,76.86,77.58,76.64,76.94,2236379.0,0.0,1.0,70.778669795715,71.441701831272,70.576076673739,70.852340021888,2236379.0
2014-12-31,76.83,76.96,75.2,75.25,2740357.0,0.0,1.0,71.071008437494,71.191263950925,69.563189307557,69.609441428107,2740357.0
2015-03-31,67.87,69.04,67.58,68.3,2905725.0,0.0,1.0,63.082371886621,64.169838736589,62.812828821244,63.482039190455,2905725.0
2015-06-30,64.92,64.98,64.13,64.64,2353939.0,0.0,1.0,60.698412637517,60.754510985611,59.959784387615,60.436620346413,2353939.0
2015-09-30,43.26,43.75,42.84,43.13,5488887.0,0.0,1.0,40.812283040468,41.274558091088,40.416047282793,40.689638639283,5488887.0
2015-12-31,40.73,41.435,40.59,41.16,2822361.0,0.0,1.0,38.794998477156,39.466505325336,38.661649599503,39.204570029947,2822361.0
2016-03-31,40.04,41.395,40.015,41.28,2774461.0,0.0,1.0,38.530142990295,39.834047679402,38.506085708208,39.723384181803,2774461.0
2016-06-30,40.5,41.47,40.12,41.47,3575160.0,0.0,1.0,39.350806650729,40.293282760635,38.981589205611,40.293282760635,3575160.0
2016-09-30,37.93,39.07,37.5,38.1,8302775.0,0.0,1.0,37.059502579676,38.17333946185,36.63937112412,37.225601062106,8302775.0
2016-12-31,35.4,35.73,35.0,35.1,2542744.0,0.0,1.0,34.78543571383,35.109706724722,34.392379943053,34.490643885747,2542744.0
2017-03-31,46.26,46.72,46.0374,46.62,5201405.0,0.0,1.0,45.667592358073,46.12170157737,45.447842983691,46.022982181871,5201405.0
2017-06-30,34.28,34.28,33.3,33.57,8460620.0,0.0,1.0,34.031233671988,34.031233671988,33.058345428157,33.326386066763,8460620.0
2017-09-30,27.85,28.115,27.77,27.84,3142966.0,0.0,1.0,27.85,28.115,27.77,27.84,3142966.0
2017-12-31,30.82,31.1,30.56,30.81,2286750.0,0.0,1.0,30.82,31.1,30.56,30.81,2286750.0
2018-03-31,30.18,31.12,30.17,30.73,3018007.0,0.0,1.0,30.18,31.12,30.17,30.73,3018007.0
