Date,Open,High,Low,Close,Volume,Ex-Dividend,Split Ratio,Adj. Open,Adj. High,Adj. Low,Adj. Close,Adj. Volume
2009-03-31,14.35,14.55,14.09,14.27,876400.0,0.0,1.0,7.175,7.275,7.045,7.135,1752800.0
2009-06-30,16.36,16.6,16.16,16.45,1005100.0,0.0,1.0,8.18,8.3,8.08,8.225,2010200.0
2009-09-30,18.56,18.7,18.2,18.54,456300.0,0.0,1.0,9.28,9.35,9.1,9.27,912600.0
2009-12-31,20.05,20.07,19.59,19.59,504700.0,0.0,1.0,10.025,10.035,9.795,9.795,1009400.0
2010-03-31,20.2,20.5,20.11,20.3,634500.0,0.0,1.0,10.1,10.25,10.055,10.15,1269000.0
2010-06-30,19.17,19.65,19.08,19.28,780600.0,0.0,1.0,9.585,9.825,9.54,9.64,1561200.0
2010-09-30,20.74,21.09,20.53,20.8,878100.0,0.0,1.0,10.37,10.545,10.265,10.4,1756200.0
2010-12-31,23.11,23.14,22.7,22.72,377900.0,0.0,1.0,11.555,11.57,11.35,11.36,755800.0
2011-03-31,23.75,24.16,23.7,24.1,679700.0,0.0,1.0,11.875,12.08,11.85,12.05,1359400.0
2011-06-30,26.32,26.32,25.82,26.09,629000.0,0.0,1.0,13.16,13.16,12.91,13.045,1258000.0
2011-09-30,24.6,25.21,24.15,24.16,857100.0,0.0,1.0,12.3,12.605,12.075,12.08,1714200.0
2011-12-31,30.29,30.3,29.92,30.08,508600.0,0.0,1.0,15.145,15.15,14.96,15.04,1017200.0
2012-03-31,31.66,31.66,30.94,31.17,650900.0,0.0,1.0,15.83,15.83,15.47,15.585,1301800.0
2012-06-30,32.46,33.49,32.28,33.365,1390500.0,0.0,1.0,16.23,16.745,16.14,16.6825,2781000.0
2012-09-30,18.76,18.82,18.46,18.475,1494500.0,0.0,1.0,18.76,18.82,18.46,18.475,1494500.0
2012-12-31,20.67,21.15,20.62,21.1,1545800.0,0.0,1.0,20.67,21.15,20.62,21.1,1545800.0
2013-03-31,21.48,21.795,21.4,21.76,1436500.0,0.0,1.0,21.48,21.795,21.4,21.76,1436500.0
2013-06-30,26.05,26.47,25.73,25.75,4072500.0,0.0,1.0,26.05,26.47,25.73,25.75,4072500.0
2013-09-30,31.34,31.96,31.22,31.87,1338900.0,0.0,1.0,31.34,31.96,31.22,31.87,1338900.0
2013-12-31,32.56,32.98,32.37,32.9,685800.0,0.0,1.0,32.56,32.98,32.37,32.9,685800.0
2014-03-31,26.13,26.39,25.78,26.35,1877100.0,0.0,1.0,26.13,26.39,25.78,26.35,1877100.0
2014-06-30,26.68,26.73,26.245,26.69,2048000.0,0.0,1.0,26.68,26.73,26.245,26.69,2048000.0
2014-09-30,26.55,26.72,26.44,26.59,1814270.0,0.0,1.0,26.55,26.72,26.44,26.59,1814270.0
2014-12-31,28.34,28.58,28.11,28.12,953552.0,0.0,1.0,28.34,28.58,28.11,28.12,953552.0
2015-03-31,25.0,25.76,25.0,25.56,4176199.0,0.0,1.0,25.0,25.76,25.0,25.56,4176199.0
2015-06-30,30.42,30.49,30.03,30.245,1658831.0,0.0,1.0,30.42,30.49,30.03,30.245,1658831.0
2015-09-30,28.24,28.41,27.89,28.36,2645351.0,0.0,1.0,28.24,28.41,27.89,28.36,2645351.0
2015-12-31,29.76,30.17,29.55,29.63,1182544.0,0.0,1.0,29.76,30.17,29.55,29.63,1182544.0
2016-03-31,31.12,32.12,31.08,31.93,2791233.0,0.0,1.0,31.12,32.12,31.08,31.93,2791233.0
2016-06-30,31.52,32.61,31.19,31.7,2498983.0,0.0,1.0,31.52,32.61,31.19,31.7,2498983.0
2016-09-30,35.46,35.6,35.2,35.46,1916410.0,0.0,1.0,35.46,35.6,35.2,35.46,1916410.0
2016-12-31,30.99,31.24,30.54,30.65,1143046.0,0.0,1.0,30.99,31.24,30.54,30.65,1143046.0
2017-03-31,29.62,29.79,29.24,29.27,3239232.0,0.0,1.0,29.62,29.79,29.24,29.27,3239232.0
2017-06-30,32.59,33.09,32.5,32.95,1702664.0,0.0,1.0,32.59,33.09,32.5,32.95,1702664.0
2017-09-30,35.79,36.05,35.61,35.99,1084179.0,0.0,1.0,35.79,36.05,35.61,35.99,1084179.0
2017-12-31,41.21,41.38,40.63,40.67,1138886.0,0.0,1.0,41.21,41.38,40.63,40.67,1138886.0
2018-03-31,37.93,38.36,37.39,37.59,2107806.0,0.0,1.0,37.93,38.36,37.39,37.59,2107806.0
