Date,Open,High,Low,Close,Volume,Ex-Dividend,Split Ratio,Adj. Open,Adj. High,Adj. Low,Adj. Close,Adj. Volume
2009-03-31,1.04,1.05,0.96,1.0,127012000.0,0.0,1.0,16.361688800701,16.519012731477,15.103097354493,15.732393077597,6350600.0
2009-06-30,1.33,1.33,1.08,1.16,17698000.0,0.0,1.0,20.924082793204,20.924082793204,16.990984523805,18.249575970013,884900.0
2009-09-30,45.78,46.07,43.18,44.11,28831200.0,0.0,1.0,36.01144775462,36.239567454245,33.966236654532,34.697792932641,28831200.0
2009-12-31,30.65,31.09,29.97,29.98,5231900.0,0.0,1.0,24.109892391418,24.456005039125,23.574991026779,23.582857223318,5231900.0
2010-03-31,33.95,34.72,33.6,34.14,8121500.0,0.0,1.0,26.705737249221,27.311434382709,26.430420370363,26.855194983459,8121500.0
2010-06-30,34.53,36.01,34.4,34.44,4299400.0,0.0,1.0,27.161976648472,28.326173736214,27.059716093467,27.091180879622,4299400.0
2010-09-30,39.95,40.14,37.88,39.1,18751300.0,0.0,1.0,31.425455172501,31.574912906738,29.797152488969,30.756828466703,18751300.0
2010-12-31,57.5,58.36,57.19,57.62,3125600.0,0.0,1.0,45.230630098092,45.907123000429,44.986778005389,45.325024456558,3125600.0
2011-03-31,35.83,35.84,35.0,35.14,6693400.0,0.0,1.0,33.585865609648,33.595239281323,32.807850860667,32.939082264109,6693400.0
2011-06-30,29.24,29.4,29.0,29.32,6188000.0,0.0,1.0,27.408615976168,27.55859472296,27.183647855981,27.483605349564,6188000.0
2011-09-30,22.53,22.86,21.88,21.95,6004500.0,0.0,1.0,21.118882282595,21.428213447853,20.509593623754,20.575209325475,6004500.0
2011-12-31,23.23,23.39,22.98,23.2,2266000.0,0.0,1.0,21.775039299808,21.9250180466,21.540697507946,21.746918284785,2266000.0
2012-03-31,30.22,30.92,30.1,30.83,19838900.0,0.0,1.0,28.327235800267,28.98339281748,28.214751740173,28.89902977241,19838900.0
2012-06-30,31.46,32.17,31.09,32.09,15209800.0,0.0,1.0,29.489571087902,30.15510177679,29.142745235947,30.080112403394,15209800.0
2012-09-30,32.91,33.09,32.61,32.79,21198200.0,0.0,1.0,30.848753480701,31.017479570842,30.567543330467,30.736269420608,21198200.0
2012-12-31,34.76,35.555,34.46,35.3,19797700.0,0.0,1.0,32.582882740479,33.3280896386,32.301672590245,33.089061010901,19797700.0
2013-03-31,38.27,38.92,38.19,38.82,16819200.0,0.0,1.0,35.873041498221,36.482330157061,35.798052124825,36.388593440317,16819200.0
2013-06-30,44.38,45.11,44.07,44.7,39987400.0,0.0,1.0,41.600354891325,42.284632923562,41.309771069417,41.900312384909,39987400.0
2013-09-30,48.61,49.115,48.32,48.63,7642600.0,0.0,1.0,45.657618369826,46.131946641309,45.385231837688,45.676403647905,7642600.0
2013-12-31,51.21,51.34,50.91,51.05,4956300.0,0.0,1.0,48.198573388522,48.320928681249,47.916215020693,48.047982259013,4956300.0
2014-03-31,50.16,50.38,49.72,50.01,6061000.0,0.0,1.0,47.325466220877,47.53303405518,46.910330552273,47.18394269749,6061000.0
2014-06-30,54.74,54.94,54.45,54.58,5421000.0,0.0,1.0,51.763414227621,51.95253886857,51.489183498246,51.612114514862,5421000.0
2014-09-30,54.28,54.615,53.9699,54.02,8250613.0,0.0,1.0,51.444913636304,51.762416327317,51.151010399041,51.198493637309,8250613.0
2014-12-31,56.73,56.75,55.97,56.01,5054076.0,0.0,1.0,53.889190303517,53.908188784146,53.167248039624,53.205245000881,5054076.0
2015-03-31,54.41,55.11,54.2074,54.79,7424156.0,0.0,1.0,51.804085235232,52.47055940661,51.611188567916,52.165885499694,7424156.0
2015-06-30,62.24,62.45,61.52,61.82,7569228.0,0.0,1.0,59.382551880601,59.582910747807,58.695607193036,58.981834146188,7569228.0
2015-09-30,56.54,56.83,56.05,56.82,7368714.0,0.0,1.0,54.203676169473,54.481692902567,53.733923758383,54.472106118667,7368714.0
2015-12-31,62.3,62.74,61.96,61.97,4909601.0,0.0,1.0,59.993835373673,60.417547854643,59.666421183833,59.676051012946,4909601.0
2016-03-31,54.51,54.83,53.95,54.05,8315012.0,0.0,1.0,52.818110476027,53.128178268218,52.275491839693,52.372388024752,8315012.0
2016-06-30,51.9,52.92,51.504,52.89,10472525.0,0.0,1.0,50.575974206659,51.56995289049,50.190076599996,51.540718223318,10472525.0
2016-09-30,58.8,59.6,58.8,59.34,6408471.0,0.0,1.0,57.614836600801,58.398711928703,57.614836600801,58.143952447135,6408471.0
2016-12-31,65.4,65.72,65.12,65.31,4497239.0,0.0,1.0,64.401218937269,64.716331935127,64.125495064143,64.312593406621,4497239.0
2017-03-31,62.41,62.84,62.25,62.43,5295973.0,0.0,1.0,61.7681544529,62.193732187474,61.609799947012,61.787948766136,5295973.0
2017-06-30,63.67,63.69,62.28,62.52,7601304.0,0.0,1.0,63.331160818227,63.351054382172,61.948558124065,62.187280891402,7601304.0
2017-09-30,61.24,61.88,61.125,61.39,4315530.0,0.0,1.0,61.24,61.88,61.125,61.39,4315530.0
2017-12-31,59.97,60.21,59.58,59.58,2800229.0,0.0,1.0,59.97,60.21,59.58,59.58,2800229.0
2018-03-31,54.37,54.98,53.45,53.78,6596653.0,0.0,1.0,54.37,54.98,53.45,53.78,6596653.0
