Date,Open,High,Low,Close,Volume,Ex-Dividend,Split Ratio,Adj. Open,Adj. High,Adj. Low,Adj. Close,Adj. Volume
2015-06-30,61.330002,61.400002,60.330002,60.900002,1815500.0,0.0,1.0,56.565900595138,56.630463010147,55.643580380716,56.169302902936,1815500.0
2015-09-30,54.76,54.76,50.62,51.44,1582963.0,0.0,1.0,50.806982880824,50.806982880824,46.965841370111,47.726647176581,1582963.0
2015-12-31,45.45,46.355,45.4,45.62,972200.0,0.0,1.0,42.500224119068,43.346488207687,42.453469197044,42.659190853946,972200.0
2016-03-31,38.16,39.07,38.08,39.03,2292068.0,0.0,1.0,36.110190895841,36.971309179782,36.03448818956,36.933457826642,2292068.0
2016-06-30,38.07,38.88,37.64,38.87,1924955.0,0.0,1.0,36.371775466951,37.145643030077,35.960956884056,37.136089109545,1924955.0
2016-09-30,47.83,48.7,47.6145,48.48,1932426.0,0.0,1.0,46.087103017292,46.925400730549,45.879455710158,46.71341740076,1932426.0
2016-12-31,51.84,51.84,50.53,50.77,811919.0,0.0,1.0,50.352354875984,50.352354875984,49.079947760097,49.313060514153,811919.0
2017-03-31,52.38,52.4798,51.885,52.03,1640208.0,0.0,1.0,51.253584663483,51.351238496042,50.769229481955,50.911111302807,1640208.0
2017-06-30,56.69,56.96,56.32,56.66,1435491.0,0.0,1.0,55.881871133921,56.148022222405,55.51714556822,55.852298790756,1435491.0
2017-09-30,56.67,56.92,56.38,56.73,1334952.0,0.0,1.0,56.260176589304,56.508368651194,55.972273797511,56.319742684157,1334952.0
2017-12-31,63.3,63.66,62.85,63.21,1140307.0,0.0,1.0,63.3,63.66,62.85,63.21,1140307.0
2018-03-31,63.84,64.71,63.1401,63.45,1464233.0,0.0,1.0,63.84,64.71,63.1401,63.45,1464233.0
