Date,Open,High,Low,Close,Volume,Ex-Dividend,Split Ratio,Adj. Open,Adj. High,Adj. Low,Adj. Close,Adj. Volume
2009-03-31,53.36,53.5,52.41,52.6,18517700.0,0.0,1.0,40.686519791205,40.793268531287,39.962153340649,40.10702663076,18517700.0
2009-06-30,57.23,57.23,56.23,56.8,15974700.0,0.0,1.0,44.02619986858,44.02619986858,43.256914531019,43.695407173429,15974700.0
2009-09-30,61.02,61.09,60.33,60.89,11039300.0,0.0,1.0,47.318679348662,47.372961675021,46.783610703127,47.217869313996,11039300.0
2009-12-31,65.12,65.12,64.33,64.41,6962300.0,0.0,1.0,50.895184860846,50.895184860846,50.277752489223,50.34027728635,6962300.0
2010-03-31,64.84,65.31,64.7,65.2,11939100.0,0.0,1.0,51.065494138209,51.435648090167,50.955235514221,51.349016314177,11939100.0
2010-06-30,59.04,59.61,58.94,59.06,15802100.0,0.0,1.0,46.922992167955,47.376008860633,46.843515555204,46.938887490505,15802100.0
2010-09-30,62.49,62.7,61.55,61.96,12845600.0,0.0,1.0,50.130544076362,50.299009658951,49.376460040007,49.705369034587,12845600.0
2010-12-31,61.9,62.09,61.75,61.85,4981400.0,0.0,1.0,50.087651860845,50.241394249432,49.966276290907,50.047193337532,4981400.0
2011-03-31,59.21,59.7,59.21,59.25,9680200.0,0.0,1.0,48.344784966352,48.74486847646,48.344784966352,48.377444844728,9680200.0
2011-06-30,66.42,66.91,66.25,66.52,9747200.0,0.0,1.0,54.703596231492,55.107160852892,54.563584015904,54.785956358308,9747200.0
2011-09-30,63.22,64.74,63.15,63.69,14556100.0,0.0,1.0,52.529783454305,53.79275831749,52.471620138237,52.920308576474,14556100.0
2011-12-31,65.59,65.93,65.53,65.58,4959700.0,0.0,1.0,55.006036221533,55.291171948249,54.955718152112,54.997649876629,4959700.0
2012-03-31,65.63,66.18,65.58,65.96,11307700.0,0.0,1.0,55.526279731967,55.991607384756,55.483977218077,55.80547632364,11307700.0
2012-06-30,67.3,67.7,67.215,67.56,18286000.0,0.0,1.0,57.48962588376,57.831317568061,57.417016400846,57.711725478556,18286000.0
2012-09-30,68.77,69.04,68.5,68.91,10293200.0,0.0,1.0,59.275441331296,59.508164454161,59.042718208431,59.396112580189,10293200.0
2012-12-31,69.24,70.11,69.175,70.1,12770000.0,0.0,1.0,60.203915044746,60.960376715586,60.147397793476,60.951681753852,12770000.0
2013-03-31,81.37,81.59,80.95,81.53,11332100.0,0.0,1.0,71.316910856853,71.509730328262,70.948800956892,71.457143199696,11332100.0
2013-06-30,86.72,87.38,85.85,85.86,11896300.0,0.0,1.0,76.581138095867,77.163974248349,75.812854076685,75.821684927481,11896300.0
2013-09-30,86.33,86.95,86.15,86.69,7962300.0,0.0,1.0,76.805858826672,77.35745887848,76.645716876147,77.126142727722,7962300.0
2013-12-31,92.17,92.216,91.151,91.59,6348200.0,0.0,1.0,82.569775336535,82.610984077617,81.656912137361,82.05018686203,6348200.0
2014-03-31,98.0,98.6,97.61,98.23,7545700.0,0.0,1.0,88.42565459281,88.967036151541,88.073756579634,88.633184190323,7545700.0
2014-06-30,105.62,106.0,104.52,104.62,6944200.0,0.0,1.0,95.961965446862,96.307217736862,94.962550923178,95.053406788967,6944200.0
2014-09-30,106.5,107.2099,106.45,106.59,6821894.0,0.0,1.0,97.418461643366,98.067826581588,97.372725276397,97.50078710391,6821894.0
2014-12-31,105.61,106.11,104.54,104.57,6202118.0,0.0,1.0,97.231306360441,97.691638272005,96.246196069696,96.273815984389,6202118.0
2015-03-31,100.97,101.49,100.59,100.6,8027487.0,0.0,1.0,93.608454730556,94.090542444331,93.256159862797,93.265430780369,8027487.0
2015-06-30,98.43,98.45,97.3,97.46,8967911.0,0.0,1.0,91.921872786528,91.940550399611,90.866587647356,91.016008552017,8967911.0
2015-09-30,94.13,94.47,92.59,93.35,10733444.0,0.0,1.0,88.596115227413,88.916126692167,87.146651534114,87.861971278859,10733444.0
2015-12-31,103.37,103.62,102.69,102.72,4592503.0,0.0,1.0,98.00493557066,98.241960180244,97.360228632592,97.388671585742,4592503.0
2016-03-31,108.86,108.98,108.04,108.2,8167693.0,0.0,1.0,103.95315553051,104.06774655259,103.17011687963,103.32290490907,8167693.0
2016-06-30,119.18,121.41,119.1601,121.3,11559922.0,0.0,1.0,114.61627876627,116.76088609677,114.59714079054,116.65509829123,11559922.0
2016-09-30,117.78,118.619,117.39,118.13,7941065.0,0.0,1.0,114.0255248616,114.83778004379,113.64795689848,114.36436790542,7941065.0
2016-12-31,115.8,115.99,114.975,115.21,5506734.0,0.0,1.0,112.88609379313,113.07131277258,112.08185348761,112.31094012009,5506734.0
2017-03-31,124.11,124.825,124.03,124.55,5657560.0,0.0,1.0,121.77562544268,122.47717706778,121.69713015595,122.20734951967,5657560.0
2017-06-30,132.7,133.2,132.28,132.29,5117952.0,0.0,1.0,131.06167002623,131.55549696679,130.64685539615,130.65673193496,5117952.0
2017-09-30,129.58,130.47,129.05,130.01,5699479.0,0.0,1.0,128.79658845545,129.68120771556,128.26979271628,129.22398877213,5699479.0
2017-12-31,140.98,141.2074,139.58,139.72,4419945.0,0.0,1.0,140.98,141.2074,139.58,139.72,4419945.0
2018-03-31,127.11,129.1,126.39,127.21,7663114.0,0.0,1.0,127.11,129.1,126.39,127.21,7663114.0
