Date,Open,High,Low,Close,Volume,Ex-Dividend,Split Ratio,Adj. Open,Adj. High,Adj. Low,Adj. Close,Adj. Volume
2009-03-31,13.69,13.8,13.14,13.39,4016600.0,0.0,1.0,11.698463664266,11.792461546156,11.228474254818,11.442105804567,4016600.0
2009-06-30,16.77,16.86,16.1,16.21,3129700.0,0.0,1.0,14.405669085943,14.482980369052,13.830129533911,13.924621102155,3129700.0
2009-09-30,23.0,23.14,22.1,23.0,6566400.0,0.0,1.0,19.841294450022,19.962067546674,19.064895971543,19.841294450022,6566400.0
2009-12-31,25.42,25.59,25.2,25.2,2210800.0,0.0,1.0,22.014637102441,22.161863235699,21.824109165283,21.824109165283,2210800.0
2010-03-31,28.31,28.5,27.93,28.07,2525800.0,0.0,1.0,24.617839457746,24.783059856791,24.287398659655,24.40914000632,2525800.0
2010-06-30,23.12,23.79,22.0,22.23,6216000.0,0.0,1.0,20.173612771389,20.758228712428,19.196344332637,19.397033387023,6216000.0
2010-09-30,28.58,29.24,28.135,28.44,1803900.0,0.0,1.0,25.025791457626,25.603713863576,24.636131653615,24.903201856364,1803900.0
2010-12-31,34.6,34.855,34.45,34.67,877500.0,0.0,1.0,30.384962121492,30.608897535971,30.253235407092,30.446434588211,877500.0
2011-03-31,42.13,42.51,41.79,42.49,1554100.0,0.0,1.0,37.08488120176,37.419375739065,36.78559661575,37.401770763417,1554100.0
2011-06-30,39.66,41.14,39.52,40.97,5710000.0,0.0,1.0,35.0281003298,36.335250821179,34.904450958994,36.185105156629,5710000.0
2011-09-30,35.58,35.86,34.29,34.33,2176000.0,0.0,1.0,31.534603695842,31.782768086928,30.391274894053,30.426726949923,2176000.0
2011-12-31,38.98,39.2,38.83,38.87,1001000.0,0.0,1.0,34.665730912869,34.86138152346,34.532332769284,34.567905607574,1001000.0
2012-03-31,49.11,49.74,48.81,49.08,1978300.0,0.0,1.0,43.823530105582,44.385713448415,43.555823751852,43.796759470209,1978300.0
2012-06-30,45.66,45.92,44.96,45.73,2568900.0,0.0,1.0,40.875149574105,41.107903382455,40.24850470547,40.937814060968,2568900.0
2012-09-30,42.15,42.655,41.98,42.37,2470500.0,0.0,1.0,37.872458275616,38.326208961955,37.719710519819,38.070131841942,2470500.0
2012-12-31,47.07,48.87,46.96,48.83,1128200.0,0.0,1.0,42.430215098219,44.052785465264,42.331058020233,44.016728345996,1128200.0
2013-03-31,52.82,53.48,52.57,53.3,1050100.0,0.0,1.0,47.800494645116,48.397774585778,47.57425224335,48.234880056507,1050100.0
2013-06-30,53.61,55.5,53.56,54.82,4002800.0,0.0,1.0,48.696223444515,50.41299013562,48.650806336285,49.795317463688,4002800.0
2013-09-30,63.93,64.7,63.37,64.24,1100600.0,0.0,1.0,58.262964915987,58.964708744946,57.752605767654,58.545485158815,1100600.0
2013-12-31,69.17,69.6,68.933,69.24,451000.0,0.0,1.0,63.234559004319,63.627660932494,63.017895848558,63.298552341464,451000.0
2014-03-31,66.57,66.86,65.86,66.61,1233800.0,0.0,1.0,61.115217602755,61.381454843325,60.463395393081,61.151939980764,1233800.0
2014-06-30,69.5,70.18,69.19,69.85,1308800.0,0.0,1.0,64.052125193473,64.678822245726,63.766425066711,64.374689852721,1308800.0
2014-09-30,59.22,59.3,58.08,58.2,2109006.0,0.0,1.0,54.810925964004,54.884969768076,53.755801755984,53.866867462091,2109006.0
2014-12-31,66.4,66.61,65.83,65.91,998773.0,0.0,1.0,61.710806314681,61.905976033447,61.181059935173,61.255410304226,998773.0
2015-03-31,60.44,60.89,60.42,60.74,1593947.0,0.0,1.0,56.444211303492,56.864461056745,56.425533536681,56.72437780566,1593947.0
2015-06-30,56.59,56.72,55.85,56.35,1894742.0,0.0,1.0,53.146941224543,53.269031741582,52.451964435249,52.921543346935,1894742.0
2015-09-30,54.31,55.47,54.18,54.9,3064061.0,0.0,1.0,51.294302406427,52.389890526321,51.171520979197,51.851541191546,3064061.0
2015-12-31,45.52,46.09,45.34,45.39,1757823.0,0.0,1.0,43.281241182324,43.823207515231,43.110093919301,43.157634825696,1757823.0
2016-03-31,49.54,51.54,49.4,51.33,5289576.0,0.0,1.0,47.529310932537,49.448136565664,47.394993138219,49.246659874185,5289576.0
2016-06-30,44.4,45.32,43.96,45.3,2150012.0,0.0,1.0,42.932668057859,43.822263882481,42.507209185213,43.802924842816,2150012.0
2016-09-30,52.91,53.08,51.955,52.59,1746606.0,0.0,1.0,51.515522777566,51.68104231777,50.585692419362,51.203956584241,1746606.0
2016-12-31,58.4,58.46,57.97,58.34,958772.0,0.0,1.0,57.192518458441,57.251277895213,56.771409161572,57.133759021668,958772.0
2017-03-31,60.97,61.2,60.45,60.5,2951485.0,0.0,1.0,60.090660287543,60.317343112968,59.578159986583,59.627438861675,2951485.0
2017-06-30,54.29,54.76,54.0,54.02,2431094.0,0.0,1.0,53.876609992698,54.343031188067,53.588818191301,53.608665901742,2431094.0
2017-09-30,48.93,49.04,48.155,48.21,1597598.0,0.0,1.0,48.93,49.04,48.155,48.21,1597598.0
2017-12-31,51.49,51.775,50.87,50.88,1449509.0,0.0,1.0,51.49,51.775,50.87,50.88,1449509.0
2018-03-31,42.4,42.86,41.83,42.02,1694047.0,0.0,1.0,42.4,42.86,41.83,42.02,1694047.0
