Date,Open,High,Low,Close,Volume,Ex-Dividend,Split Ratio,Adj. Open,Adj. High,Adj. Low,Adj. Close,Adj. Volume
2009-03-31,39.0,39.76,38.71,39.09,418500.0,0.0,1.0,33.69442392541,34.351033212162,33.443875644939,33.772180288315,418500.0
2009-06-30,45.14,45.72,44.66,44.83,202800.0,0.0,1.0,39.300904255553,39.805878213644,38.882994772995,39.031004381401,202800.0
2009-09-30,48.82,49.37,47.49,48.31,236200.0,0.0,1.0,42.817210176793,43.299583499145,41.650743779104,42.369918550611,236200.0
2009-12-31,54.9,55.01,53.87,53.89,92300.0,0.0,1.0,48.465059083779,48.562165759538,47.555787483482,47.573443242711,92300.0
2010-03-31,64.46,65.0,64.07,64.07,116400.0,0.0,1.0,57.219926636262,57.69927445481,56.873730989533,56.873730989533,116400.0
2010-06-30,55.28,55.83,54.09,54.28,202700.0,0.0,1.0,49.346693573317,49.837661038319,48.284418512676,48.454025455131,202700.0
2010-09-30,57.38,58.22,56.63,56.78,316900.0,0.0,1.0,51.557888056592,52.312656721067,50.883987463312,51.018767581968,316900.0
2010-12-31,54.38,54.4,53.76,53.81,158300.0,0.0,1.0,49.166891058101,49.184973769045,48.606327018821,48.651533796183,158300.0
2011-03-31,57.45,58.21,57.34,57.98,223200.0,0.0,1.0,52.247604107667,52.938782160266,52.147565179001,52.729609854874,223200.0
2011-06-30,60.72,61.37,60.66,61.06,232300.0,0.0,1.0,55.518848555859,56.11317088065,55.463988033571,55.829724848827,232300.0
2011-09-30,53.86,54.92,53.75,53.77,168100.0,0.0,1.0,49.572343784558,50.547959908057,49.471100601931,49.489508453318,168100.0
2011-12-31,61.65,61.75,61.24,61.29,144100.0,0.0,1.0,57.073913533918,57.16649084703,56.694346550156,56.740635206712,144100.0
2012-03-31,61.5,61.68,61.15,61.15,140700.0,0.0,1.0,57.264656216928,57.432260088782,56.938759799433,56.938759799433,140700.0
2012-06-30,60.87,61.18,60.5,60.91,189600.0,0.0,1.0,56.994888020686,57.285152769929,56.648442997397,57.032341536718,189600.0
2012-09-30,69.16,69.28,68.31,68.84,164300.0,0.0,1.0,65.10834031938,65.221310256314,64.308136599434,64.807087154224,164300.0
2012-12-31,70.48,71.34,70.11,71.31,109300.0,0.0,1.0,66.683645179656,67.497321894391,66.333574965177,67.468937822946,109300.0
2013-03-31,83.61,84.58,83.28,84.51,311100.0,0.0,1.0,79.443917196889,80.365584457755,79.130360293708,80.299072387383,311100.0
2013-06-30,77.47,78.01,76.94,77.49,201400.0,0.0,1.0,73.923641701021,74.438922022676,73.417903607546,73.942726157379,201400.0
2013-09-30,81.05,82.7,81.05,82.28,400900.0,0.0,1.0,77.679670430807,79.261057922613,77.679670430807,78.858522924699,400900.0
2013-12-31,94.18,94.33,93.56,93.86,102700.0,0.0,1.0,90.585713219998,90.729988617992,89.989374908293,90.27792570428,102700.0
2014-03-31,106.12,107.43,105.69,107.24,270200.0,0.0,1.0,102.41030170942,103.67450728084,101.99533346841,103.49114922086,270200.0
2014-06-30,105.29,105.68,104.44,105.6,141900.0,0.0,1.0,101.93547933624,102.31305400564,101.11256018498,102.2356027914,141900.0
2014-09-30,106.75,106.97,104.91,105.04,193307.0,0.0,1.0,103.68159034741,103.89526669286,101.89447909459,102.02074238962,193307.0
2014-12-31,116.65,117.05,114.701,114.82,114307.0,0.0,1.0,113.63354191246,114.02319829279,111.73494119932,111.85086397247,114307.0
2015-03-31,120.87,121.23,120.115,120.83,675108.0,0.0,1.0,118.07339282553,118.4250633924,117.3358614978,118.0343183181,675108.0
2015-06-30,136.1,136.875,134.8,135.45,187470.0,0.0,1.0,133.30939846285,134.06850782221,132.03605373102,132.67272609694,187470.0
2015-09-30,125.26,125.94,123.035,124.21,476860.0,0.0,1.0,123.00761456288,123.67538701939,120.82262380444,121.97649532856,476860.0
2015-12-31,132.5,133.75,131.44,131.45,154917.0,0.0,1.0,130.45303578501,131.68372480185,129.40941149873,129.41925701086,154917.0
2016-03-31,155.56,157.63,155.32,157.01,602189.0,0.0,1.0,153.51340440567,155.55617084383,153.27656192009,154.94432775607,602189.0
2016-06-30,174.29,177.36,173.54,177.31,379408.0,0.0,1.0,172.358034909,175.39400465581,171.61634848877,175.34455889446,379408.0
2016-09-30,164.67,168.61,162.82,168.05,416436.0,0.0,1.0,163.14969019164,167.0533142844,161.31677024961,166.49848446411,416436.0
2016-12-31,162.23,162.83,160.63,161.15,301104.0,0.0,1.0,161.11440464651,161.71027866974,159.52540725124,160.04183140471,301104.0
2017-03-31,194.63,194.99,192.57,193.73,270642.0,0.0,1.0,193.6286750127,193.98682289845,191.57927322199,192.73330529831,270642.0
2017-06-30,206.81,209.395,204.49,207.76,186804.0,0.0,1.0,206.46813204979,209.04885890704,204.15196713341,207.41656164916,186804.0
2017-09-30,241.41,242.61,240.29,241.97,206793.0,0.0,1.0,241.41,242.61,240.29,241.97,206793.0
2017-12-31,251.49,253.28,248.48,248.82,176559.0,0.0,1.0,251.49,253.28,248.48,248.82,176559.0
2018-03-31,260.5,262.77,256.54,257.65,373167.0,0.0,1.0,260.5,262.77,256.54,257.65,373167.0
