Date,Open,High,Low,Close,Volume,Ex-Dividend,Split Ratio,Adj. Open,Adj. High,Adj. Low,Adj. Close,Adj. Volume
2009-03-31,94.96,98.66,94.85,96.89,14553700.0,0.0,1.0,76.37663731849,79.352559370706,76.288163960181,77.928942605186,14553700.0
2009-06-30,105.69,106.03,103.81,104.42,7512600.0,0.0,1.0,85.453702363382,85.728603099531,83.933662998796,84.426867260709,7512600.0
2009-09-30,119.18,120.0,117.55,119.61,7733300.0,0.0,1.0,96.812304976137,97.478407426887,95.488223275255,97.16160260275,7733300.0
2009-12-31,132.41,132.85,130.75,130.9,4223400.0,0.0,1.0,108.03834720989,108.39735991869,106.68389017214,106.80628086833,4223400.0
2010-03-31,128.23,128.75,127.65,128.25,4904800.0,0.0,1.0,105.09987325641,105.52607565907,104.62449365344,105.11626565651,4904800.0
2010-06-30,124.83,125.22,123.0,123.48,8018000.0,0.0,1.0,102.84983048598,103.17115896383,101.34205839763,101.73753960113,8018000.0
2010-09-30,135.5,136.11,133.67,134.14,6425800.0,0.0,1.0,112.19865281513,112.70375376138,110.68334997637,111.07252611529,6425800.0
2010-12-31,146.73,147.07,145.96,146.76,2969800.0,0.0,1.0,122.03669296847,122.31947410122,121.3962768737,122.06164424489,2969800.0
2011-03-31,163.4,164.06,163.07,163.07,3860800.0,0.0,1.0,136.43326891776,136.98434576896,136.15773049216,136.15773049216,3860800.0
2011-06-30,171.11,172.4468,170.75,171.55,5105200.0,0.0,1.0,143.50530368372,144.6264414896,143.20338147387,143.87431971797,5105200.0
2011-09-30,176.01,178.27,174.75,174.87,7807400.0,0.0,1.0,148.28085204907,150.18480481102,147.21935626143,147.32045109835,7807400.0
2011-12-31,186.33,186.48,183.85,183.88,3530900.0,0.0,1.0,157.60374637389,157.73062106908,155.50608474663,155.53145968567,3530900.0
2012-03-31,208.74,209.12,208.012,208.65,3215200.0,0.0,1.0,177.24511305778,177.56777830144,176.62695438045,177.16869234218,3215200.0
2012-06-30,194.55,195.81,192.41,195.58,5259600.0,0.0,1.0,165.89303979276,166.96744344292,164.0682589901,166.7713221417,5259600.0
2012-09-30,205.66,208.32,205.31,207.45,4910900.0,0.0,1.0,176.11549154618,178.39336379899,175.81577151292,177.64834543059,4910900.0
2012-12-31,189.23,191.68,188.84,191.55,4684900.0,0.0,1.0,162.76631937326,164.8736886195,162.43086059529,164.76186902684,4684900.0
2013-03-31,209.83,213.44,209.735,213.3,3749900.0,0.0,1.0,181.24859493662,184.36686890946,181.16653509522,184.24593861688,3749900.0
2013-06-30,191.73,192.66,188.41,191.11,10055800.0,0.0,1.0,166.38218983658,167.18923848075,163.50111295629,165.84415740712,10055800.0
2013-09-30,185.56,186.74,184.34,185.18,3978200.0,0.0,1.0,161.83918757677,162.86834386767,160.77514463193,161.50776436444,3978200.0
2013-12-31,186.49,187.79,186.3,187.57,3619700.0,0.0,1.0,163.51261483805,164.65244217083,163.34602468941,164.45954831451,3619700.0
2014-03-31,191.64,193.77,191.4,192.49,8537300.0,0.0,1.0,168.94196042451,170.8196810241,168.73038627245,169.69128554641,8537300.0
2014-06-30,181.33,181.93,180.26,181.27,4223800.0,0.0,1.0,160.78197493559,161.31398389694,159.83322562119,160.72877403946,4223800.0
2014-09-30,189.64,190.85,189.15,189.83,2929335.0,0.0,1.0,169.1448967217,170.22412750124,168.70785285229,169.31436271187,2929335.0
2014-12-31,160.41,161.5,160.38,160.44,4011909.0,0.0,1.0,144.04863054107,145.02745360253,144.02169045681,144.07557062533,4011909.0
2015-03-31,161.08,162.33,160.4,160.5,4255158.0,0.0,1.0,145.66557650702,146.79595874338,145.05064857044,145.14107914934,4255158.0
2015-06-30,163.99,164.0,162.12,162.66,3597288.0,0.0,1.0,149.43080960679,149.43992179714,147.72683001069,148.21888828977,3597288.0
2015-09-30,143.69,145.71,143.66,144.97,3923866.0,0.0,1.0,132.02193845883,133.87790836409,131.99437454934,133.19799859681,3923866.0
2015-12-31,139.07,139.1,137.57,137.62,3462037.0,0.0,1.0,128.97861701541,129.00644011536,127.58746201776,127.63383385101,3462037.0
2016-03-31,149.79,153.1,149.36,151.45,6780132.0,0.0,1.0,140.34298534426,143.44422896192,139.94010475344,141.89829181112,6780132.0
2016-06-30,148.86,151.91,148.67,151.78,3967126.0,0.0,1.0,140.79732497455,143.6821284219,140.61761590733,143.55916958643,3967126.0
2016-09-30,158.9,159.838,158.06,158.85,3596878.0,0.0,1.0,151.59204277951,152.48690329636,150.79067515248,151.54434232552,3596878.0
2016-12-31,166.44,166.7,165.5,165.99,2952200.0,0.0,1.0,160.2178895291,160.46816981796,159.31303002323,159.78471210607,2952200.0
2017-03-31,173.98,174.95,173.69,174.14,2913684.0,0.0,1.0,168.80692796484,169.74808625962,168.52555074269,168.96217057017,2913684.0
2017-06-30,154.28,154.5,153.14,153.83,3501395.0,0.0,1.0,151.15996979633,151.37552069959,150.0430242067,150.71907022147,3501395.0
2017-09-30,145.45,145.69,144.92,145.08,2635887.0,0.0,1.0,144.01274703557,144.25037549407,143.48798418972,143.64640316206,2635887.0
2017-12-31,154.17,154.72,153.415,153.42,3310894.0,0.0,1.0,154.17,154.72,153.415,153.42,3310894.0
2018-03-31,153.95,154.8697,151.16,151.91,3810994.0,0.0,1.0,153.95,154.8697,151.16,151.91,3810994.0
