Date,Open,High,Low,Close,Volume,Ex-Dividend,Split Ratio,Adj. Open,Adj. High,Adj. Low,Adj. Close,Adj. Volume
2009-03-31,16.49,16.54,15.82,16.02,24162100.0,0.0,1.0,10.691917332983,10.724336730597,10.25749740496,10.387174995415,24162100.0
2009-06-30,16.51,16.56,16.28,16.39,13080000.0,0.0,1.0,10.908182613064,10.941217690633,10.75622125625,10.8288984269,13080000.0
2009-09-30,17.95,17.97,17.69,17.81,20952600.0,0.0,1.0,12.081878490251,12.095340193305,11.90687635056,11.987646568879,20952600.0
2009-12-31,19.74,19.83,19.63,19.63,6356800.0,0.0,1.0,13.512800929058,13.574409443933,13.437501633101,13.437501633101,6356800.0
2010-03-31,20.6,20.65,20.46,20.52,9619100.0,0.0,1.0,14.343798407655,14.378613452333,14.246316282554,14.288094336169,9619100.0
2010-06-30,20.0,20.25,19.91,20.04,19685700.0,0.0,1.0,14.16875224676,14.345861649844,14.104992861649,14.197089751253,19685700.0
2010-09-30,24.1,24.39,23.88,24.02,13180900.0,0.0,1.0,17.349778994789,17.558552269,17.191399269525,17.29218636742,13180900.0
2010-12-31,24.6,24.66,24.5,24.62,4268800.0,0.0,1.0,17.980545733066,18.024400722659,17.907454083745,17.995164062931,4268800.0
2011-03-31,26.06,26.1,25.94,26.03,9001700.0,0.0,1.0,19.336630713319,19.366310883255,19.247590203511,19.314370585867,9001700.0
2011-06-30,26.12,26.44,26.02,26.41,12624200.0,0.0,1.0,19.654631746831,19.895423559962,19.579384305228,19.872849327481,12624200.0
2011-09-30,26.32,27.27,26.28,26.81,22208500.0,0.0,1.0,20.115290950829,20.841336786821,20.08472059984,20.489777750446,22208500.0
2011-12-31,29.69,29.81,29.53,29.65,6219100.0,0.0,1.0,23.002823090034,23.095795093093,22.87886041929,22.971832422348,6219100.0
2012-03-31,30.64,31.0,30.6,30.87,10089400.0,0.0,1.0,24.06220457361,24.34491977095,24.030791773906,24.242828171911,10089400.0
2012-06-30,34.34,34.595,34.165,34.55,9821600.0,0.0,1.0,27.300225014681,27.502949457859,27.161100396814,27.467174556122,9821600.0
2012-09-30,33.8,33.87,33.23,33.39,20100600.0,0.0,1.0,27.225977470868,27.282362631311,26.766841164407,26.895721531133,20100600.0
2012-12-31,31.02,31.44,30.94,31.44,9623600.0,0.0,1.0,25.331866018425,25.67485066471,25.266535609609,25.67485066471,9623600.0
2013-03-31,34.35,34.51,34.22,34.39,9147700.0,0.0,1.0,28.415009315914,28.547364526702,28.30747070715,28.448098118611,9147700.0
2013-06-30,35.41,35.6745,34.96,34.99,13324600.0,0.0,1.0,29.653896844079,29.875400817963,29.277046983027,29.302170307097,13324600.0
2013-09-30,34.5,34.54,34.27,34.35,7525300.0,0.0,1.0,29.293330349603,29.327293631167,29.098041480605,29.165968043735,7525300.0
2013-12-31,38.32,38.54,38.2,38.39,10342600.0,0.0,1.0,32.946306575816,33.135455517535,32.843134425787,33.006490329999,10342600.0
2014-03-31,37.25,37.49,37.1401,37.43,5335800.0,0.0,1.0,32.451718777285,32.66080367679,32.355975317054,32.608532451914,5335800.0
2014-06-30,41.76,42.28,41.56,41.94,9322600.0,0.0,1.0,36.803804752343,37.26208967742,36.627541319621,36.962441841793,9322600.0
2014-09-30,46.12,46.2,45.87,45.94,6345558.0,0.0,1.0,41.135722458211,41.207076703585,40.912740441417,40.975175406119,6345558.0
2014-12-31,49.91,50.02,49.17,49.27,5109589.0,0.0,1.0,44.977253090045,45.076381477941,44.310389389652,44.400506105921,5109589.0
2015-03-31,50.52,50.52,50.01,50.02,7905569.0,0.0,1.0,45.982147174859,45.982147174859,45.517956853022,45.527058624039,7905569.0
2015-06-30,48.97,49.275,48.5699,48.91,8247296.0,0.0,1.0,45.050932232535,45.331523090834,44.682852224648,44.995734030902,8247296.0
2015-09-30,54.82,54.94,54.02,54.4,7482415.0,0.0,1.0,50.974580577665,51.086163023293,50.230697606813,50.584042017968,7482415.0
2015-12-31,58.51,58.696,58.1,58.21,3652052.0,0.0,1.0,54.937837778145,55.112482075303,54.552869166129,54.65615342789,3652052.0
2016-03-31,62.58,62.995,62.37,62.66,6442821.0,0.0,1.0,59.294737431294,59.687951174247,59.09576180233,59.370537670899,6442821.0
2016-06-30,67.9,69.26,67.6,68.96,9858625.0,0.0,1.0,64.896056868309,66.195889524286,64.609329076549,65.909161732527,9858625.0
2016-09-30,63.09,63.55,62.895,63.23,6570728.0,0.0,1.0,60.877647704029,61.321517064369,60.689485692581,61.012738378915,6570728.0
2016-12-31,67.97,68.03,67.5,67.62,5368451.0,0.0,1.0,66.180638766808,66.239059221803,65.723011869348,65.839852779338,5368451.0
2017-03-31,72.03,72.18,71.42,71.42,9145956.0,0.0,1.0,70.699276265025,70.846505078572,70.100545756603,70.100545756603,9145956.0
2017-06-30,74.68,74.83,74.365,74.47,5069348.0,0.0,1.0,73.89689227836,74.045319351764,73.585195424214,73.689094375596,5069348.0
2017-09-30,64.19,64.27,63.29,63.42,7636698.0,0.0,1.0,64.19,64.27,63.29,63.42,7636698.0
2017-12-31,71.29,72.15,71.12,71.41,5480599.0,0.0,1.0,71.29,72.15,71.12,71.41,5480599.0
2018-03-31,59.72,61.44,59.69,60.72,9028894.0,0.0,1.0,59.72,61.44,59.69,60.72,9028894.0
