Date,Open,High,Low,Close,Volume,Ex-Dividend,Split Ratio,Adj. Open,Adj. High,Adj. Low,Adj. Close,Adj. Volume
2009-03-31,42.63,43.86,42.6,42.98,6441200.0,0.0,1.0,34.769835359036,35.773046653702,34.745366790874,35.0553019876,6441200.0
2009-06-30,52.4,52.61,51.15,51.96,6995100.0,0.0,1.0,43.063551862504,43.236134799357,42.036272476471,42.70194951862,6995100.0
2009-09-30,61.17,61.53,59.975,60.93,6495100.0,0.0,1.0,50.616556775151,50.914447251513,49.627725888339,50.417963124243,6495100.0
2009-12-31,70.67,70.76,69.32,69.41,2643600.0,0.0,1.0,58.804744220923,58.87963352303,57.681404689322,57.756293991429,2643600.0
2010-03-31,73.93,74.33,73.42,73.61,3761600.0,0.0,1.0,61.905595603317,62.240537281138,61.478544964095,61.63764226106,3761600.0
2010-06-30,64.99,65.85,64.43,64.91,6561300.0,0.0,1.0,54.735826149387,55.460134665904,54.264183394445,54.668448612966,6561300.0
2010-09-30,71.82,72.94,71.0,71.23,5015300.0,0.0,1.0,60.855800623016,61.804818956319,60.160983628991,60.355871322437,5015300.0
2010-12-31,78.8,78.82,78.25,78.72,1782200.0,0.0,1.0,67.155570742998,67.172615304101,66.686845312685,67.087392498589,1782200.0
2011-03-31,83.98,85.11,83.96,84.65,3566900.0,0.0,1.0,71.927710206617,72.895539600919,71.910580482824,72.501555953681,3566900.0
2011-06-30,86.71,89.65,86.63,88.51,4599500.0,0.0,1.0,74.674955259973,77.206893542343,74.606058980181,76.225121555302,4599500.0
2011-09-30,70.71,71.99,70.04,70.36,6898800.0,0.0,1.0,61.301388901284,62.411073214587,60.720538518539,60.997959596865,6898800.0
2011-12-31,73.86,73.97,73.08,73.09,2427800.0,0.0,1.0,64.429095523786,64.525050039188,63.748690778206,63.75741391597,2427800.0
2012-03-31,82.96,83.27,82.28,82.94,3497300.0,0.0,1.0,72.787686390422,73.059675093182,72.191066010172,72.770138732179,3497300.0
2012-06-30,73.94,75.57,73.91,75.53,5132600.0,0.0,1.0,65.290551591417,66.729875355199,65.264060969998,66.69455452664,5132600.0
2012-09-30,77.48,78.41,76.925,78.29,6074900.0,0.0,1.0,68.885771730429,69.712614369939,68.392333381043,69.605924997099,6074900.0
2012-12-31,80.51,82.254,80.28,82.01,3678800.0,0.0,1.0,72.09267408039,73.654338762991,71.886720595873,73.435848979416,3678800.0
2013-03-31,93.1,93.73,93.01,93.43,4046700.0,0.0,1.0,83.864724129218,84.43222978122,83.783651893218,84.161988994552,4046700.0
2013-06-30,93.22,93.84,92.42,92.94,4581600.0,0.0,1.0,84.441722008831,85.003338267632,83.717055868442,84.188088859695,4581600.0
2013-09-30,108.86,109.01,107.5,107.82,3333000.0,0.0,1.0,99.111094164455,99.247660985368,97.872888321504,98.164230872786,3333000.0
2013-12-31,113.16,113.94,113.08,113.8,2103200.0,0.0,1.0,103.59166525028,104.30571172337,103.51842971458,104.17754953589,2103200.0
2014-03-31,115.48,116.96,115.28,116.84,3605400.0,0.0,1.0,106.26853836866,107.63048361273,106.08449171405,107.52005561997,3605400.0
2014-06-30,116.39,116.39,115.2,115.45,3377200.0,0.0,1.0,107.64458439141,107.64458439141,106.54399967257,106.77521494964,3377200.0
2014-09-30,105.54,106.21,105.065,105.6,5014223.0,0.0,1.0,98.15540603519,98.778526388076,97.713641605905,98.211207857836,5014223.0
2014-12-31,116.6,116.898,114.96,115.0,2363504.0,0.0,1.0,109.03318718988,109.31184833725,107.49961577486,107.53701995572,2363504.0
2015-03-31,117.67,118.15,117.15,117.2,3525431.0,0.0,1.0,110.62707280714,111.07834326645,110.13819647622,110.18520381573,3525431.0
2015-06-30,112.24,112.48,110.6198,110.93,5910599.0,0.0,1.0,106.09747088373,106.32433646652,104.56593914526,104.85916291102,5910599.0
2015-09-30,88.64,89.57,88.0775,88.99,5051598.0,0.0,1.0,84.332389768781,85.217194850967,83.797225404556,84.665380928743,5051598.0
2015-12-31,96.41,96.68,95.71,96.07,2950974.0,0.0,1.0,92.319684762882,92.578229674053,91.649383141328,91.994109689556,2950974.0
2016-03-31,100.08,100.42,98.99,100.1,3832524.0,0.0,1.0,96.530005684899,96.857945352493,95.478669691728,96.549296253581,3832524.0
2016-06-30,100.87,102.57,100.565,102.55,5837739.0,0.0,1.0,97.93870194004,99.589299672746,97.642565287995,99.56988087589,5837739.0
2016-09-30,101.42,102.03,101.06,101.6,5053486.0,0.0,1.0,99.069304078854,99.665165600133,98.717648099083,99.24513206874,5053486.0
2016-12-31,110.59,110.79,109.38,109.62,2200540.0,0.0,1.0,108.69334583767,108.88991577317,107.50409772786,107.73998165047,2200540.0
2017-03-31,112.5,112.63,111.85,112.21,2483734.0,0.0,1.0,111.22268941477,111.35121341142,110.58006943148,110.93598203761,2483734.0
2017-06-30,122.01,122.635,121.62,122.11,2384102.0,0.0,1.0,121.29048020219,121.91179443976,120.90278011794,121.3898904802,2384102.0
2017-09-30,115.32,116.13,114.49,116.08,3261731.0,0.0,1.0,115.32,116.13,114.49,116.08,3261731.0
2017-12-31,128.32,128.49,127.57,127.57,1789153.0,0.0,1.0,128.32,128.49,127.57,127.57,1789153.0
2018-03-31,126.86,128.18,124.36,125.28,8246235.0,0.0,1.0,126.86,128.18,124.36,125.28,8246235.0
