Date,Open,High,Low,Close,Volume,Ex-Dividend,Split Ratio,Adj. Open,Adj. High,Adj. Low,Adj. Close,Adj. Volume
2009-03-31,18.75,19.41,18.25,19.15,10210300.0,0.0,1.0,15.46364183561,16.007962028223,15.051278053327,15.793532861436,10210300.0
2009-06-30,24.58,24.58,23.96,24.4,3279800.0,0.0,1.0,20.434891256554,20.434891256554,19.919446481165,20.285245999183,3279800.0
2009-09-30,31.11,31.45,30.5,30.62,6421900.0,0.0,1.0,26.040958619137,26.325559259783,25.530351587389,25.630798872323,6421900.0
2009-12-31,30.54,30.76,30.01,30.04,2045300.0,0.0,1.0,25.739530469416,25.924949483931,25.292839207177,25.318123618247,2045300.0
2010-03-31,31.95,32.35,31.86,32.31,3573000.0,0.0,1.0,27.09832752256,27.437586709071,27.021994205595,27.40366079042,3573000.0
2010-06-30,29.11,29.28,28.68,28.73,5248400.0,0.0,1.0,24.856804279696,25.001965967348,24.489630599164,24.53232521318,5248400.0
2010-09-30,31.76,32.36,31.54,31.55,5861400.0,0.0,1.0,27.313399592942,27.829395806914,27.124200981152,27.132800918051,5861400.0
2010-12-31,31.74,32.055,31.655,31.88,1788300.0,0.0,1.0,27.482331323092,27.755076577243,27.408733397368,27.603551436048,1788300.0
2011-03-31,31.73,32.17,31.67,31.78,4130300.0,0.0,1.0,27.653575184385,28.037047389905,27.601283519996,27.697151571376,4130300.0
2011-06-30,30.46,30.66,30.1,30.53,3608000.0,0.0,1.0,26.725701707323,26.901182348868,26.409836552541,26.787119931863,3608000.0
2011-09-30,24.16,24.37,23.69,23.69,6415600.0,0.0,1.0,21.367323586663,21.553049495322,20.951651314903,20.951651314903,6415600.0
2011-12-31,27.5,27.65,27.41,27.41,2346700.0,0.0,1.0,24.523125931101,24.65688843618,24.442868428054,24.442868428054,2346700.0
2012-03-31,33.05,33.21,32.76,32.92,3090200.0,0.0,1.0,29.679624888074,29.823308397366,29.419198527483,29.562882036775,3090200.0
2012-06-30,34.5,35.15,34.45,35.09,5507200.0,0.0,1.0,31.184131586281,31.771658703124,31.138937192677,31.7174254308,5507200.0
2012-09-30,39.67,39.8,39.38,39.61,2803500.0,0.0,1.0,36.068552297792,36.186750225665,35.804879997153,36.013999408005,2803500.0
2012-12-31,39.72,40.19,39.54,40.17,3295100.0,0.0,1.0,36.309560242546,36.739205089324,36.14501540761,36.720922329886,3295100.0
2013-03-31,48.75,49.13,48.73,49.07,2464600.0,0.0,1.0,44.808762048875,45.158040604332,44.790378967008,45.102891358734,2464600.0
2013-06-30,48.3,48.57,48.1,48.12,3726300.0,0.0,1.0,44.623747973141,44.873197495972,44.438970548821,44.457448291253,3726300.0
2013-09-30,50.77,50.96,50.45,50.55,3399600.0,0.0,1.0,47.151329002038,47.327786605158,46.854137249415,46.94700967211,3399600.0
2013-12-31,54.32,54.6,54.2,54.54,1562200.0,0.0,1.0,50.679756697032,50.940992556295,50.567798471633,50.885013443595,1562200.0
2014-03-31,56.2,56.65,56.12,56.58,2123500.0,0.0,1.0,52.704494605628,53.126505683431,52.629470414019,53.060859515773,2123500.0
2014-06-30,58.59,59.18,58.52,58.72,1800700.0,0.0,1.0,55.210277459771,55.76624372878,55.144315360058,55.332778502095,1800700.0
2014-09-30,61.12,61.61,61.04,61.37,2256877.0,0.0,1.0,57.856426473692,58.320262353471,57.780698166789,58.093077432763,2256877.0
2014-12-31,71.16,71.21,70.24,70.25,1319986.0,0.0,1.0,67.639418840787,67.686945132834,66.764935067129,66.774440325538,1319986.0
2015-03-31,70.48,71.3,70.08,71.17,3560710.0,0.0,1.0,67.27489997854,68.057610222331,66.89309010352,67.93352201295,3560710.0
2015-06-30,65.35,65.605,64.83,64.87,3121241.0,0.0,1.0,62.654973666409,62.899457496324,62.156418405406,62.194768810098,3121241.0
2015-09-30,58.87,58.97,57.79,58.24,3891220.0,0.0,1.0,56.73047270329,56.826838378002,55.689723416394,56.1233689526,3891220.0
2015-12-31,62.62,62.7651,62.07,62.09,1573616.0,0.0,1.0,60.634162369523,60.774660883733,60.101604252257,60.120970001975,1573616.0
2016-03-31,67.75,67.92,67.25,67.37,1692598.0,0.0,1.0,65.937581619945,66.103033854268,65.450957401348,65.567747213811,1692598.0
2016-06-30,68.54,69.95,68.52,69.95,2637984.0,0.0,1.0,67.032858439928,68.411853631062,67.013298224451,68.411853631062,2637984.0
2016-09-30,68.83,69.38,68.82,69.18,2867210.0,0.0,1.0,67.639647681835,68.180135931508,67.62982062275,67.983594749809,2867210.0
2016-12-31,74.54,74.56,73.93,74.12,1709628.0,0.0,1.0,73.586445288847,73.606189438374,72.984248728259,73.17181814877,1709628.0
2017-03-31,81.45,81.79,81.2,81.49,1548126.0,0.0,1.0,80.775753537307,81.11293900327,80.527823047628,80.815422415655,1548126.0
2017-06-30,88.44,88.79,88.12,88.44,1479663.0,0.0,1.0,88.081158021713,88.429737909859,87.762456409694,88.081158021713,1479663.0
2017-09-30,91.3,91.97,90.91,91.91,1403603.0,0.0,1.0,91.3,91.97,90.91,91.91,1403603.0
2017-12-31,105.05,105.36,104.69,104.71,896681.0,0.0,1.0,105.05,105.36,104.69,104.71,896681.0
2018-03-31,94.71,95.07,92.92,93.39,1538176.0,0.0,1.0,94.71,95.07,92.92,93.39,1538176.0
